type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	276	1518208679952	0	1	0	1	0	1	0	7	113	28	50	246	51	50	83	19	50	16	18	50	135	10	50	229	70	50	251	61	50	270	13	50	358	5	50	3	72	50	242	58	50	179	73	50	214	63	50	298	91	50	144	60	50	66	6	50	270	13	50	358	5	50	3	72	50	242	58	50	179	73	50	214	63	50	298	91	50	144	60	50	66	6	50	270	13	50	358	5	50	113	28	50	246	51	50	83	19	50	16	18	50	135	10	50	229	70	50	251	61	50	270	13	50	358	5	50
StateGrid	276	1518208679952	1	0	1	0	1	0	1	1	69	70	50	255	57	50	123	33	50	194	68	50	36	13	50	123	94	50	184	1	50	291	51	50	275	90	50	69	70	50	255	57	50	331	51	50	194	68	50	36	13	50	123	94	50	184	1	50	291	51	50	275	90	50	69	70	50	255	57	50	331	51	50	194	68	50	36	13	50	123	94	50	184	1	50	291	51	50	275	90	50	69	70	50	255	57	50	123	33	50	194	68	50	36	13	50	123	94	50	184	1	50	291	51	50	275	90	50
StateGrid	276	1518208679952	2	0	0	1	1	1	0	9	217	80	50	318	7	50	195	50	50	18	36	50	274	37	50	134	32	50	234	26	50	235	11	50	43	90	50	34	14	50	45	10	50	55	17	50	142	13	50	177	43	50	351	64	50	221	68	50	231	14	50	223	32	50	34	14	50	45	10	50	55	17	50	142	13	50	177	43	50	351	64	50	221	68	50	231	14	50	223	32	50	217	80	50	318	7	50	195	50	50	18	36	50	274	37	50	134	32	50	234	26	50	235	11	50	43	90	50
StateGrid	276	1518208679952	3	0	1	0	0	1	0	2	357	56	50	59	5	50	254	4	50	247	23	50	181	78	50	14	66	50	270	32	50	339	6	50	125	62	50	277	7	50	59	5	50	254	4	50	247	23	50	128	78	50	14	66	50	270	32	50	339	6	50	125	62	50	357	56	50	59	5	50	254	4	50	247	23	50	181	78	50	14	66	50	270	32	50	339	6	50	125	62	50	277	7	50	59	5	50	254	4	50	247	23	50	128	78	50	14	66	50	270	32	50	339	6	50	125	62	50
StateGrid	276	1518208679952	4	1	1	0	1	1	0	5	230	3	50	98	6	50	41	32	50	210	74	50	140	92	50	247	49	50	181	34	50	65	95	50	212	40	50	230	3	50	98	6	50	27	14	50	118	77	50	159	19	50	250	77	50	181	34	50	21	97	50	212	40	50	230	3	50	98	6	50	41	32	50	210	74	50	140	92	50	247	49	50	181	34	50	65	95	50	212	40	50	230	3	50	98	6	50	27	14	50	118	77	50	159	19	50	250	77	50	181	34	50	21	97	50	212	40	50
StateGrid	276	1518208679952	5	0	0	1	0	0	1	4	220	85	50	135	84	50	311	86	50	120	42	50	195	46	50	168	35	50	226	44	50	26	53	50	220	59	50	220	85	50	135	84	50	311	86	50	120	42	50	12	7	50	168	35	50	165	11	50	33	61	50	193	5	50	220	85	50	135	84	50	311	86	50	120	42	50	195	46	50	168	35	50	226	44	50	26	53	50	220	59	50	220	85	50	135	84	50	311	86	50	120	42	50	12	7	50	168	35	50	165	11	50	33	61	50	193	5	50
StateGrid	276	1518208679952	6	1	0	1	0	1	0	4	183	48	50	229	38	50	335	45	50	56	79	50	318	3	50	177	72	50	183	46	50	85	84	50	321	99	50	183	48	50	229	38	50	335	17	50	51	22	50	318	3	50	354	89	50	4	45	50	85	84	50	321	99	50	183	48	50	229	38	50	335	17	50	51	22	50	318	3	50	354	89	50	4	45	50	85	84	50	321	99	50	183	48	50	229	38	50	335	45	50	56	79	50	318	3	50	177	72	50	183	46	50	85	84	50	321	99	50
StateGrid	276	1518208679952	7	0	1	0	0	1	0	1	73	99	50	107	58	50	95	18	50	18	17	50	325	22	50	144	19	50	60	37	50	48	57	50	48	90	50	73	99	50	343	26	50	95	18	50	18	17	50	325	22	50	144	19	50	60	37	50	48	57	50	48	90	50	73	99	50	107	58	50	95	18	50	18	17	50	325	22	50	144	19	50	60	37	50	48	57	50	48	90	50	73	99	50	343	26	50	95	18	50	18	17	50	325	22	50	144	19	50	60	37	50	48	57	50	48	90	50
StateGrid	276	1518208679952	8	1	1	0	1	1	0	1	166	30	50	175	9	50	255	27	50	246	80	50	159	9	50	28	48	50	325	80	50	287	75	50	251	86	50	166	30	50	175	9	50	255	27	50	246	80	50	159	9	50	28	48	50	35	65	50	287	75	50	251	86	50	166	30	50	175	9	50	255	27	50	246	80	50	159	9	50	28	48	50	325	80	50	287	75	50	251	86	50	166	30	50	175	9	50	255	27	50	246	80	50	159	9	50	28	48	50	35	65	50	287	75	50	251	86	50
StateGrid	276	1518208679952	9	0	1	0	1	0	1	6	292	69	50	307	22	50	323	77	50	118	63	50	226	76	50	160	6	50	0	76	50	223	76	50	227	6	50	339	63	50	32	25	50	130	29	50	94	77	50	226	76	50	160	6	50	0	76	50	325	7	50	174	27	50	339	63	50	32	25	50	130	29	50	94	77	50	226	76	50	160	6	50	0	76	50	325	7	50	174	27	50	292	69	50	307	22	50	323	77	50	118	63	50	226	76	50	160	6	50	0	76	50	223	76	50	227	6	50
