type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	668	1518208682317	0	0	1	0	1	0	1	4	129	2	50	53	32	50	53	61	50	263	24	50	109	36	50	186	28	50	225	84	50	3	68	50	245	47	50	129	2	50	53	32	50	339	45	50	174	55	50	109	36	50	186	28	50	225	84	50	15	4	50	253	26	50	129	2	50	53	32	50	339	45	50	174	55	50	109	36	50	186	28	50	225	84	50	15	4	50	253	26	50	129	2	50	53	32	50	53	61	50	263	24	50	109	36	50	186	28	50	225	84	50	3	68	50	245	47	50
StateGrid	668	1518208682317	1	0	0	1	1	1	0	5	258	26	50	178	17	50	175	42	50	356	59	50	327	29	50	196	91	50	15	37	50	230	38	50	86	86	50	258	26	50	178	17	50	186	27	50	229	51	50	173	56	50	196	91	50	314	17	50	230	38	50	334	27	50	258	26	50	178	17	50	186	27	50	229	51	50	173	56	50	196	91	50	314	17	50	230	38	50	334	27	50	258	26	50	178	17	50	175	42	50	356	59	50	327	29	50	196	91	50	15	37	50	230	38	50	86	86	50
StateGrid	668	1518208682317	2	0	1	0	0	1	0	9	239	30	50	184	19	50	119	65	50	115	20	50	278	41	50	98	41	50	278	58	50	189	58	50	291	2	50	222	42	50	193	5	50	60	75	50	97	5	50	102	27	50	237	1	50	259	14	50	194	15	50	169	32	50	239	30	50	184	19	50	119	65	50	115	20	50	278	41	50	98	41	50	278	58	50	189	58	50	291	2	50	222	42	50	193	5	50	60	75	50	97	5	50	102	27	50	237	1	50	259	14	50	194	15	50	169	32	50
StateGrid	668	1518208682319	3	0	1	0	1	0	1	8	105	92	50	16	9	50	345	59	50	233	52	50	23	3	50	99	30	50	317	36	50	202	95	50	294	77	50	307	53	50	30	5	50	250	27	50	63	39	50	348	29	50	55	49	50	314	52	50	229	65	50	294	77	50	307	53	50	30	5	50	250	27	50	63	39	50	348	29	50	55	49	50	314	52	50	229	65	50	294	77	50	105	92	50	16	9	50	345	59	50	233	52	50	23	3	50	99	30	50	317	36	50	202	95	50	294	77	50
StateGrid	668	1518208682319	4	0	0	1	0	0	1	2	351	66	50	325	8	50	198	36	50	330	51	50	158	35	50	264	31	50	63	27	50	23	47	50	2	17	50	351	66	50	325	8	50	198	36	50	330	51	50	13	93	50	264	31	50	63	27	50	23	47	50	35	93	50	351	66	50	325	8	50	198	36	50	330	51	50	158	35	50	264	31	50	63	27	50	23	47	50	2	17	50	351	66	50	325	8	50	198	36	50	330	51	50	13	93	50	264	31	50	63	27	50	23	47	50	35	93	50
StateGrid	668	1518208682319	5	0	1	0	1	0	1	9	324	23	50	32	53	50	300	74	50	300	86	50	125	31	50	57	59	50	227	94	50	134	5	50	234	86	50	165	4	50	197	62	50	169	27	50	4	63	50	175	67	50	5	40	50	73	65	50	148	33	50	39	86	50	165	4	50	197	62	50	169	27	50	4	63	50	175	67	50	5	40	50	73	65	50	148	33	50	39	86	50	324	23	50	32	53	50	300	74	50	300	86	50	125	31	50	57	59	50	227	94	50	134	5	50	234	86	50
StateGrid	668	1518208682319	6	1	1	0	0	0	1	3	155	74	50	58	23	50	248	34	50	334	1	50	136	40	50	313	64	50	37	58	50	226	40	50	22	41	50	155	74	50	200	77	50	187	9	50	334	1	50	136	40	50	313	64	50	196	43	50	226	40	50	22	41	50	155	74	50	200	77	50	187	9	50	334	1	50	136	40	50	313	64	50	196	43	50	226	40	50	22	41	50	155	74	50	58	23	50	248	34	50	334	1	50	136	40	50	313	64	50	37	58	50	226	40	50	22	41	50
StateGrid	668	1518208682319	7	0	1	0	0	1	0	5	79	5	50	338	17	50	48	72	50	269	96	50	108	53	50	215	25	50	241	29	50	133	79	50	10	8	50	215	80	50	226	47	50	95	6	50	269	96	50	158	75	50	215	25	50	241	29	50	182	41	50	10	8	50	79	5	50	338	17	50	48	72	50	269	96	50	108	53	50	215	25	50	241	29	50	133	79	50	10	8	50	215	80	50	226	47	50	95	6	50	269	96	50	158	75	50	215	25	50	241	29	50	182	41	50	10	8	50
StateGrid	668	1518208682319	8	1	0	1	1	0	1	1	94	15	50	259	23	50	8	64	50	87	73	50	204	52	50	3	60	50	132	77	50	344	19	50	191	95	50	94	15	50	259	23	50	121	94	50	87	73	50	204	52	50	3	60	50	132	77	50	344	19	50	191	95	50	94	15	50	259	23	50	8	64	50	87	73	50	204	52	50	3	60	50	132	77	50	344	19	50	191	95	50	94	15	50	259	23	50	121	94	50	87	73	50	204	52	50	3	60	50	132	77	50	344	19	50	191	95	50
StateGrid	668	1518208682319	9	0	0	1	1	1	0	1	307	5	50	357	81	50	315	65	50	219	69	50	219	57	50	83	94	50	52	8	50	199	66	50	205	92	50	77	47	50	357	81	50	315	65	50	219	69	50	219	57	50	83	94	50	52	8	50	199	66	50	205	92	50	77	47	50	357	81	50	315	65	50	219	69	50	219	57	50	83	94	50	52	8	50	199	66	50	205	92	50	307	5	50	357	81	50	315	65	50	219	69	50	219	57	50	83	94	50	52	8	50	199	66	50	205	92	50
