type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	55	1518208678793	0	1	0	1	1	0	1	6	305	27	50	1	55	50	0	0	50	303	36	50	233	45	50	19	52	50	58	9	50	325	14	50	152	75	50	305	27	50	267	78	50	158	24	50	281	14	50	54	32	50	295	36	50	58	9	50	174	18	50	152	75	50	305	27	50	1	55	50	0	0	50	303	36	50	233	45	50	19	52	50	58	9	50	325	14	50	152	75	50	305	27	50	267	78	50	158	24	50	281	14	50	54	32	50	295	36	50	58	9	50	174	18	50	152	75	50
StateGrid	55	1518208678793	1	0	1	0	0	1	0	3	16	13	50	267	56	50	245	78	50	215	66	50	204	40	50	349	73	50	81	59	50	295	55	50	20	49	50	16	13	50	267	56	50	245	78	50	215	66	50	336	63	50	230	25	50	81	59	50	156	54	50	20	49	50	16	13	50	267	56	50	245	78	50	215	66	50	204	40	50	349	73	50	81	59	50	295	55	50	20	49	50	16	13	50	267	56	50	245	78	50	215	66	50	336	63	50	230	25	50	81	59	50	156	54	50	20	49	50
StateGrid	55	1518208678793	2	1	1	0	1	1	0	9	223	59	50	172	37	50	198	54	50	129	50	50	184	90	50	173	69	50	156	20	50	67	16	50	284	19	50	253	68	50	36	53	50	62	11	50	249	80	50	78	10	50	178	80	50	242	35	50	187	51	50	130	42	50	223	59	50	172	37	50	198	54	50	129	50	50	184	90	50	173	69	50	156	20	50	67	16	50	284	19	50	253	68	50	36	53	50	62	11	50	249	80	50	78	10	50	178	80	50	242	35	50	187	51	50	130	42	50
StateGrid	55	1518208678793	3	1	1	0	0	0	1	9	312	65	50	97	62	50	121	94	50	181	83	50	300	39	50	6	54	50	104	2	50	232	49	50	76	30	50	306	53	50	309	93	50	126	75	50	182	27	50	329	41	50	228	68	50	161	34	50	205	63	50	95	53	50	306	53	50	309	93	50	126	75	50	182	27	50	329	41	50	228	68	50	161	34	50	205	63	50	95	53	50	312	65	50	97	62	50	121	94	50	181	83	50	300	39	50	6	54	50	104	2	50	232	49	50	76	30	50
StateGrid	55	1518208678793	4	0	0	1	1	1	0	8	144	40	50	209	8	50	128	35	50	248	97	50	312	23	50	285	68	50	213	2	50	134	31	50	227	27	50	52	0	50	314	82	50	13	33	50	209	8	50	355	36	50	213	41	50	256	98	50	180	48	50	227	27	50	52	0	50	314	82	50	13	33	50	209	8	50	355	36	50	213	41	50	256	98	50	180	48	50	227	27	50	144	40	50	209	8	50	128	35	50	248	97	50	312	23	50	285	68	50	213	2	50	134	31	50	227	27	50
StateGrid	55	1518208678793	5	0	0	1	1	1	0	5	258	4	50	121	56	50	106	76	50	138	27	50	233	67	50	133	80	50	36	98	50	221	97	50	332	20	50	325	79	50	121	56	50	106	76	50	3	21	50	233	67	50	253	58	50	214	71	50	72	17	50	332	20	50	325	79	50	121	56	50	106	76	50	3	21	50	233	67	50	253	58	50	214	71	50	72	17	50	332	20	50	258	4	50	121	56	50	106	76	50	138	27	50	233	67	50	133	80	50	36	98	50	221	97	50	332	20	50
StateGrid	55	1518208678794	6	1	1	0	1	1	0	5	309	3	50	86	7	50	295	45	50	79	82	50	21	50	50	39	45	50	102	64	50	340	7	50	216	55	50	309	3	50	229	77	50	173	69	50	79	82	50	21	50	50	39	45	50	33	12	50	300	95	50	48	98	50	309	3	50	86	7	50	295	45	50	79	82	50	21	50	50	39	45	50	102	64	50	340	7	50	216	55	50	309	3	50	229	77	50	173	69	50	79	82	50	21	50	50	39	45	50	33	12	50	300	95	50	48	98	50
StateGrid	55	1518208678794	7	1	1	0	1	1	0	8	131	94	50	67	32	50	81	65	50	173	41	50	301	94	50	359	10	50	22	21	50	92	77	50	348	96	50	286	32	50	334	24	50	88	85	50	77	3	50	304	16	50	74	54	50	45	87	50	112	61	50	348	96	50	131	94	50	67	32	50	81	65	50	173	41	50	301	94	50	359	10	50	22	21	50	92	77	50	348	96	50	286	32	50	334	24	50	88	85	50	77	3	50	304	16	50	74	54	50	45	87	50	112	61	50	348	96	50
StateGrid	55	1518208678794	8	1	0	1	0	1	0	1	198	95	50	84	2	50	299	30	50	288	43	50	174	55	50	75	7	50	161	27	50	39	57	50	328	20	50	198	95	50	84	2	50	299	30	50	288	43	50	5	36	50	75	7	50	161	27	50	39	57	50	328	20	50	198	95	50	84	2	50	299	30	50	288	43	50	5	36	50	75	7	50	161	27	50	39	57	50	328	20	50	198	95	50	84	2	50	299	30	50	288	43	50	174	55	50	75	7	50	161	27	50	39	57	50	328	20	50
StateGrid	55	1518208678794	9	1	0	1	0	1	0	7	260	25	50	41	39	50	18	68	50	150	46	50	70	99	50	110	72	50	141	17	50	218	13	50	110	40	50	268	73	50	335	18	50	321	51	50	150	46	50	215	56	50	331	71	50	143	21	50	218	13	50	334	46	50	268	73	50	335	18	50	321	51	50	150	46	50	215	56	50	331	71	50	143	21	50	218	13	50	334	46	50	260	25	50	41	39	50	18	68	50	150	46	50	70	99	50	110	72	50	141	17	50	218	13	50	110	40	50
StateGrid	55	1518208678794	10	0	1	0	0	1	0	3	159	62	50	11	73	50	267	73	50	5	70	50	214	73	50	295	95	50	331	18	50	164	35	50	48	80	50	313	45	50	11	73	50	8	35	50	5	70	50	214	73	50	295	95	50	108	83	50	164	35	50	48	80	50	159	62	50	11	73	50	267	73	50	5	70	50	214	73	50	295	95	50	331	18	50	164	35	50	48	80	50	313	45	50	11	73	50	8	35	50	5	70	50	214	73	50	295	95	50	108	83	50	164	35	50	48	80	50
