type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	378	1518208680532	0	1	0	1	0	1	0	2	53	48	50	228	65	50	353	31	50	322	8	50	155	48	50	305	59	50	148	77	50	218	49	50	49	99	50	53	48	50	228	65	50	353	31	50	334	87	50	155	48	50	305	59	50	148	77	50	248	76	50	49	99	50	53	48	50	228	65	50	353	31	50	334	87	50	155	48	50	305	59	50	148	77	50	248	76	50	49	99	50	53	48	50	228	65	50	353	31	50	322	8	50	155	48	50	305	59	50	148	77	50	218	49	50	49	99	50
StateGrid	378	1518208680533	1	1	1	0	0	0	1	1	7	77	50	16	83	50	25	45	50	278	57	50	13	62	50	88	37	50	69	86	50	101	90	50	239	83	50	7	77	50	16	83	50	25	45	50	278	57	50	357	52	50	88	37	50	69	86	50	101	90	50	239	83	50	7	77	50	16	83	50	25	45	50	278	57	50	357	52	50	88	37	50	69	86	50	101	90	50	239	83	50	7	77	50	16	83	50	25	45	50	278	57	50	13	62	50	88	37	50	69	86	50	101	90	50	239	83	50
StateGrid	378	1518208680533	2	1	1	0	0	0	1	8	168	46	50	204	88	50	136	42	50	313	11	50	341	23	50	190	69	50	84	61	50	110	76	50	190	10	50	168	46	50	125	81	50	323	67	50	268	96	50	317	29	50	185	53	50	6	37	50	166	56	50	152	98	50	168	46	50	125	81	50	323	67	50	268	96	50	317	29	50	185	53	50	6	37	50	166	56	50	152	98	50	168	46	50	204	88	50	136	42	50	313	11	50	341	23	50	190	69	50	84	61	50	110	76	50	190	10	50
StateGrid	378	1518208680533	3	1	1	0	0	0	1	2	119	56	50	191	93	50	77	35	50	324	62	50	357	7	50	222	49	50	65	97	50	157	66	50	155	52	50	119	56	50	19	38	50	260	23	50	324	62	50	357	7	50	222	49	50	65	97	50	157	66	50	155	52	50	119	56	50	19	38	50	260	23	50	324	62	50	357	7	50	222	49	50	65	97	50	157	66	50	155	52	50	119	56	50	191	93	50	77	35	50	324	62	50	357	7	50	222	49	50	65	97	50	157	66	50	155	52	50
StateGrid	378	1518208680533	4	0	1	0	1	0	1	5	354	36	50	215	67	50	315	21	50	323	95	50	310	11	50	252	52	50	139	70	50	85	3	50	86	85	50	230	65	50	45	10	50	224	27	50	178	5	50	310	11	50	225	32	50	139	70	50	85	3	50	86	85	50	230	65	50	45	10	50	224	27	50	178	5	50	310	11	50	225	32	50	139	70	50	85	3	50	86	85	50	354	36	50	215	67	50	315	21	50	323	95	50	310	11	50	252	52	50	139	70	50	85	3	50	86	85	50
StateGrid	378	1518208680533	5	0	1	0	0	1	0	5	242	97	50	325	30	50	43	65	50	260	41	50	190	32	50	51	33	50	130	13	50	210	82	50	205	26	50	246	67	50	211	16	50	116	10	50	260	41	50	190	32	50	51	33	50	90	23	50	210	82	50	161	33	50	242	97	50	325	30	50	43	65	50	260	41	50	190	32	50	51	33	50	130	13	50	210	82	50	205	26	50	246	67	50	211	16	50	116	10	50	260	41	50	190	32	50	51	33	50	90	23	50	210	82	50	161	33	50
StateGrid	378	1518208680534	6	0	1	0	1	0	1	6	10	72	50	344	90	50	329	13	50	144	37	50	279	13	50	83	2	50	335	16	50	239	53	50	82	49	50	10	72	50	236	99	50	203	34	50	101	35	50	77	72	50	277	15	50	303	6	50	239	53	50	82	49	50	10	72	50	236	99	50	203	34	50	101	35	50	77	72	50	277	15	50	303	6	50	239	53	50	82	49	50	10	72	50	344	90	50	329	13	50	144	37	50	279	13	50	83	2	50	335	16	50	239	53	50	82	49	50
StateGrid	378	1518208680534	7	1	1	0	0	0	1	4	216	8	50	200	4	50	242	71	50	23	40	50	297	50	50	97	19	50	118	71	50	251	47	50	247	96	50	216	8	50	154	53	50	242	71	50	23	40	50	238	59	50	97	19	50	178	51	50	297	61	50	247	96	50	216	8	50	154	53	50	242	71	50	23	40	50	238	59	50	97	19	50	178	51	50	297	61	50	247	96	50	216	8	50	200	4	50	242	71	50	23	40	50	297	50	50	97	19	50	118	71	50	251	47	50	247	96	50
StateGrid	378	1518208680534	8	0	1	0	0	1	0	7	52	37	50	292	87	50	148	16	50	153	14	50	136	3	50	359	52	50	320	84	50	237	52	50	198	54	50	52	37	50	344	26	50	176	2	50	264	85	50	251	68	50	336	3	50	320	84	50	202	68	50	76	34	50	52	37	50	292	87	50	148	16	50	153	14	50	136	3	50	359	52	50	320	84	50	237	52	50	198	54	50	52	37	50	344	26	50	176	2	50	264	85	50	251	68	50	336	3	50	320	84	50	202	68	50	76	34	50
StateGrid	378	1518208680534	9	0	0	1	1	1	0	3	359	39	50	49	29	50	19	5	50	24	7	50	161	96	50	263	99	50	287	85	50	67	72	50	57	19	50	359	39	50	49	29	50	331	30	50	24	7	50	254	78	50	263	99	50	287	85	50	282	77	50	57	19	50	359	39	50	49	29	50	331	30	50	24	7	50	254	78	50	263	99	50	287	85	50	282	77	50	57	19	50	359	39	50	49	29	50	19	5	50	24	7	50	161	96	50	263	99	50	287	85	50	67	72	50	57	19	50
StateGrid	378	1518208680534	10	0	0	1	1	1	0	8	280	22	50	207	95	50	316	58	50	32	21	50	163	29	50	17	40	50	347	80	50	288	98	50	106	68	50	209	60	50	207	95	50	93	74	50	243	69	50	203	56	50	58	45	50	203	19	50	111	65	50	208	13	50	209	60	50	207	95	50	93	74	50	243	69	50	203	56	50	58	45	50	203	19	50	111	65	50	208	13	50	280	22	50	207	95	50	316	58	50	32	21	50	163	29	50	17	40	50	347	80	50	288	98	50	106	68	50
StateGrid	378	1518208680534	11	1	1	0	1	1	0	5	33	69	50	345	17	50	53	69	50	219	35	50	197	31	50	77	92	50	66	3	50	264	9	50	81	59	50	33	69	50	342	22	50	53	69	50	219	35	50	327	57	50	29	11	50	210	49	50	264	9	50	318	70	50	33	69	50	345	17	50	53	69	50	219	35	50	197	31	50	77	92	50	66	3	50	264	9	50	81	59	50	33	69	50	342	22	50	53	69	50	219	35	50	327	57	50	29	11	50	210	49	50	264	9	50	318	70	50
