type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	914	1518208683862	0	0	0	1	0	0	1	7	42	84	50	225	24	50	258	8	50	284	54	50	54	43	50	172	74	50	143	42	50	359	28	50	199	90	50	20	5	50	225	24	50	305	45	50	74	13	50	240	32	50	48	49	50	92	61	50	54	9	50	199	90	50	42	84	50	225	24	50	258	8	50	284	54	50	54	43	50	172	74	50	143	42	50	359	28	50	199	90	50	20	5	50	225	24	50	305	45	50	74	13	50	240	32	50	48	49	50	92	61	50	54	9	50	199	90	50
StateGrid	914	1518208683863	1	1	0	1	0	1	0	9	301	87	50	312	70	50	189	74	50	201	60	50	122	36	50	73	92	50	2	64	50	87	46	50	101	22	50	74	24	50	50	74	50	162	11	50	332	53	50	66	38	50	107	0	50	273	83	50	192	85	50	214	90	50	74	24	50	50	74	50	162	11	50	332	53	50	66	38	50	107	0	50	273	83	50	192	85	50	214	90	50	301	87	50	312	70	50	189	74	50	201	60	50	122	36	50	73	92	50	2	64	50	87	46	50	101	22	50
StateGrid	914	1518208683863	2	1	0	1	0	1	0	5	143	97	50	160	77	50	32	73	50	344	52	50	267	93	50	155	13	50	149	74	50	194	38	50	108	45	50	143	97	50	160	77	50	169	48	50	344	52	50	203	88	50	155	13	50	296	17	50	234	57	50	37	71	50	143	97	50	160	77	50	169	48	50	344	52	50	203	88	50	155	13	50	296	17	50	234	57	50	37	71	50	143	97	50	160	77	50	32	73	50	344	52	50	267	93	50	155	13	50	149	74	50	194	38	50	108	45	50
StateGrid	914	1518208683863	3	1	1	0	0	0	1	6	52	17	50	123	34	50	308	71	50	298	17	50	281	20	50	134	48	50	141	31	50	35	35	50	55	98	50	245	32	50	123	34	50	354	38	50	344	91	50	281	20	50	138	22	50	285	83	50	35	35	50	213	88	50	245	32	50	123	34	50	354	38	50	344	91	50	281	20	50	138	22	50	285	83	50	35	35	50	213	88	50	52	17	50	123	34	50	308	71	50	298	17	50	281	20	50	134	48	50	141	31	50	35	35	50	55	98	50
StateGrid	914	1518208683864	4	1	0	1	0	1	0	3	288	2	50	316	17	50	295	17	50	356	3	50	317	89	50	186	2	50	167	18	50	256	98	50	51	5	50	288	2	50	316	17	50	295	17	50	10	19	50	22	79	50	1	93	50	167	18	50	256	98	50	51	5	50	288	2	50	316	17	50	295	17	50	10	19	50	22	79	50	1	93	50	167	18	50	256	98	50	51	5	50	288	2	50	316	17	50	295	17	50	356	3	50	317	89	50	186	2	50	167	18	50	256	98	50	51	5	50
StateGrid	914	1518208683864	5	0	0	1	0	0	1	3	276	33	50	234	65	50	180	85	50	131	36	50	20	91	50	21	40	50	237	74	50	86	56	50	77	89	50	276	33	50	234	65	50	43	50	50	131	36	50	20	91	50	21	40	50	237	74	50	116	79	50	38	35	50	276	33	50	234	65	50	180	85	50	131	36	50	20	91	50	21	40	50	237	74	50	86	56	50	77	89	50	276	33	50	234	65	50	43	50	50	131	36	50	20	91	50	21	40	50	237	74	50	116	79	50	38	35	50
StateGrid	914	1518208683864	6	0	0	1	1	1	0	9	222	67	50	359	79	50	280	32	50	214	39	50	158	90	50	18	73	50	162	67	50	12	33	50	62	37	50	210	52	50	242	28	50	74	88	50	188	72	50	81	75	50	65	70	50	123	95	50	348	97	50	92	85	50	210	52	50	242	28	50	74	88	50	188	72	50	81	75	50	65	70	50	123	95	50	348	97	50	92	85	50	222	67	50	359	79	50	280	32	50	214	39	50	158	90	50	18	73	50	162	67	50	12	33	50	62	37	50
StateGrid	914	1518208683864	7	1	1	0	0	0	1	5	26	42	50	248	92	50	128	28	50	45	52	50	351	58	50	221	52	50	315	19	50	55	43	50	159	80	50	64	77	50	170	61	50	259	86	50	45	52	50	324	91	50	287	83	50	315	19	50	55	43	50	159	80	50	64	77	50	170	61	50	259	86	50	45	52	50	324	91	50	287	83	50	315	19	50	55	43	50	159	80	50	26	42	50	248	92	50	128	28	50	45	52	50	351	58	50	221	52	50	315	19	50	55	43	50	159	80	50
StateGrid	914	1518208683865	8	1	1	0	0	0	1	1	115	29	50	25	61	50	327	17	50	250	86	50	331	53	50	356	45	50	107	26	50	36	36	50	8	37	50	115	29	50	216	56	50	327	17	50	250	86	50	331	53	50	356	45	50	107	26	50	36	36	50	8	37	50	115	29	50	216	56	50	327	17	50	250	86	50	331	53	50	356	45	50	107	26	50	36	36	50	8	37	50	115	29	50	25	61	50	327	17	50	250	86	50	331	53	50	356	45	50	107	26	50	36	36	50	8	37	50
StateGrid	914	1518208683865	9	0	0	1	1	1	0	1	333	1	50	343	47	50	126	72	50	105	32	50	265	50	50	185	48	50	48	86	50	347	88	50	166	12	50	333	1	50	343	47	50	126	72	50	105	32	50	265	50	50	185	48	50	17	24	50	347	88	50	166	12	50	333	1	50	343	47	50	126	72	50	105	32	50	265	50	50	185	48	50	17	24	50	347	88	50	166	12	50	333	1	50	343	47	50	126	72	50	105	32	50	265	50	50	185	48	50	48	86	50	347	88	50	166	12	50
