type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	49	1518208678763	0	1	0	1	0	1	0	5	236	97	50	0	43	50	8	81	50	259	9	50	124	67	50	355	3	50	355	26	50	233	24	50	49	67	50	236	97	50	201	85	50	8	81	50	7	20	50	135	8	50	355	3	50	335	1	50	258	33	50	49	67	50	236	97	50	201	85	50	8	81	50	7	20	50	135	8	50	355	3	50	335	1	50	258	33	50	49	67	50	236	97	50	0	43	50	8	81	50	259	9	50	124	67	50	355	3	50	355	26	50	233	24	50	49	67	50
StateGrid	49	1518208678763	1	0	1	0	1	0	1	3	158	87	50	185	78	50	301	35	50	338	89	50	122	79	50	156	29	50	108	80	50	253	47	50	111	35	50	333	20	50	185	78	50	326	51	50	338	89	50	122	79	50	156	29	50	108	80	50	253	47	50	259	79	50	333	20	50	185	78	50	326	51	50	338	89	50	122	79	50	156	29	50	108	80	50	253	47	50	259	79	50	158	87	50	185	78	50	301	35	50	338	89	50	122	79	50	156	29	50	108	80	50	253	47	50	111	35	50
StateGrid	49	1518208678766	2	1	1	0	1	1	0	9	216	56	50	355	78	50	64	30	50	225	44	50	139	45	50	277	28	50	204	34	50	215	43	50	328	23	50	165	71	50	178	82	50	13	60	50	359	56	50	290	88	50	259	34	50	217	56	50	285	7	50	323	67	50	216	56	50	355	78	50	64	30	50	225	44	50	139	45	50	277	28	50	204	34	50	215	43	50	328	23	50	165	71	50	178	82	50	13	60	50	359	56	50	290	88	50	259	34	50	217	56	50	285	7	50	323	67	50
StateGrid	49	1518208678766	3	1	0	1	1	0	1	6	272	55	50	56	33	50	240	43	50	173	86	50	45	41	50	271	25	50	139	68	50	107	70	50	272	88	50	272	55	50	56	33	50	74	17	50	354	14	50	204	13	50	119	82	50	139	68	50	125	97	50	77	26	50	272	55	50	56	33	50	240	43	50	173	86	50	45	41	50	271	25	50	139	68	50	107	70	50	272	88	50	272	55	50	56	33	50	74	17	50	354	14	50	204	13	50	119	82	50	139	68	50	125	97	50	77	26	50
StateGrid	49	1518208678766	4	0	0	1	0	0	1	5	338	37	50	206	61	50	177	86	50	336	0	50	290	90	50	77	35	50	341	14	50	135	93	50	101	33	50	338	37	50	8	77	50	247	1	50	336	0	50	118	28	50	346	67	50	341	14	50	135	93	50	293	72	50	338	37	50	206	61	50	177	86	50	336	0	50	290	90	50	77	35	50	341	14	50	135	93	50	101	33	50	338	37	50	8	77	50	247	1	50	336	0	50	118	28	50	346	67	50	341	14	50	135	93	50	293	72	50
StateGrid	49	1518208678766	5	0	0	1	1	1	0	4	26	87	50	338	69	50	48	76	50	92	47	50	289	21	50	291	17	50	248	77	50	252	37	50	73	0	50	26	87	50	56	6	50	48	76	50	13	36	50	289	21	50	291	17	50	35	28	50	334	41	50	73	0	50	26	87	50	56	6	50	48	76	50	13	36	50	289	21	50	291	17	50	35	28	50	334	41	50	73	0	50	26	87	50	338	69	50	48	76	50	92	47	50	289	21	50	291	17	50	248	77	50	252	37	50	73	0	50
StateGrid	49	1518208678766	6	1	0	1	0	1	0	1	154	3	50	58	64	50	43	95	50	268	31	50	10	20	50	97	43	50	232	62	50	87	26	50	184	52	50	154	3	50	58	64	50	166	81	50	268	31	50	10	20	50	97	43	50	232	62	50	87	26	50	184	52	50	154	3	50	58	64	50	166	81	50	268	31	50	10	20	50	97	43	50	232	62	50	87	26	50	184	52	50	154	3	50	58	64	50	43	95	50	268	31	50	10	20	50	97	43	50	232	62	50	87	26	50	184	52	50
StateGrid	49	1518208678766	7	0	1	0	1	0	1	8	80	78	50	181	16	50	114	89	50	325	54	50	346	21	50	329	65	50	147	8	50	54	32	50	295	13	50	37	3	50	308	64	50	55	47	50	192	28	50	249	14	50	125	95	50	39	59	50	244	86	50	295	13	50	37	3	50	308	64	50	55	47	50	192	28	50	249	14	50	125	95	50	39	59	50	244	86	50	295	13	50	80	78	50	181	16	50	114	89	50	325	54	50	346	21	50	329	65	50	147	8	50	54	32	50	295	13	50
StateGrid	49	1518208678766	8	0	0	1	1	1	0	2	229	20	50	75	35	50	341	42	50	16	14	50	250	3	50	230	28	50	248	29	50	116	49	50	45	85	50	61	7	50	75	35	50	341	42	50	16	14	50	250	3	50	230	28	50	248	29	50	63	85	50	45	85	50	61	7	50	75	35	50	341	42	50	16	14	50	250	3	50	230	28	50	248	29	50	63	85	50	45	85	50	229	20	50	75	35	50	341	42	50	16	14	50	250	3	50	230	28	50	248	29	50	116	49	50	45	85	50
StateGrid	49	1518208678766	9	1	0	1	0	1	0	8	84	99	50	96	40	50	329	41	50	291	74	50	178	90	50	80	19	50	347	0	50	309	63	50	340	69	50	274	85	50	163	98	50	272	45	50	2	15	50	293	86	50	201	99	50	257	79	50	344	84	50	340	69	50	274	85	50	163	98	50	272	45	50	2	15	50	293	86	50	201	99	50	257	79	50	344	84	50	340	69	50	84	99	50	96	40	50	329	41	50	291	74	50	178	90	50	80	19	50	347	0	50	309	63	50	340	69	50
