type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	482	1518208681179	0	0	0	1	1	1	0	8	23	32	50	38	11	50	36	83	50	17	11	50	193	66	50	75	51	50	82	7	50	118	56	50	134	48	50	324	82	50	204	27	50	69	8	50	86	80	50	50	56	50	34	76	50	131	81	50	269	33	50	134	48	50	324	82	50	204	27	50	69	8	50	86	80	50	50	56	50	34	76	50	131	81	50	269	33	50	134	48	50	23	32	50	38	11	50	36	83	50	17	11	50	193	66	50	75	51	50	82	7	50	118	56	50	134	48	50
StateGrid	482	1518208681180	1	0	1	0	0	1	0	7	54	64	50	296	55	50	12	58	50	357	52	50	289	83	50	156	61	50	59	48	50	34	76	50	193	61	50	93	50	50	288	23	50	322	96	50	357	52	50	318	13	50	90	44	50	292	31	50	214	90	50	193	61	50	54	64	50	296	55	50	12	58	50	357	52	50	289	83	50	156	61	50	59	48	50	34	76	50	193	61	50	93	50	50	288	23	50	322	96	50	357	52	50	318	13	50	90	44	50	292	31	50	214	90	50	193	61	50
StateGrid	482	1518208681180	2	0	1	0	1	0	1	8	157	18	50	186	49	50	141	77	50	32	29	50	213	88	50	40	79	50	99	55	50	316	38	50	257	68	50	182	68	50	186	49	50	291	68	50	270	91	50	289	1	50	171	33	50	291	48	50	289	87	50	8	71	50	182	68	50	186	49	50	291	68	50	270	91	50	289	1	50	171	33	50	291	48	50	289	87	50	8	71	50	157	18	50	186	49	50	141	77	50	32	29	50	213	88	50	40	79	50	99	55	50	316	38	50	257	68	50
StateGrid	482	1518208681180	3	1	0	1	0	1	0	3	175	27	50	314	67	50	328	26	50	334	19	50	34	58	50	217	0	50	211	99	50	15	60	50	284	34	50	175	27	50	314	67	50	328	26	50	334	19	50	34	58	50	48	32	50	276	71	50	352	41	50	284	34	50	175	27	50	314	67	50	328	26	50	334	19	50	34	58	50	48	32	50	276	71	50	352	41	50	284	34	50	175	27	50	314	67	50	328	26	50	334	19	50	34	58	50	217	0	50	211	99	50	15	60	50	284	34	50
StateGrid	482	1518208681181	4	1	1	0	1	1	0	3	254	6	50	223	45	50	314	99	50	174	27	50	96	13	50	240	49	50	341	58	50	301	76	50	210	97	50	254	6	50	223	45	50	36	72	50	205	5	50	96	13	50	337	64	50	341	58	50	301	76	50	210	97	50	254	6	50	223	45	50	314	99	50	174	27	50	96	13	50	240	49	50	341	58	50	301	76	50	210	97	50	254	6	50	223	45	50	36	72	50	205	5	50	96	13	50	337	64	50	341	58	50	301	76	50	210	97	50
StateGrid	482	1518208681181	5	0	0	1	0	0	1	5	138	25	50	150	41	50	149	73	50	177	27	50	341	73	50	274	20	50	15	98	50	100	60	50	358	68	50	351	32	50	354	70	50	292	91	50	259	24	50	341	73	50	274	20	50	15	98	50	100	60	50	135	92	50	138	25	50	150	41	50	149	73	50	177	27	50	341	73	50	274	20	50	15	98	50	100	60	50	358	68	50	351	32	50	354	70	50	292	91	50	259	24	50	341	73	50	274	20	50	15	98	50	100	60	50	135	92	50
StateGrid	482	1518208681181	6	0	1	0	0	1	0	1	254	96	50	281	92	50	63	25	50	58	90	50	33	98	50	286	14	50	34	48	50	33	10	50	138	2	50	254	96	50	281	92	50	63	25	50	180	30	50	33	98	50	286	14	50	34	48	50	33	10	50	138	2	50	254	96	50	281	92	50	63	25	50	58	90	50	33	98	50	286	14	50	34	48	50	33	10	50	138	2	50	254	96	50	281	92	50	63	25	50	180	30	50	33	98	50	286	14	50	34	48	50	33	10	50	138	2	50
StateGrid	482	1518208681181	7	0	0	1	1	1	0	4	62	83	50	310	65	50	22	86	50	69	9	50	28	22	50	298	31	50	82	20	50	193	27	50	266	44	50	240	34	50	310	65	50	22	86	50	358	48	50	321	99	50	298	31	50	82	20	50	236	51	50	266	44	50	240	34	50	310	65	50	22	86	50	358	48	50	321	99	50	298	31	50	82	20	50	236	51	50	266	44	50	62	83	50	310	65	50	22	86	50	69	9	50	28	22	50	298	31	50	82	20	50	193	27	50	266	44	50
StateGrid	482	1518208681181	8	0	1	0	0	1	0	7	45	33	50	157	31	50	149	99	50	186	21	50	23	97	50	292	69	50	17	32	50	227	32	50	273	16	50	45	33	50	16	76	50	36	10	50	327	37	50	164	96	50	246	39	50	112	76	50	5	6	50	273	16	50	45	33	50	157	31	50	149	99	50	186	21	50	23	97	50	292	69	50	17	32	50	227	32	50	273	16	50	45	33	50	16	76	50	36	10	50	327	37	50	164	96	50	246	39	50	112	76	50	5	6	50	273	16	50
StateGrid	482	1518208681182	9	1	1	0	0	0	1	1	200	5	50	242	9	50	353	78	50	295	18	50	43	3	50	162	70	50	130	81	50	140	23	50	325	85	50	200	5	50	242	9	50	353	78	50	295	18	50	336	42	50	162	70	50	130	81	50	140	23	50	325	85	50	200	5	50	242	9	50	353	78	50	295	18	50	336	42	50	162	70	50	130	81	50	140	23	50	325	85	50	200	5	50	242	9	50	353	78	50	295	18	50	43	3	50	162	70	50	130	81	50	140	23	50	325	85	50
