type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	21	1518208678606	0	0	0	1	1	1	0	4	23	7	50	280	54	50	118	84	50	148	30	50	134	38	50	251	86	50	209	25	50	169	9	50	359	98	50	318	5	50	280	54	50	118	84	50	148	30	50	120	38	50	251	86	50	203	63	50	169	9	50	314	21	50	318	5	50	280	54	50	118	84	50	148	30	50	120	38	50	251	86	50	203	63	50	169	9	50	314	21	50	23	7	50	280	54	50	118	84	50	148	30	50	134	38	50	251	86	50	209	25	50	169	9	50	359	98	50
StateGrid	21	1518208678606	1	0	0	1	0	0	1	1	31	32	50	261	17	50	93	12	50	341	37	50	349	44	50	346	12	50	132	89	50	101	91	50	150	47	50	31	32	50	261	17	50	287	7	50	341	37	50	349	44	50	346	12	50	132	89	50	101	91	50	150	47	50	31	32	50	261	17	50	93	12	50	341	37	50	349	44	50	346	12	50	132	89	50	101	91	50	150	47	50	31	32	50	261	17	50	287	7	50	341	37	50	349	44	50	346	12	50	132	89	50	101	91	50	150	47	50
StateGrid	21	1518208678606	2	0	1	0	1	0	1	8	331	94	50	189	33	50	284	42	50	248	3	50	29	41	50	51	51	50	115	73	50	256	4	50	206	72	50	225	90	50	12	24	50	284	42	50	199	42	50	149	51	50	68	92	50	319	51	50	79	67	50	274	64	50	225	90	50	12	24	50	284	42	50	199	42	50	149	51	50	68	92	50	319	51	50	79	67	50	274	64	50	331	94	50	189	33	50	284	42	50	248	3	50	29	41	50	51	51	50	115	73	50	256	4	50	206	72	50
StateGrid	21	1518208678607	3	1	0	1	0	1	0	6	298	32	50	134	83	50	137	58	50	303	33	50	51	33	50	208	22	50	287	60	50	226	77	50	213	71	50	33	17	50	134	83	50	92	73	50	303	33	50	282	57	50	130	49	50	287	60	50	272	70	50	268	79	50	33	17	50	134	83	50	92	73	50	303	33	50	282	57	50	130	49	50	287	60	50	272	70	50	268	79	50	298	32	50	134	83	50	137	58	50	303	33	50	51	33	50	208	22	50	287	60	50	226	77	50	213	71	50
StateGrid	21	1518208678607	4	1	0	1	0	1	0	5	271	57	50	165	46	50	249	17	50	183	54	50	88	47	50	217	88	50	150	76	50	219	37	50	115	41	50	18	99	50	190	50	50	310	79	50	263	91	50	103	6	50	217	88	50	150	76	50	219	37	50	115	41	50	18	99	50	190	50	50	310	79	50	263	91	50	103	6	50	217	88	50	150	76	50	219	37	50	115	41	50	271	57	50	165	46	50	249	17	50	183	54	50	88	47	50	217	88	50	150	76	50	219	37	50	115	41	50
StateGrid	21	1518208678608	5	0	0	1	0	0	1	4	347	6	50	197	55	50	118	65	50	38	3	50	118	13	50	72	72	50	252	97	50	13	65	50	202	71	50	347	6	50	295	82	50	118	65	50	38	3	50	116	59	50	153	93	50	26	93	50	13	65	50	202	71	50	347	6	50	197	55	50	118	65	50	38	3	50	118	13	50	72	72	50	252	97	50	13	65	50	202	71	50	347	6	50	295	82	50	118	65	50	38	3	50	116	59	50	153	93	50	26	93	50	13	65	50	202	71	50
StateGrid	21	1518208678608	6	0	0	1	1	1	0	8	44	66	50	198	67	50	327	29	50	26	63	50	356	96	50	146	43	50	301	42	50	62	27	50	178	32	50	274	83	50	179	20	50	129	17	50	196	7	50	60	59	50	146	43	50	93	75	50	75	71	50	246	89	50	274	83	50	179	20	50	129	17	50	196	7	50	60	59	50	146	43	50	93	75	50	75	71	50	246	89	50	44	66	50	198	67	50	327	29	50	26	63	50	356	96	50	146	43	50	301	42	50	62	27	50	178	32	50
StateGrid	21	1518208678608	7	0	0	1	0	0	1	2	212	25	50	122	29	50	254	29	50	216	41	50	270	1	50	51	41	50	137	36	50	249	43	50	340	49	50	110	11	50	122	29	50	19	5	50	216	41	50	270	1	50	51	41	50	137	36	50	249	43	50	340	49	50	212	25	50	122	29	50	254	29	50	216	41	50	270	1	50	51	41	50	137	36	50	249	43	50	340	49	50	110	11	50	122	29	50	19	5	50	216	41	50	270	1	50	51	41	50	137	36	50	249	43	50	340	49	50
StateGrid	21	1518208678609	8	1	0	1	0	1	0	7	335	81	50	306	31	50	79	31	50	99	3	50	341	97	50	122	8	50	276	96	50	47	56	50	199	39	50	285	33	50	50	92	50	79	31	50	99	3	50	254	1	50	326	99	50	359	38	50	303	63	50	206	92	50	285	33	50	50	92	50	79	31	50	99	3	50	254	1	50	326	99	50	359	38	50	303	63	50	206	92	50	335	81	50	306	31	50	79	31	50	99	3	50	341	97	50	122	8	50	276	96	50	47	56	50	199	39	50
StateGrid	21	1518208678609	9	1	0	1	1	0	1	1	297	7	50	46	96	50	72	97	50	60	79	50	25	49	50	273	67	50	206	62	50	247	58	50	307	32	50	297	7	50	46	96	50	72	97	50	60	79	50	25	49	50	273	67	50	206	62	50	354	82	50	307	32	50	297	7	50	46	96	50	72	97	50	60	79	50	25	49	50	273	67	50	206	62	50	247	58	50	307	32	50	297	7	50	46	96	50	72	97	50	60	79	50	25	49	50	273	67	50	206	62	50	354	82	50	307	32	50
StateGrid	21	1518208678609	10	0	1	0	1	0	1	9	21	69	50	190	29	50	327	90	50	3	82	50	3	55	50	178	8	50	66	82	50	239	63	50	217	55	50	271	19	50	52	94	50	345	10	50	45	70	50	171	84	50	30	45	50	115	41	50	301	86	50	210	47	50	271	19	50	52	94	50	345	10	50	45	70	50	171	84	50	30	45	50	115	41	50	301	86	50	210	47	50	21	69	50	190	29	50	327	90	50	3	82	50	3	55	50	178	8	50	66	82	50	239	63	50	217	55	50
StateGrid	21	1518208678609	11	1	0	1	0	1	0	3	149	39	50	230	90	50	203	13	50	182	99	50	108	54	50	160	76	50	57	66	50	134	16	50	249	55	50	149	39	50	230	90	50	203	13	50	315	78	50	108	54	50	94	93	50	88	33	50	134	16	50	249	55	50	149	39	50	230	90	50	203	13	50	315	78	50	108	54	50	94	93	50	88	33	50	134	16	50	249	55	50	149	39	50	230	90	50	203	13	50	182	99	50	108	54	50	160	76	50	57	66	50	134	16	50	249	55	50
StateGrid	21	1518208678609	12	1	0	1	0	1	0	9	231	6	50	289	0	50	62	93	50	98	7	50	170	71	50	266	36	50	175	92	50	185	83	50	178	30	50	102	24	50	48	39	50	97	94	50	19	22	50	88	17	50	24	90	50	35	91	50	253	20	50	316	39	50	102	24	50	48	39	50	97	94	50	19	22	50	88	17	50	24	90	50	35	91	50	253	20	50	316	39	50	231	6	50	289	0	50	62	93	50	98	7	50	170	71	50	266	36	50	175	92	50	185	83	50	178	30	50
StateGrid	21	1518208678609	13	1	1	0	1	1	0	7	358	60	50	267	58	50	300	90	50	185	13	50	204	77	50	219	84	50	333	73	50	108	31	50	197	22	50	38	51	50	49	79	50	157	4	50	206	1	50	56	21	50	219	84	50	184	75	50	108	31	50	10	57	50	358	60	50	267	58	50	300	90	50	185	13	50	204	77	50	219	84	50	333	73	50	108	31	50	197	22	50	38	51	50	49	79	50	157	4	50	206	1	50	56	21	50	219	84	50	184	75	50	108	31	50	10	57	50
StateGrid	21	1518208678609	14	1	1	0	1	1	0	2	335	97	50	85	80	50	351	62	50	38	25	50	274	75	50	277	70	50	331	89	50	173	0	50	6	33	50	225	66	50	85	80	50	351	62	50	38	25	50	319	30	50	277	70	50	331	89	50	173	0	50	6	33	50	335	97	50	85	80	50	351	62	50	38	25	50	274	75	50	277	70	50	331	89	50	173	0	50	6	33	50	225	66	50	85	80	50	351	62	50	38	25	50	319	30	50	277	70	50	331	89	50	173	0	50	6	33	50
StateGrid	21	1518208678609	15	1	1	0	1	1	0	1	212	38	50	319	85	50	46	70	50	140	39	50	97	53	50	125	47	50	136	99	50	127	9	50	15	81	50	212	38	50	137	87	50	46	70	50	140	39	50	97	53	50	125	47	50	136	99	50	127	9	50	15	81	50	212	38	50	319	85	50	46	70	50	140	39	50	97	53	50	125	47	50	136	99	50	127	9	50	15	81	50	212	38	50	137	87	50	46	70	50	140	39	50	97	53	50	125	47	50	136	99	50	127	9	50	15	81	50
StateGrid	21	1518208678609	16	1	0	1	0	1	0	5	324	14	50	125	92	50	205	44	50	184	86	50	17	78	50	5	52	50	160	70	50	320	64	50	117	53	50	324	14	50	98	82	50	205	44	50	107	66	50	69	38	50	5	52	50	160	70	50	222	89	50	218	77	50	324	14	50	98	82	50	205	44	50	107	66	50	69	38	50	5	52	50	160	70	50	222	89	50	218	77	50	324	14	50	125	92	50	205	44	50	184	86	50	17	78	50	5	52	50	160	70	50	320	64	50	117	53	50
