type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	258	1518208679848	0	0	0	1	0	0	1	3	221	16	50	164	21	50	350	44	50	109	25	50	348	91	50	340	30	50	95	36	50	331	89	50	66	38	50	125	25	50	164	21	50	350	44	50	128	61	50	348	91	50	340	30	50	95	36	50	147	35	50	66	38	50	221	16	50	164	21	50	350	44	50	109	25	50	348	91	50	340	30	50	95	36	50	331	89	50	66	38	50	125	25	50	164	21	50	350	44	50	128	61	50	348	91	50	340	30	50	95	36	50	147	35	50	66	38	50
StateGrid	258	1518208679848	1	1	1	0	1	1	0	8	281	30	50	172	71	50	223	41	50	267	94	50	282	58	50	32	61	50	334	57	50	284	18	50	47	60	50	16	13	50	297	5	50	182	90	50	90	90	50	130	62	50	313	99	50	155	67	50	284	18	50	115	37	50	281	30	50	172	71	50	223	41	50	267	94	50	282	58	50	32	61	50	334	57	50	284	18	50	47	60	50	16	13	50	297	5	50	182	90	50	90	90	50	130	62	50	313	99	50	155	67	50	284	18	50	115	37	50
StateGrid	258	1518208679848	2	1	0	1	0	1	0	4	125	3	50	232	61	50	53	36	50	61	46	50	46	44	50	20	28	50	199	32	50	192	87	50	302	41	50	287	48	50	15	2	50	290	39	50	61	46	50	46	44	50	20	28	50	199	32	50	192	87	50	159	84	50	287	48	50	15	2	50	290	39	50	61	46	50	46	44	50	20	28	50	199	32	50	192	87	50	159	84	50	125	3	50	232	61	50	53	36	50	61	46	50	46	44	50	20	28	50	199	32	50	192	87	50	302	41	50
StateGrid	258	1518208679848	3	1	0	1	0	1	0	1	213	94	50	94	61	50	174	71	50	120	88	50	258	81	50	345	48	50	208	68	50	312	56	50	208	40	50	213	94	50	267	41	50	174	71	50	120	88	50	258	81	50	345	48	50	208	68	50	312	56	50	208	40	50	213	94	50	267	41	50	174	71	50	120	88	50	258	81	50	345	48	50	208	68	50	312	56	50	208	40	50	213	94	50	94	61	50	174	71	50	120	88	50	258	81	50	345	48	50	208	68	50	312	56	50	208	40	50
StateGrid	258	1518208679848	4	1	0	1	0	1	0	5	275	64	50	63	61	50	61	89	50	242	83	50	352	2	50	22	87	50	256	18	50	89	63	50	13	99	50	333	77	50	346	87	50	61	89	50	242	83	50	352	2	50	43	70	50	256	18	50	134	94	50	194	67	50	333	77	50	346	87	50	61	89	50	242	83	50	352	2	50	43	70	50	256	18	50	134	94	50	194	67	50	275	64	50	63	61	50	61	89	50	242	83	50	352	2	50	22	87	50	256	18	50	89	63	50	13	99	50
StateGrid	258	1518208679848	5	0	0	1	1	1	0	6	355	69	50	105	52	50	133	1	50	327	90	50	103	97	50	3	46	50	82	41	50	283	1	50	142	25	50	123	40	50	168	35	50	136	15	50	280	43	50	56	8	50	3	46	50	82	41	50	263	92	50	142	25	50	123	40	50	168	35	50	136	15	50	280	43	50	56	8	50	3	46	50	82	41	50	263	92	50	142	25	50	355	69	50	105	52	50	133	1	50	327	90	50	103	97	50	3	46	50	82	41	50	283	1	50	142	25	50
StateGrid	258	1518208679848	6	0	1	0	0	1	0	7	203	89	50	50	61	50	313	66	50	27	45	50	135	86	50	57	51	50	272	92	50	249	91	50	138	64	50	324	17	50	50	61	50	70	82	50	159	5	50	55	78	50	95	72	50	272	92	50	67	39	50	229	31	50	203	89	50	50	61	50	313	66	50	27	45	50	135	86	50	57	51	50	272	92	50	249	91	50	138	64	50	324	17	50	50	61	50	70	82	50	159	5	50	55	78	50	95	72	50	272	92	50	67	39	50	229	31	50
StateGrid	258	1518208679848	7	0	0	1	1	1	0	3	81	90	50	337	3	50	72	96	50	274	97	50	21	38	50	98	2	50	122	87	50	109	26	50	92	86	50	81	90	50	337	3	50	265	6	50	107	54	50	21	38	50	191	56	50	122	87	50	109	26	50	92	86	50	81	90	50	337	3	50	265	6	50	107	54	50	21	38	50	191	56	50	122	87	50	109	26	50	92	86	50	81	90	50	337	3	50	72	96	50	274	97	50	21	38	50	98	2	50	122	87	50	109	26	50	92	86	50
StateGrid	258	1518208679848	8	0	1	0	0	1	0	1	207	25	50	19	55	50	306	4	50	304	17	50	241	35	50	160	84	50	161	60	50	141	91	50	0	38	50	300	14	50	19	55	50	306	4	50	304	17	50	241	35	50	160	84	50	161	60	50	141	91	50	0	38	50	207	25	50	19	55	50	306	4	50	304	17	50	241	35	50	160	84	50	161	60	50	141	91	50	0	38	50	300	14	50	19	55	50	306	4	50	304	17	50	241	35	50	160	84	50	161	60	50	141	91	50	0	38	50
StateGrid	258	1518208679851	9	1	0	1	0	1	0	9	171	73	50	100	99	50	130	36	50	22	13	50	318	87	50	121	6	50	261	68	50	23	37	50	268	68	50	7	17	50	224	5	50	224	65	50	96	50	50	20	32	50	225	67	50	63	99	50	81	6	50	40	48	50	7	17	50	224	5	50	224	65	50	96	50	50	20	32	50	225	67	50	63	99	50	81	6	50	40	48	50	171	73	50	100	99	50	130	36	50	22	13	50	318	87	50	121	6	50	261	68	50	23	37	50	268	68	50
StateGrid	258	1518208679851	10	1	1	0	0	0	1	6	305	0	50	216	57	50	226	74	50	337	40	50	231	76	50	173	71	50	283	4	50	228	66	50	148	23	50	267	74	50	216	57	50	226	74	50	242	59	50	91	77	50	37	57	50	283	4	50	312	84	50	166	21	50	267	74	50	216	57	50	226	74	50	242	59	50	91	77	50	37	57	50	283	4	50	312	84	50	166	21	50	305	0	50	216	57	50	226	74	50	337	40	50	231	76	50	173	71	50	283	4	50	228	66	50	148	23	50
StateGrid	258	1518208679851	11	0	1	0	1	0	1	5	274	15	50	316	47	50	312	47	50	230	93	50	295	15	50	358	38	50	18	8	50	218	80	50	177	77	50	274	15	50	316	47	50	312	47	50	17	96	50	7	10	50	103	24	50	18	8	50	356	29	50	63	73	50	274	15	50	316	47	50	312	47	50	17	96	50	7	10	50	103	24	50	18	8	50	356	29	50	63	73	50	274	15	50	316	47	50	312	47	50	230	93	50	295	15	50	358	38	50	18	8	50	218	80	50	177	77	50
StateGrid	258	1518208679851	12	1	0	1	0	1	0	1	285	7	50	142	38	50	7	6	50	350	80	50	130	88	50	218	93	50	81	3	50	270	28	50	287	69	50	285	7	50	135	79	50	7	6	50	350	80	50	130	88	50	218	93	50	81	3	50	270	28	50	287	69	50	285	7	50	135	79	50	7	6	50	350	80	50	130	88	50	218	93	50	81	3	50	270	28	50	287	69	50	285	7	50	142	38	50	7	6	50	350	80	50	130	88	50	218	93	50	81	3	50	270	28	50	287	69	50
StateGrid	258	1518208679851	13	0	1	0	0	1	0	5	67	74	50	8	55	50	358	66	50	326	18	50	259	41	50	237	32	50	175	6	50	23	33	50	137	3	50	244	36	50	313	53	50	358	66	50	326	18	50	259	41	50	29	71	50	113	91	50	339	64	50	137	3	50	67	74	50	8	55	50	358	66	50	326	18	50	259	41	50	237	32	50	175	6	50	23	33	50	137	3	50	244	36	50	313	53	50	358	66	50	326	18	50	259	41	50	29	71	50	113	91	50	339	64	50	137	3	50
StateGrid	258	1518208679852	14	1	0	1	1	0	1	2	49	8	50	69	71	50	320	6	50	110	54	50	140	70	50	300	37	50	262	89	50	338	32	50	289	50	50	49	8	50	69	71	50	320	6	50	196	81	50	140	70	50	300	37	50	262	89	50	338	32	50	7	7	50	49	8	50	69	71	50	320	6	50	110	54	50	140	70	50	300	37	50	262	89	50	338	32	50	289	50	50	49	8	50	69	71	50	320	6	50	196	81	50	140	70	50	300	37	50	262	89	50	338	32	50	7	7	50
StateGrid	258	1518208679852	15	0	0	1	0	0	1	9	335	91	50	171	68	50	283	56	50	171	80	50	56	94	50	144	95	50	140	23	50	219	96	50	62	63	50	119	16	50	332	28	50	255	67	50	180	32	50	214	66	50	40	26	50	233	84	50	80	36	50	316	65	50	335	91	50	171	68	50	283	56	50	171	80	50	56	94	50	144	95	50	140	23	50	219	96	50	62	63	50	119	16	50	332	28	50	255	67	50	180	32	50	214	66	50	40	26	50	233	84	50	80	36	50	316	65	50
StateGrid	258	1518208679852	16	0	1	0	1	0	1	2	211	52	50	18	89	50	41	60	50	71	83	50	52	74	50	20	44	50	4	16	50	345	76	50	330	18	50	211	52	50	18	89	50	41	60	50	71	83	50	52	74	50	33	67	50	4	16	50	345	76	50	126	33	50	211	52	50	18	89	50	41	60	50	71	83	50	52	74	50	33	67	50	4	16	50	345	76	50	126	33	50	211	52	50	18	89	50	41	60	50	71	83	50	52	74	50	20	44	50	4	16	50	345	76	50	330	18	50
StateGrid	258	1518208679853	17	0	0	1	1	1	0	7	116	1	50	191	75	50	134	90	50	18	67	50	355	61	50	223	44	50	77	82	50	177	42	50	257	79	50	317	44	50	128	65	50	146	70	50	18	67	50	226	42	50	223	44	50	41	90	50	224	93	50	230	12	50	317	44	50	128	65	50	146	70	50	18	67	50	226	42	50	223	44	50	41	90	50	224	93	50	230	12	50	116	1	50	191	75	50	134	90	50	18	67	50	355	61	50	223	44	50	77	82	50	177	42	50	257	79	50
StateGrid	258	1518208679853	18	0	0	1	0	0	1	8	153	73	50	87	34	50	89	0	50	307	74	50	193	62	50	279	70	50	58	35	50	211	89	50	178	88	50	249	13	50	232	77	50	59	29	50	127	39	50	130	7	50	253	65	50	35	20	50	211	89	50	136	38	50	153	73	50	87	34	50	89	0	50	307	74	50	193	62	50	279	70	50	58	35	50	211	89	50	178	88	50	249	13	50	232	77	50	59	29	50	127	39	50	130	7	50	253	65	50	35	20	50	211	89	50	136	38	50
StateGrid	258	1518208679853	19	1	1	0	0	0	1	4	38	53	50	114	2	50	172	43	50	288	6	50	41	6	50	300	33	50	225	75	50	241	10	50	119	48	50	58	23	50	114	2	50	181	37	50	288	6	50	203	75	50	300	33	50	172	56	50	241	10	50	119	48	50	58	23	50	114	2	50	181	37	50	288	6	50	203	75	50	300	33	50	172	56	50	241	10	50	119	48	50	38	53	50	114	2	50	172	43	50	288	6	50	41	6	50	300	33	50	225	75	50	241	10	50	119	48	50
