type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	897	1518208683722	0	0	0	1	1	1	0	3	132	41	50	86	42	50	322	12	50	355	88	50	101	18	50	346	36	50	52	17	50	198	91	50	348	49	50	132	41	50	86	42	50	143	41	50	331	95	50	101	18	50	346	36	50	52	17	50	198	91	50	281	79	50	132	41	50	86	42	50	143	41	50	331	95	50	101	18	50	346	36	50	52	17	50	198	91	50	281	79	50	132	41	50	86	42	50	322	12	50	355	88	50	101	18	50	346	36	50	52	17	50	198	91	50	348	49	50
StateGrid	897	1518208683722	1	0	1	0	1	0	1	7	345	95	50	94	81	50	124	43	50	67	64	50	176	61	50	51	1	50	161	64	50	193	10	50	48	81	50	174	45	50	60	58	50	124	43	50	67	64	50	34	23	50	186	43	50	70	64	50	50	54	50	161	18	50	174	45	50	60	58	50	124	43	50	67	64	50	34	23	50	186	43	50	70	64	50	50	54	50	161	18	50	345	95	50	94	81	50	124	43	50	67	64	50	176	61	50	51	1	50	161	64	50	193	10	50	48	81	50
StateGrid	897	1518208683722	2	0	0	1	0	0	1	5	200	25	50	17	63	50	293	1	50	68	68	50	133	96	50	235	63	50	167	56	50	265	32	50	289	44	50	200	25	50	230	43	50	54	7	50	280	24	50	133	96	50	235	63	50	167	56	50	336	30	50	180	28	50	200	25	50	17	63	50	293	1	50	68	68	50	133	96	50	235	63	50	167	56	50	265	32	50	289	44	50	200	25	50	230	43	50	54	7	50	280	24	50	133	96	50	235	63	50	167	56	50	336	30	50	180	28	50
StateGrid	897	1518208683722	3	0	1	0	0	1	0	2	237	29	50	243	83	50	166	59	50	127	77	50	135	41	50	339	90	50	153	29	50	4	24	50	43	75	50	237	29	50	205	47	50	166	59	50	127	77	50	135	41	50	339	90	50	209	39	50	4	24	50	43	75	50	237	29	50	243	83	50	166	59	50	127	77	50	135	41	50	339	90	50	153	29	50	4	24	50	43	75	50	237	29	50	205	47	50	166	59	50	127	77	50	135	41	50	339	90	50	209	39	50	4	24	50	43	75	50
StateGrid	897	1518208683722	4	1	1	0	0	0	1	6	0	41	50	249	82	50	129	77	50	341	93	50	331	76	50	66	19	50	42	46	50	258	83	50	326	62	50	0	41	50	3	31	50	187	23	50	341	93	50	80	69	50	66	19	50	64	9	50	325	55	50	107	80	50	0	41	50	3	31	50	187	23	50	341	93	50	80	69	50	66	19	50	64	9	50	325	55	50	107	80	50	0	41	50	249	82	50	129	77	50	341	93	50	331	76	50	66	19	50	42	46	50	258	83	50	326	62	50
StateGrid	897	1518208683723	5	0	1	0	1	0	1	7	346	70	50	142	46	50	179	84	50	255	25	50	133	51	50	214	97	50	1	64	50	112	93	50	142	23	50	17	29	50	142	46	50	262	31	50	0	36	50	177	85	50	172	58	50	83	39	50	112	93	50	148	6	50	17	29	50	142	46	50	262	31	50	0	36	50	177	85	50	172	58	50	83	39	50	112	93	50	148	6	50	346	70	50	142	46	50	179	84	50	255	25	50	133	51	50	214	97	50	1	64	50	112	93	50	142	23	50
StateGrid	897	1518208683723	6	0	0	1	1	1	0	8	342	47	50	166	49	50	20	53	50	155	96	50	55	71	50	83	11	50	346	83	50	120	8	50	105	11	50	346	10	50	307	32	50	236	69	50	37	2	50	55	71	50	0	21	50	85	65	50	69	7	50	178	51	50	346	10	50	307	32	50	236	69	50	37	2	50	55	71	50	0	21	50	85	65	50	69	7	50	178	51	50	342	47	50	166	49	50	20	53	50	155	96	50	55	71	50	83	11	50	346	83	50	120	8	50	105	11	50
StateGrid	897	1518208683723	7	0	1	0	0	1	0	5	139	22	50	276	53	50	313	26	50	247	69	50	269	41	50	134	46	50	33	80	50	286	41	50	287	44	50	139	22	50	244	87	50	56	10	50	83	65	50	269	41	50	134	46	50	33	80	50	192	56	50	319	2	50	139	22	50	276	53	50	313	26	50	247	69	50	269	41	50	134	46	50	33	80	50	286	41	50	287	44	50	139	22	50	244	87	50	56	10	50	83	65	50	269	41	50	134	46	50	33	80	50	192	56	50	319	2	50
StateGrid	897	1518208683723	8	1	0	1	1	0	1	1	144	94	50	76	54	50	285	97	50	207	46	50	109	55	50	348	47	50	290	63	50	114	77	50	5	31	50	144	94	50	76	54	50	285	97	50	207	46	50	109	55	50	38	51	50	290	63	50	114	77	50	5	31	50	144	94	50	76	54	50	285	97	50	207	46	50	109	55	50	348	47	50	290	63	50	114	77	50	5	31	50	144	94	50	76	54	50	285	97	50	207	46	50	109	55	50	38	51	50	290	63	50	114	77	50	5	31	50
StateGrid	897	1518208683725	9	0	0	1	1	1	0	4	1	37	50	239	58	50	206	32	50	180	50	50	246	2	50	230	32	50	111	61	50	254	47	50	329	27	50	1	37	50	299	88	50	206	32	50	180	50	50	246	2	50	311	78	50	336	65	50	222	63	50	329	27	50	1	37	50	299	88	50	206	32	50	180	50	50	246	2	50	311	78	50	336	65	50	222	63	50	329	27	50	1	37	50	239	58	50	206	32	50	180	50	50	246	2	50	230	32	50	111	61	50	254	47	50	329	27	50
