type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	877	1518208683607	0	0	1	0	1	0	1	5	48	63	50	187	74	50	238	22	50	332	73	50	229	44	50	133	88	50	77	71	50	34	92	50	286	58	50	48	63	50	187	74	50	337	88	50	332	73	50	229	44	50	85	79	50	102	48	50	71	12	50	263	8	50	48	63	50	187	74	50	337	88	50	332	73	50	229	44	50	85	79	50	102	48	50	71	12	50	263	8	50	48	63	50	187	74	50	238	22	50	332	73	50	229	44	50	133	88	50	77	71	50	34	92	50	286	58	50
StateGrid	877	1518208683607	1	1	1	0	0	0	1	9	0	79	50	159	36	50	263	75	50	67	55	50	168	79	50	24	94	50	267	83	50	131	79	50	253	50	50	98	56	50	41	22	50	94	79	50	304	21	50	111	54	50	255	90	50	154	21	50	350	52	50	284	91	50	98	56	50	41	22	50	94	79	50	304	21	50	111	54	50	255	90	50	154	21	50	350	52	50	284	91	50	0	79	50	159	36	50	263	75	50	67	55	50	168	79	50	24	94	50	267	83	50	131	79	50	253	50	50
StateGrid	877	1518208683608	2	0	0	1	1	1	0	1	268	95	50	62	67	50	220	30	50	118	76	50	248	15	50	175	63	50	2	56	50	312	1	50	2	19	50	268	95	50	62	67	50	246	53	50	118	76	50	248	15	50	175	63	50	2	56	50	312	1	50	2	19	50	268	95	50	62	67	50	246	53	50	118	76	50	248	15	50	175	63	50	2	56	50	312	1	50	2	19	50	268	95	50	62	67	50	220	30	50	118	76	50	248	15	50	175	63	50	2	56	50	312	1	50	2	19	50
StateGrid	877	1518208683608	3	0	1	0	0	1	0	5	75	54	50	157	99	50	287	1	50	254	54	50	276	72	50	138	56	50	74	60	50	345	51	50	308	30	50	75	54	50	323	50	50	109	62	50	254	54	50	274	81	50	251	42	50	74	60	50	286	97	50	308	30	50	75	54	50	157	99	50	287	1	50	254	54	50	276	72	50	138	56	50	74	60	50	345	51	50	308	30	50	75	54	50	323	50	50	109	62	50	254	54	50	274	81	50	251	42	50	74	60	50	286	97	50	308	30	50
StateGrid	877	1518208683608	4	0	0	1	0	0	1	2	125	26	50	199	51	50	277	18	50	343	87	50	198	95	50	288	40	50	177	66	50	14	82	50	140	70	50	125	26	50	199	51	50	277	18	50	343	87	50	277	21	50	288	40	50	80	40	50	14	82	50	140	70	50	125	26	50	199	51	50	277	18	50	343	87	50	198	95	50	288	40	50	177	66	50	14	82	50	140	70	50	125	26	50	199	51	50	277	18	50	343	87	50	277	21	50	288	40	50	80	40	50	14	82	50	140	70	50
StateGrid	877	1518208683609	5	0	1	0	0	1	0	4	187	41	50	8	72	50	106	22	50	94	76	50	118	52	50	258	70	50	248	57	50	112	28	50	320	53	50	187	41	50	53	44	50	106	22	50	236	37	50	118	52	50	258	70	50	319	81	50	265	38	50	320	53	50	187	41	50	8	72	50	106	22	50	94	76	50	118	52	50	258	70	50	248	57	50	112	28	50	320	53	50	187	41	50	53	44	50	106	22	50	236	37	50	118	52	50	258	70	50	319	81	50	265	38	50	320	53	50
StateGrid	877	1518208683609	6	0	0	1	1	1	0	2	283	20	50	22	96	50	136	84	50	162	71	50	286	94	50	250	78	50	343	99	50	29	52	50	274	44	50	283	20	50	22	96	50	151	65	50	33	32	50	286	94	50	250	78	50	343	99	50	29	52	50	274	44	50	283	20	50	22	96	50	151	65	50	33	32	50	286	94	50	250	78	50	343	99	50	29	52	50	274	44	50	283	20	50	22	96	50	136	84	50	162	71	50	286	94	50	250	78	50	343	99	50	29	52	50	274	44	50
StateGrid	877	1518208683610	7	1	1	0	1	1	0	8	143	40	50	300	76	50	133	89	50	111	91	50	118	39	50	269	8	50	308	55	50	344	74	50	187	17	50	238	50	50	300	76	50	189	44	50	199	11	50	263	89	50	137	88	50	336	84	50	9	34	50	123	47	50	143	40	50	300	76	50	133	89	50	111	91	50	118	39	50	269	8	50	308	55	50	344	74	50	187	17	50	238	50	50	300	76	50	189	44	50	199	11	50	263	89	50	137	88	50	336	84	50	9	34	50	123	47	50
StateGrid	877	1518208683610	8	1	1	0	1	1	0	8	272	46	50	160	86	50	227	44	50	111	56	50	241	24	50	277	54	50	308	70	50	291	17	50	167	89	50	253	71	50	114	15	50	240	12	50	111	56	50	41	58	50	140	5	50	36	34	50	177	2	50	71	88	50	272	46	50	160	86	50	227	44	50	111	56	50	241	24	50	277	54	50	308	70	50	291	17	50	167	89	50	253	71	50	114	15	50	240	12	50	111	56	50	41	58	50	140	5	50	36	34	50	177	2	50	71	88	50
StateGrid	877	1518208683610	9	0	1	0	0	1	0	7	257	67	50	185	40	50	48	19	50	248	29	50	93	42	50	51	53	50	187	71	50	297	24	50	56	70	50	183	86	50	14	68	50	133	92	50	57	49	50	269	34	50	200	64	50	187	71	50	136	25	50	56	70	50	257	67	50	185	40	50	48	19	50	248	29	50	93	42	50	51	53	50	187	71	50	297	24	50	56	70	50	183	86	50	14	68	50	133	92	50	57	49	50	269	34	50	200	64	50	187	71	50	136	25	50	56	70	50
