type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	928	1518208683962	0	1	0	1	0	1	0	7	193	0	50	136	7	50	248	97	50	37	58	50	295	15	50	305	0	50	183	86	50	154	93	50	330	89	50	120	92	50	142	77	50	248	97	50	37	58	50	331	29	50	173	90	50	267	21	50	233	70	50	283	53	50	120	92	50	142	77	50	248	97	50	37	58	50	331	29	50	173	90	50	267	21	50	233	70	50	283	53	50	193	0	50	136	7	50	248	97	50	37	58	50	295	15	50	305	0	50	183	86	50	154	93	50	330	89	50
StateGrid	928	1518208683963	1	0	1	0	1	0	1	5	52	62	50	187	53	50	66	72	50	112	86	50	342	32	50	169	32	50	327	48	50	31	45	50	85	5	50	52	62	50	102	90	50	66	72	50	219	99	50	342	32	50	341	67	50	228	81	50	137	39	50	85	5	50	52	62	50	102	90	50	66	72	50	219	99	50	342	32	50	341	67	50	228	81	50	137	39	50	85	5	50	52	62	50	187	53	50	66	72	50	112	86	50	342	32	50	169	32	50	327	48	50	31	45	50	85	5	50
StateGrid	928	1518208683963	2	1	1	0	1	1	0	5	174	43	50	222	34	50	269	23	50	24	74	50	11	79	50	332	76	50	289	54	50	272	86	50	278	6	50	183	43	50	222	34	50	269	23	50	48	69	50	212	76	50	332	76	50	289	54	50	58	48	50	85	57	50	174	43	50	222	34	50	269	23	50	24	74	50	11	79	50	332	76	50	289	54	50	272	86	50	278	6	50	183	43	50	222	34	50	269	23	50	48	69	50	212	76	50	332	76	50	289	54	50	58	48	50	85	57	50
StateGrid	928	1518208683963	3	1	0	1	1	0	1	3	119	4	50	257	63	50	313	32	50	116	61	50	169	64	50	342	42	50	356	13	50	105	86	50	92	97	50	34	64	50	336	74	50	313	32	50	160	86	50	169	64	50	342	42	50	356	13	50	105	86	50	92	97	50	119	4	50	257	63	50	313	32	50	116	61	50	169	64	50	342	42	50	356	13	50	105	86	50	92	97	50	34	64	50	336	74	50	313	32	50	160	86	50	169	64	50	342	42	50	356	13	50	105	86	50	92	97	50
StateGrid	928	1518208683964	4	1	0	1	0	1	0	4	238	56	50	36	20	50	210	79	50	252	1	50	72	0	50	10	30	50	355	65	50	55	96	50	142	63	50	238	56	50	36	20	50	106	28	50	272	13	50	306	5	50	10	30	50	355	65	50	55	96	50	347	71	50	238	56	50	36	20	50	106	28	50	272	13	50	306	5	50	10	30	50	355	65	50	55	96	50	347	71	50	238	56	50	36	20	50	210	79	50	252	1	50	72	0	50	10	30	50	355	65	50	55	96	50	142	63	50
StateGrid	928	1518208683964	5	0	0	1	0	0	1	1	334	93	50	272	38	50	156	92	50	11	26	50	292	47	50	104	14	50	70	88	50	132	63	50	23	52	50	334	93	50	272	38	50	156	92	50	89	51	50	292	47	50	104	14	50	70	88	50	132	63	50	23	52	50	334	93	50	272	38	50	156	92	50	11	26	50	292	47	50	104	14	50	70	88	50	132	63	50	23	52	50	334	93	50	272	38	50	156	92	50	89	51	50	292	47	50	104	14	50	70	88	50	132	63	50	23	52	50
StateGrid	928	1518208683964	6	1	0	1	0	1	0	8	214	61	50	155	59	50	59	55	50	45	49	50	176	10	50	86	67	50	303	95	50	153	12	50	311	30	50	81	70	50	325	50	50	59	55	50	69	36	50	354	53	50	262	62	50	313	97	50	15	37	50	239	10	50	81	70	50	325	50	50	59	55	50	69	36	50	354	53	50	262	62	50	313	97	50	15	37	50	239	10	50	214	61	50	155	59	50	59	55	50	45	49	50	176	10	50	86	67	50	303	95	50	153	12	50	311	30	50
StateGrid	928	1518208683964	7	1	1	0	0	0	1	2	216	56	50	304	86	50	125	19	50	69	17	50	247	94	50	135	0	50	153	11	50	181	65	50	215	48	50	216	56	50	304	86	50	138	35	50	69	17	50	247	94	50	135	0	50	76	7	50	181	65	50	215	48	50	216	56	50	304	86	50	138	35	50	69	17	50	247	94	50	135	0	50	76	7	50	181	65	50	215	48	50	216	56	50	304	86	50	125	19	50	69	17	50	247	94	50	135	0	50	153	11	50	181	65	50	215	48	50
StateGrid	928	1518208683964	8	1	1	0	0	0	1	4	278	73	50	134	96	50	303	57	50	86	16	50	38	21	50	347	48	50	11	78	50	58	53	50	217	34	50	278	73	50	283	78	50	303	57	50	37	61	50	108	49	50	347	48	50	217	42	50	58	53	50	217	34	50	278	73	50	283	78	50	303	57	50	37	61	50	108	49	50	347	48	50	217	42	50	58	53	50	217	34	50	278	73	50	134	96	50	303	57	50	86	16	50	38	21	50	347	48	50	11	78	50	58	53	50	217	34	50
StateGrid	928	1518208683964	9	1	0	1	0	1	0	1	152	65	50	158	34	50	114	50	50	325	84	50	237	87	50	80	23	50	251	47	50	192	88	50	56	75	50	152	65	50	158	34	50	114	50	50	325	84	50	237	87	50	157	73	50	251	47	50	192	88	50	56	75	50	152	65	50	158	34	50	114	50	50	325	84	50	237	87	50	157	73	50	251	47	50	192	88	50	56	75	50	152	65	50	158	34	50	114	50	50	325	84	50	237	87	50	80	23	50	251	47	50	192	88	50	56	75	50
