type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	20	1518208678601	0	1	0	1	0	1	0	7	186	6	50	30	38	50	58	27	50	236	17	50	242	75	50	252	19	50	92	30	50	141	50	50	269	57	50	214	9	50	48	89	50	266	33	50	244	96	50	137	51	50	252	19	50	189	59	50	333	64	50	269	57	50	214	9	50	48	89	50	266	33	50	244	96	50	137	51	50	252	19	50	189	59	50	333	64	50	269	57	50	186	6	50	30	38	50	58	27	50	236	17	50	242	75	50	252	19	50	92	30	50	141	50	50	269	57	50
StateGrid	20	1518208678601	1	1	1	0	0	0	1	9	173	21	50	355	45	50	217	61	50	240	37	50	142	43	50	165	41	50	26	37	50	180	6	50	84	22	50	347	99	50	150	66	50	55	61	50	279	61	50	277	68	50	190	25	50	99	0	50	147	11	50	71	71	50	347	99	50	150	66	50	55	61	50	279	61	50	277	68	50	190	25	50	99	0	50	147	11	50	71	71	50	173	21	50	355	45	50	217	61	50	240	37	50	142	43	50	165	41	50	26	37	50	180	6	50	84	22	50
StateGrid	20	1518208678602	2	0	1	0	0	1	0	2	344	98	50	167	19	50	241	7	50	243	82	50	227	67	50	331	62	50	227	90	50	193	82	50	219	90	50	344	98	50	167	19	50	215	45	50	243	82	50	227	67	50	331	62	50	322	33	50	193	82	50	219	90	50	344	98	50	167	19	50	241	7	50	243	82	50	227	67	50	331	62	50	227	90	50	193	82	50	219	90	50	344	98	50	167	19	50	215	45	50	243	82	50	227	67	50	331	62	50	322	33	50	193	82	50	219	90	50
StateGrid	20	1518208678602	3	1	0	1	0	1	0	1	53	94	50	215	0	50	9	80	50	280	31	50	102	9	50	356	85	50	228	93	50	221	18	50	335	49	50	53	94	50	173	32	50	9	80	50	280	31	50	102	9	50	356	85	50	228	93	50	221	18	50	335	49	50	53	94	50	173	32	50	9	80	50	280	31	50	102	9	50	356	85	50	228	93	50	221	18	50	335	49	50	53	94	50	215	0	50	9	80	50	280	31	50	102	9	50	356	85	50	228	93	50	221	18	50	335	49	50
StateGrid	20	1518208678602	4	0	1	0	1	0	1	2	327	40	50	341	50	50	30	87	50	80	23	50	308	85	50	157	8	50	357	18	50	341	85	50	69	19	50	327	40	50	341	50	50	30	87	50	80	23	50	308	85	50	227	30	50	357	18	50	285	37	50	69	19	50	327	40	50	341	50	50	30	87	50	80	23	50	308	85	50	227	30	50	357	18	50	285	37	50	69	19	50	327	40	50	341	50	50	30	87	50	80	23	50	308	85	50	157	8	50	357	18	50	341	85	50	69	19	50
StateGrid	20	1518208678602	5	1	1	0	1	1	0	9	95	50	50	306	56	50	29	19	50	220	69	50	184	28	50	246	50	50	129	20	50	238	27	50	148	14	50	208	99	50	171	62	50	97	64	50	182	19	50	131	7	50	152	16	50	53	19	50	232	35	50	66	39	50	95	50	50	306	56	50	29	19	50	220	69	50	184	28	50	246	50	50	129	20	50	238	27	50	148	14	50	208	99	50	171	62	50	97	64	50	182	19	50	131	7	50	152	16	50	53	19	50	232	35	50	66	39	50
StateGrid	20	1518208678602	6	0	0	1	0	0	1	4	77	2	50	230	99	50	156	1	50	62	25	50	222	82	50	232	26	50	268	49	50	1	11	50	105	79	50	77	2	50	230	99	50	156	1	50	40	90	50	222	82	50	135	7	50	225	60	50	35	45	50	105	79	50	77	2	50	230	99	50	156	1	50	62	25	50	222	82	50	232	26	50	268	49	50	1	11	50	105	79	50	77	2	50	230	99	50	156	1	50	40	90	50	222	82	50	135	7	50	225	60	50	35	45	50	105	79	50
StateGrid	20	1518208678602	7	1	1	0	1	1	0	8	258	32	50	259	20	50	318	55	50	321	22	50	178	80	50	130	7	50	186	96	50	26	19	50	117	3	50	183	49	50	203	22	50	269	22	50	60	81	50	99	99	50	119	89	50	177	84	50	179	71	50	117	3	50	258	32	50	259	20	50	318	55	50	321	22	50	178	80	50	130	7	50	186	96	50	26	19	50	117	3	50	183	49	50	203	22	50	269	22	50	60	81	50	99	99	50	119	89	50	177	84	50	179	71	50	117	3	50
StateGrid	20	1518208678602	8	1	1	0	0	0	1	5	286	21	50	310	21	50	128	94	50	213	99	50	62	44	50	108	63	50	149	98	50	336	9	50	14	27	50	259	60	50	310	21	50	128	94	50	213	99	50	251	80	50	25	32	50	176	8	50	242	33	50	14	27	50	259	60	50	310	21	50	128	94	50	213	99	50	251	80	50	25	32	50	176	8	50	242	33	50	14	27	50	286	21	50	310	21	50	128	94	50	213	99	50	62	44	50	108	63	50	149	98	50	336	9	50	14	27	50
StateGrid	20	1518208678602	9	1	0	1	1	0	1	3	237	77	50	185	50	50	194	68	50	233	36	50	7	67	50	347	9	50	147	12	50	166	49	50	209	75	50	286	43	50	185	50	50	238	83	50	15	75	50	7	67	50	347	9	50	147	12	50	166	49	50	209	75	50	237	77	50	185	50	50	194	68	50	233	36	50	7	67	50	347	9	50	147	12	50	166	49	50	209	75	50	286	43	50	185	50	50	238	83	50	15	75	50	7	67	50	347	9	50	147	12	50	166	49	50	209	75	50
StateGrid	20	1518208678602	10	1	1	0	0	0	1	6	125	21	50	292	69	50	182	44	50	183	54	50	174	8	50	188	65	50	25	2	50	13	71	50	269	42	50	194	25	50	319	39	50	235	48	50	183	54	50	174	8	50	188	65	50	269	53	50	346	95	50	263	45	50	194	25	50	319	39	50	235	48	50	183	54	50	174	8	50	188	65	50	269	53	50	346	95	50	263	45	50	125	21	50	292	69	50	182	44	50	183	54	50	174	8	50	188	65	50	25	2	50	13	71	50	269	42	50
StateGrid	20	1518208678602	11	0	0	1	0	0	1	3	193	50	50	349	55	50	72	36	50	129	17	50	278	60	50	157	47	50	340	82	50	270	10	50	89	82	50	39	15	50	281	85	50	72	36	50	305	47	50	278	60	50	157	47	50	340	82	50	270	10	50	89	82	50	193	50	50	349	55	50	72	36	50	129	17	50	278	60	50	157	47	50	340	82	50	270	10	50	89	82	50	39	15	50	281	85	50	72	36	50	305	47	50	278	60	50	157	47	50	340	82	50	270	10	50	89	82	50
StateGrid	20	1518208678602	12	1	1	0	0	0	1	5	310	27	50	75	54	50	353	93	50	307	63	50	137	32	50	330	72	50	104	97	50	14	57	50	115	25	50	78	20	50	87	78	50	353	93	50	269	84	50	137	32	50	330	72	50	246	97	50	14	57	50	326	57	50	78	20	50	87	78	50	353	93	50	269	84	50	137	32	50	330	72	50	246	97	50	14	57	50	326	57	50	310	27	50	75	54	50	353	93	50	307	63	50	137	32	50	330	72	50	104	97	50	14	57	50	115	25	50
StateGrid	20	1518208678602	13	0	1	0	1	0	1	6	31	30	50	103	25	50	42	64	50	298	5	50	88	88	50	232	87	50	6	15	50	258	48	50	267	52	50	298	65	50	103	25	50	310	25	50	12	48	50	253	10	50	232	87	50	138	70	50	334	82	50	267	52	50	298	65	50	103	25	50	310	25	50	12	48	50	253	10	50	232	87	50	138	70	50	334	82	50	267	52	50	31	30	50	103	25	50	42	64	50	298	5	50	88	88	50	232	87	50	6	15	50	258	48	50	267	52	50
StateGrid	20	1518208678602	14	0	1	0	0	1	0	7	315	45	50	308	62	50	160	7	50	358	13	50	2	66	50	162	86	50	93	76	50	326	75	50	94	25	50	315	45	50	277	29	50	341	84	50	343	44	50	199	50	50	13	68	50	15	34	50	327	42	50	94	25	50	315	45	50	308	62	50	160	7	50	358	13	50	2	66	50	162	86	50	93	76	50	326	75	50	94	25	50	315	45	50	277	29	50	341	84	50	343	44	50	199	50	50	13	68	50	15	34	50	327	42	50	94	25	50
StateGrid	20	1518208678602	15	1	0	1	0	1	0	1	78	94	50	74	58	50	244	63	50	65	8	50	4	68	50	359	46	50	140	16	50	99	53	50	70	93	50	78	94	50	74	58	50	244	63	50	36	90	50	4	68	50	359	46	50	140	16	50	99	53	50	70	93	50	78	94	50	74	58	50	244	63	50	36	90	50	4	68	50	359	46	50	140	16	50	99	53	50	70	93	50	78	94	50	74	58	50	244	63	50	65	8	50	4	68	50	359	46	50	140	16	50	99	53	50	70	93	50
StateGrid	20	1518208678602	16	0	1	0	0	1	0	5	248	96	50	52	56	50	204	74	50	60	17	50	306	42	50	339	92	50	62	9	50	13	19	50	266	36	50	248	96	50	78	18	50	13	80	50	60	17	50	226	68	50	339	92	50	57	53	50	13	19	50	233	27	50	248	96	50	52	56	50	204	74	50	60	17	50	306	42	50	339	92	50	62	9	50	13	19	50	266	36	50	248	96	50	78	18	50	13	80	50	60	17	50	226	68	50	339	92	50	57	53	50	13	19	50	233	27	50
StateGrid	20	1518208678602	17	0	1	0	1	0	1	4	3	61	50	113	22	50	336	11	50	64	97	50	116	43	50	235	74	50	334	66	50	46	75	50	234	21	50	151	64	50	113	22	50	6	88	50	64	97	50	116	43	50	235	74	50	99	83	50	46	75	50	19	25	50	151	64	50	113	22	50	6	88	50	64	97	50	116	43	50	235	74	50	99	83	50	46	75	50	19	25	50	3	61	50	113	22	50	336	11	50	64	97	50	116	43	50	235	74	50	334	66	50	46	75	50	234	21	50
StateGrid	20	1518208678602	18	0	0	1	1	1	0	1	58	46	50	180	35	50	42	67	50	312	89	50	69	19	50	269	63	50	30	98	50	40	23	50	216	35	50	58	46	50	180	35	50	42	67	50	312	89	50	69	19	50	269	63	50	356	60	50	40	23	50	216	35	50	58	46	50	180	35	50	42	67	50	312	89	50	69	19	50	269	63	50	356	60	50	40	23	50	216	35	50	58	46	50	180	35	50	42	67	50	312	89	50	69	19	50	269	63	50	30	98	50	40	23	50	216	35	50
