type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	934	1518208683996	0	1	1	0	1	1	0	1	71	91	50	171	47	50	338	0	50	349	16	50	83	69	50	152	57	50	191	58	50	23	92	50	45	89	50	71	91	50	171	47	50	338	0	50	349	16	50	83	69	50	152	57	50	191	58	50	23	92	50	203	42	50	71	91	50	171	47	50	338	0	50	349	16	50	83	69	50	152	57	50	191	58	50	23	92	50	45	89	50	71	91	50	171	47	50	338	0	50	349	16	50	83	69	50	152	57	50	191	58	50	23	92	50	203	42	50
StateGrid	934	1518208683998	1	0	0	1	0	0	1	4	262	8	50	61	97	50	223	14	50	229	37	50	346	92	50	305	54	50	162	88	50	167	38	50	180	66	50	240	19	50	61	97	50	168	38	50	229	37	50	122	2	50	51	77	50	162	88	50	167	38	50	180	66	50	262	8	50	61	97	50	223	14	50	229	37	50	346	92	50	305	54	50	162	88	50	167	38	50	180	66	50	240	19	50	61	97	50	168	38	50	229	37	50	122	2	50	51	77	50	162	88	50	167	38	50	180	66	50
StateGrid	934	1518208683998	2	0	1	0	0	1	0	6	354	73	50	340	54	50	48	7	50	160	29	50	4	98	50	211	82	50	103	26	50	136	51	50	339	98	50	289	51	50	68	33	50	87	77	50	160	29	50	4	98	50	209	41	50	103	26	50	62	50	50	93	99	50	354	73	50	340	54	50	48	7	50	160	29	50	4	98	50	211	82	50	103	26	50	136	51	50	339	98	50	289	51	50	68	33	50	87	77	50	160	29	50	4	98	50	209	41	50	103	26	50	62	50	50	93	99	50
StateGrid	934	1518208683999	3	0	1	0	0	1	0	3	244	31	50	204	77	50	110	38	50	131	44	50	223	1	50	234	0	50	144	73	50	5	17	50	102	83	50	244	31	50	193	88	50	62	72	50	131	44	50	223	1	50	234	0	50	144	73	50	5	17	50	14	37	50	244	31	50	204	77	50	110	38	50	131	44	50	223	1	50	234	0	50	144	73	50	5	17	50	102	83	50	244	31	50	193	88	50	62	72	50	131	44	50	223	1	50	234	0	50	144	73	50	5	17	50	14	37	50
StateGrid	934	1518208683999	4	1	1	0	1	1	0	8	300	28	50	153	17	50	141	78	50	234	41	50	144	53	50	50	33	50	134	7	50	115	58	50	202	16	50	110	26	50	265	46	50	148	77	50	97	42	50	144	53	50	253	93	50	202	35	50	267	18	50	298	96	50	300	28	50	153	17	50	141	78	50	234	41	50	144	53	50	50	33	50	134	7	50	115	58	50	202	16	50	110	26	50	265	46	50	148	77	50	97	42	50	144	53	50	253	93	50	202	35	50	267	18	50	298	96	50
StateGrid	934	1518208683999	5	1	0	1	0	1	0	9	145	55	50	218	88	50	210	84	50	104	88	50	21	96	50	293	31	50	312	22	50	154	66	50	5	2	50	52	48	50	26	23	50	276	23	50	150	22	50	283	81	50	335	18	50	148	95	50	330	18	50	141	90	50	52	48	50	26	23	50	276	23	50	150	22	50	283	81	50	335	18	50	148	95	50	330	18	50	141	90	50	145	55	50	218	88	50	210	84	50	104	88	50	21	96	50	293	31	50	312	22	50	154	66	50	5	2	50
StateGrid	934	1518208683999	6	1	1	0	0	0	1	9	107	79	50	170	30	50	210	25	50	197	81	50	307	9	50	201	11	50	118	20	50	108	66	50	7	37	50	264	92	50	142	46	50	99	24	50	305	87	50	12	86	50	230	68	50	272	7	50	18	11	50	231	50	50	264	92	50	142	46	50	99	24	50	305	87	50	12	86	50	230	68	50	272	7	50	18	11	50	231	50	50	107	79	50	170	30	50	210	25	50	197	81	50	307	9	50	201	11	50	118	20	50	108	66	50	7	37	50
StateGrid	934	1518208684000	7	1	1	0	1	1	0	1	138	99	50	10	97	50	194	75	50	55	76	50	280	67	50	282	28	50	267	47	50	257	42	50	33	37	50	138	99	50	10	97	50	86	75	50	55	76	50	280	67	50	282	28	50	267	47	50	257	42	50	33	37	50	138	99	50	10	97	50	194	75	50	55	76	50	280	67	50	282	28	50	267	47	50	257	42	50	33	37	50	138	99	50	10	97	50	86	75	50	55	76	50	280	67	50	282	28	50	267	47	50	257	42	50	33	37	50
StateGrid	934	1518208684000	8	0	1	0	0	1	0	5	9	9	50	262	69	50	323	33	50	9	34	50	60	19	50	321	33	50	202	61	50	123	26	50	102	17	50	207	63	50	197	66	50	60	34	50	9	34	50	60	19	50	77	20	50	202	61	50	269	91	50	102	17	50	9	9	50	262	69	50	323	33	50	9	34	50	60	19	50	321	33	50	202	61	50	123	26	50	102	17	50	207	63	50	197	66	50	60	34	50	9	34	50	60	19	50	77	20	50	202	61	50	269	91	50	102	17	50
StateGrid	934	1518208684000	9	0	0	1	0	0	1	6	193	6	50	200	41	50	353	81	50	251	98	50	98	9	50	241	6	50	317	91	50	226	2	50	10	44	50	216	18	50	200	41	50	209	95	50	137	87	50	164	82	50	285	17	50	317	91	50	226	2	50	3	84	50	193	6	50	200	41	50	353	81	50	251	98	50	98	9	50	241	6	50	317	91	50	226	2	50	10	44	50	216	18	50	200	41	50	209	95	50	137	87	50	164	82	50	285	17	50	317	91	50	226	2	50	3	84	50
