type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	874	1518208683589	0	1	1	0	1	1	0	5	214	53	50	171	61	50	114	79	50	347	96	50	281	85	50	62	12	50	335	5	50	102	48	50	209	64	50	214	53	50	355	18	50	14	36	50	347	96	50	171	32	50	62	12	50	168	68	50	118	41	50	209	64	50	214	53	50	171	61	50	114	79	50	347	96	50	281	85	50	62	12	50	335	5	50	102	48	50	209	64	50	214	53	50	355	18	50	14	36	50	347	96	50	171	32	50	62	12	50	168	68	50	118	41	50	209	64	50
StateGrid	874	1518208683590	1	1	1	0	1	1	0	8	32	96	50	161	94	50	67	20	50	205	38	50	242	84	50	159	1	50	6	6	50	326	46	50	133	67	50	260	82	50	229	73	50	149	24	50	205	38	50	65	55	50	9	49	50	165	87	50	143	56	50	59	46	50	32	96	50	161	94	50	67	20	50	205	38	50	242	84	50	159	1	50	6	6	50	326	46	50	133	67	50	260	82	50	229	73	50	149	24	50	205	38	50	65	55	50	9	49	50	165	87	50	143	56	50	59	46	50
StateGrid	874	1518208683590	2	1	0	1	0	1	0	1	341	61	50	55	4	50	202	65	50	149	73	50	238	36	50	245	61	50	32	75	50	79	55	50	333	20	50	341	61	50	55	4	50	202	65	50	149	73	50	238	36	50	287	6	50	32	75	50	79	55	50	333	20	50	341	61	50	55	4	50	202	65	50	149	73	50	238	36	50	287	6	50	32	75	50	79	55	50	333	20	50	341	61	50	55	4	50	202	65	50	149	73	50	238	36	50	245	61	50	32	75	50	79	55	50	333	20	50
StateGrid	874	1518208683590	3	0	0	1	0	0	1	1	190	12	50	207	17	50	347	87	50	1	94	50	50	3	50	91	88	50	8	95	50	124	8	50	238	85	50	190	12	50	207	17	50	347	87	50	1	94	50	50	3	50	91	88	50	224	2	50	124	8	50	238	85	50	190	12	50	207	17	50	347	87	50	1	94	50	50	3	50	91	88	50	8	95	50	124	8	50	238	85	50	190	12	50	207	17	50	347	87	50	1	94	50	50	3	50	91	88	50	224	2	50	124	8	50	238	85	50
StateGrid	874	1518208683591	4	0	0	1	1	1	0	7	49	84	50	323	15	50	354	45	50	166	12	50	344	96	50	162	51	50	202	68	50	244	38	50	302	22	50	288	67	50	18	51	50	354	45	50	243	51	50	44	24	50	309	69	50	202	68	50	228	87	50	176	24	50	288	67	50	18	51	50	354	45	50	243	51	50	44	24	50	309	69	50	202	68	50	228	87	50	176	24	50	49	84	50	323	15	50	354	45	50	166	12	50	344	96	50	162	51	50	202	68	50	244	38	50	302	22	50
StateGrid	874	1518208683591	5	1	1	0	0	0	1	6	198	0	50	58	34	50	197	41	50	159	17	50	58	35	50	214	53	50	346	86	50	107	91	50	95	47	50	164	5	50	58	34	50	76	36	50	159	17	50	10	15	50	209	52	50	273	41	50	292	97	50	95	47	50	164	5	50	58	34	50	76	36	50	159	17	50	10	15	50	209	52	50	273	41	50	292	97	50	95	47	50	198	0	50	58	34	50	197	41	50	159	17	50	58	35	50	214	53	50	346	86	50	107	91	50	95	47	50
StateGrid	874	1518208683591	6	0	0	1	1	1	0	2	257	59	50	270	39	50	271	52	50	215	26	50	80	66	50	61	91	50	264	79	50	303	25	50	245	85	50	257	59	50	133	10	50	271	52	50	215	24	50	80	66	50	61	91	50	264	79	50	303	25	50	245	85	50	257	59	50	133	10	50	271	52	50	215	24	50	80	66	50	61	91	50	264	79	50	303	25	50	245	85	50	257	59	50	270	39	50	271	52	50	215	26	50	80	66	50	61	91	50	264	79	50	303	25	50	245	85	50
StateGrid	874	1518208683591	7	1	1	0	1	1	0	3	346	93	50	161	66	50	239	12	50	256	75	50	354	39	50	123	15	50	205	75	50	276	47	50	227	51	50	346	93	50	82	73	50	239	12	50	256	75	50	295	64	50	123	15	50	77	70	50	276	47	50	227	51	50	346	93	50	161	66	50	239	12	50	256	75	50	354	39	50	123	15	50	205	75	50	276	47	50	227	51	50	346	93	50	82	73	50	239	12	50	256	75	50	295	64	50	123	15	50	77	70	50	276	47	50	227	51	50
StateGrid	874	1518208683591	8	0	0	1	1	1	0	5	95	44	50	159	23	50	251	42	50	210	32	50	41	73	50	14	93	50	285	16	50	223	68	50	56	79	50	95	44	50	309	12	50	136	1	50	341	89	50	41	73	50	14	93	50	96	59	50	238	4	50	56	79	50	95	44	50	309	12	50	136	1	50	341	89	50	41	73	50	14	93	50	96	59	50	238	4	50	56	79	50	95	44	50	159	23	50	251	42	50	210	32	50	41	73	50	14	93	50	285	16	50	223	68	50	56	79	50
StateGrid	874	1518208683591	9	0	0	1	0	0	1	2	128	82	50	11	67	50	168	89	50	151	81	50	209	94	50	95	17	50	26	64	50	62	47	50	344	26	50	128	82	50	11	67	50	168	89	50	151	81	50	341	52	50	95	17	50	26	64	50	62	47	50	16	42	50	128	82	50	11	67	50	168	89	50	151	81	50	209	94	50	95	17	50	26	64	50	62	47	50	344	26	50	128	82	50	11	67	50	168	89	50	151	81	50	341	52	50	95	17	50	26	64	50	62	47	50	16	42	50
