type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	546	1518208681580	0	0	1	0	1	0	1	6	294	70	50	230	84	50	251	97	50	223	37	50	20	84	50	186	80	50	357	1	50	240	77	50	168	81	50	42	41	50	230	84	50	266	45	50	223	37	50	116	41	50	155	81	50	344	22	50	240	77	50	355	89	50	42	41	50	230	84	50	266	45	50	223	37	50	116	41	50	155	81	50	344	22	50	240	77	50	355	89	50	294	70	50	230	84	50	251	97	50	223	37	50	20	84	50	186	80	50	357	1	50	240	77	50	168	81	50
StateGrid	546	1518208681580	1	1	1	0	1	1	0	6	232	10	50	116	22	50	325	7	50	191	50	50	236	6	50	273	94	50	110	33	50	296	52	50	68	66	50	255	25	50	171	34	50	220	24	50	191	50	50	95	81	50	169	91	50	110	33	50	65	13	50	68	66	50	232	10	50	116	22	50	325	7	50	191	50	50	236	6	50	273	94	50	110	33	50	296	52	50	68	66	50	255	25	50	171	34	50	220	24	50	191	50	50	95	81	50	169	91	50	110	33	50	65	13	50	68	66	50
StateGrid	546	1518208681580	2	0	0	1	0	0	1	8	343	13	50	260	23	50	205	32	50	322	64	50	89	53	50	71	87	50	348	37	50	230	39	50	290	9	50	289	69	50	183	57	50	269	6	50	346	64	50	89	53	50	173	16	50	230	69	50	198	3	50	202	53	50	343	13	50	260	23	50	205	32	50	322	64	50	89	53	50	71	87	50	348	37	50	230	39	50	290	9	50	289	69	50	183	57	50	269	6	50	346	64	50	89	53	50	173	16	50	230	69	50	198	3	50	202	53	50
StateGrid	546	1518208681581	3	1	1	0	0	0	1	1	174	20	50	295	3	50	259	62	50	95	5	50	93	77	50	47	91	50	24	78	50	333	45	50	320	79	50	226	24	50	295	3	50	259	62	50	95	5	50	93	77	50	47	91	50	24	78	50	333	45	50	320	79	50	226	24	50	295	3	50	259	62	50	95	5	50	93	77	50	47	91	50	24	78	50	333	45	50	320	79	50	174	20	50	295	3	50	259	62	50	95	5	50	93	77	50	47	91	50	24	78	50	333	45	50	320	79	50
StateGrid	546	1518208681581	4	0	0	1	1	1	0	4	88	54	50	109	7	50	132	49	50	183	16	50	341	49	50	101	16	50	291	36	50	288	90	50	202	84	50	88	54	50	109	7	50	132	49	50	183	16	50	254	70	50	133	75	50	291	36	50	356	53	50	83	47	50	88	54	50	109	7	50	132	49	50	183	16	50	254	70	50	133	75	50	291	36	50	356	53	50	83	47	50	88	54	50	109	7	50	132	49	50	183	16	50	341	49	50	101	16	50	291	36	50	288	90	50	202	84	50
StateGrid	546	1518208681581	5	0	0	1	0	0	1	5	148	8	50	161	79	50	80	22	50	70	54	50	96	83	50	50	51	50	124	6	50	156	1	50	25	58	50	148	8	50	20	97	50	80	22	50	70	54	50	96	83	50	264	37	50	287	55	50	122	91	50	30	56	50	148	8	50	161	79	50	80	22	50	70	54	50	96	83	50	50	51	50	124	6	50	156	1	50	25	58	50	148	8	50	20	97	50	80	22	50	70	54	50	96	83	50	264	37	50	287	55	50	122	91	50	30	56	50
StateGrid	546	1518208681582	6	0	1	0	1	0	1	9	119	55	50	288	56	50	267	87	50	183	52	50	269	7	50	303	70	50	22	7	50	111	49	50	221	17	50	120	54	50	244	64	50	87	52	50	190	23	50	46	47	50	115	26	50	237	17	50	287	0	50	6	43	50	120	54	50	244	64	50	87	52	50	190	23	50	46	47	50	115	26	50	237	17	50	287	0	50	6	43	50	119	55	50	288	56	50	267	87	50	183	52	50	269	7	50	303	70	50	22	7	50	111	49	50	221	17	50
StateGrid	546	1518208681582	7	0	0	1	1	1	0	1	242	49	50	331	79	50	149	11	50	228	66	50	181	50	50	101	96	50	287	62	50	324	60	50	158	82	50	242	49	50	331	79	50	149	11	50	228	66	50	181	50	50	101	96	50	287	62	50	90	78	50	158	82	50	242	49	50	331	79	50	149	11	50	228	66	50	181	50	50	101	96	50	287	62	50	90	78	50	158	82	50	242	49	50	331	79	50	149	11	50	228	66	50	181	50	50	101	96	50	287	62	50	324	60	50	158	82	50
StateGrid	546	1518208681582	8	0	0	1	0	0	1	2	198	17	50	28	21	50	181	68	50	114	9	50	288	93	50	309	55	50	75	63	50	261	0	50	345	53	50	198	17	50	275	3	50	101	49	50	114	9	50	288	93	50	309	55	50	75	63	50	261	0	50	345	53	50	198	17	50	28	21	50	181	68	50	114	9	50	288	93	50	309	55	50	75	63	50	261	0	50	345	53	50	198	17	50	275	3	50	101	49	50	114	9	50	288	93	50	309	55	50	75	63	50	261	0	50	345	53	50
StateGrid	546	1518208681582	9	0	1	0	0	1	0	9	255	84	50	2	58	50	264	45	50	68	64	50	178	23	50	116	61	50	26	88	50	42	92	50	264	84	50	48	69	50	207	60	50	190	29	50	170	18	50	280	98	50	348	26	50	58	44	50	181	35	50	146	11	50	255	84	50	2	58	50	264	45	50	68	64	50	178	23	50	116	61	50	26	88	50	42	92	50	264	84	50	48	69	50	207	60	50	190	29	50	170	18	50	280	98	50	348	26	50	58	44	50	181	35	50	146	11	50
