type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	346	1518208680363	0	0	0	1	0	0	1	1	92	20	50	359	75	50	192	45	50	163	24	50	207	78	50	117	76	50	269	85	50	275	23	50	287	15	50	92	20	50	359	75	50	192	45	50	163	24	50	207	78	50	117	76	50	269	85	50	275	23	50	40	71	50	92	20	50	359	75	50	192	45	50	163	24	50	207	78	50	117	76	50	269	85	50	275	23	50	287	15	50	92	20	50	359	75	50	192	45	50	163	24	50	207	78	50	117	76	50	269	85	50	275	23	50	40	71	50
StateGrid	346	1518208680363	1	0	0	1	0	0	1	9	341	92	50	177	24	50	165	30	50	199	3	50	191	41	50	46	18	50	75	95	50	197	59	50	296	60	50	141	21	50	67	40	50	338	11	50	342	63	50	241	83	50	82	84	50	28	65	50	27	84	50	25	19	50	341	92	50	177	24	50	165	30	50	199	3	50	191	41	50	46	18	50	75	95	50	197	59	50	296	60	50	141	21	50	67	40	50	338	11	50	342	63	50	241	83	50	82	84	50	28	65	50	27	84	50	25	19	50
StateGrid	346	1518208680370	2	1	0	1	1	0	1	4	108	65	50	29	20	50	144	62	50	188	7	50	211	11	50	6	9	50	2	81	50	2	6	50	189	80	50	110	25	50	278	1	50	14	48	50	188	7	50	211	11	50	6	9	50	2	81	50	2	6	50	349	89	50	108	65	50	29	20	50	144	62	50	188	7	50	211	11	50	6	9	50	2	81	50	2	6	50	189	80	50	110	25	50	278	1	50	14	48	50	188	7	50	211	11	50	6	9	50	2	81	50	2	6	50	349	89	50
StateGrid	346	1518208680370	3	0	1	0	1	0	1	5	349	30	50	50	85	50	245	61	50	171	54	50	12	20	50	28	99	50	224	27	50	359	6	50	331	81	50	21	1	50	50	85	50	295	83	50	322	44	50	12	20	50	28	99	50	103	30	50	295	17	50	331	81	50	21	1	50	50	85	50	295	83	50	322	44	50	12	20	50	28	99	50	103	30	50	295	17	50	331	81	50	349	30	50	50	85	50	245	61	50	171	54	50	12	20	50	28	99	50	224	27	50	359	6	50	331	81	50
StateGrid	346	1518208680370	4	1	0	1	1	0	1	8	134	61	50	291	52	50	55	11	50	339	42	50	38	92	50	173	5	50	15	55	50	178	80	50	212	57	50	213	15	50	3	50	50	236	12	50	339	42	50	312	87	50	324	53	50	358	8	50	28	13	50	348	34	50	134	61	50	291	52	50	55	11	50	339	42	50	38	92	50	173	5	50	15	55	50	178	80	50	212	57	50	213	15	50	3	50	50	236	12	50	339	42	50	312	87	50	324	53	50	358	8	50	28	13	50	348	34	50
StateGrid	346	1518208680370	5	0	1	0	1	0	1	9	307	11	50	141	26	50	230	52	50	93	20	50	317	55	50	232	16	50	243	65	50	52	22	50	54	27	50	264	44	50	274	48	50	220	60	50	343	0	50	179	13	50	220	14	50	83	95	50	244	61	50	68	53	50	264	44	50	274	48	50	220	60	50	343	0	50	179	13	50	220	14	50	83	95	50	244	61	50	68	53	50	307	11	50	141	26	50	230	52	50	93	20	50	317	55	50	232	16	50	243	65	50	52	22	50	54	27	50
StateGrid	346	1518208680370	6	1	0	1	1	0	1	2	51	56	50	274	77	50	214	14	50	263	45	50	215	55	50	2	22	50	60	68	50	272	18	50	233	61	50	51	56	50	274	77	50	214	14	50	260	39	50	215	55	50	2	22	50	60	68	50	65	39	50	233	61	50	51	56	50	274	77	50	214	14	50	263	45	50	215	55	50	2	22	50	60	68	50	272	18	50	233	61	50	51	56	50	274	77	50	214	14	50	260	39	50	215	55	50	2	22	50	60	68	50	65	39	50	233	61	50
StateGrid	346	1518208680370	7	1	1	0	0	0	1	8	5	91	50	52	24	50	302	80	50	330	24	50	317	26	50	190	85	50	45	75	50	252	54	50	193	14	50	274	27	50	146	59	50	259	86	50	309	32	50	79	48	50	197	18	50	225	20	50	252	54	50	116	93	50	274	27	50	146	59	50	259	86	50	309	32	50	79	48	50	197	18	50	225	20	50	252	54	50	116	93	50	5	91	50	52	24	50	302	80	50	330	24	50	317	26	50	190	85	50	45	75	50	252	54	50	193	14	50
StateGrid	346	1518208680371	8	0	0	1	1	1	0	3	264	89	50	339	14	50	338	91	50	165	63	50	16	62	50	302	40	50	161	50	50	30	82	50	60	10	50	264	89	50	339	14	50	338	91	50	274	49	50	16	62	50	302	40	50	161	50	50	146	84	50	161	93	50	264	89	50	339	14	50	338	91	50	274	49	50	16	62	50	302	40	50	161	50	50	146	84	50	161	93	50	264	89	50	339	14	50	338	91	50	165	63	50	16	62	50	302	40	50	161	50	50	30	82	50	60	10	50
StateGrid	346	1518208680371	9	0	0	1	0	0	1	7	154	61	50	327	52	50	60	37	50	231	63	50	351	22	50	203	45	50	101	79	50	222	28	50	299	0	50	106	12	50	269	29	50	60	37	50	123	14	50	310	53	50	124	78	50	176	44	50	222	28	50	86	30	50	154	61	50	327	52	50	60	37	50	231	63	50	351	22	50	203	45	50	101	79	50	222	28	50	299	0	50	106	12	50	269	29	50	60	37	50	123	14	50	310	53	50	124	78	50	176	44	50	222	28	50	86	30	50
