type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	544	1518208681566	0	1	0	1	0	1	0	8	283	18	50	103	91	50	168	50	50	11	87	50	336	11	50	157	5	50	90	69	50	260	9	50	170	35	50	237	68	50	252	35	50	129	54	50	26	55	50	146	93	50	286	85	50	138	77	50	273	70	50	170	35	50	237	68	50	252	35	50	129	54	50	26	55	50	146	93	50	286	85	50	138	77	50	273	70	50	170	35	50	283	18	50	103	91	50	168	50	50	11	87	50	336	11	50	157	5	50	90	69	50	260	9	50	170	35	50
StateGrid	544	1518208681567	1	1	0	1	1	0	1	6	296	53	50	68	48	50	336	17	50	153	99	50	89	86	50	331	60	50	284	76	50	163	87	50	110	71	50	296	53	50	314	11	50	336	17	50	16	79	50	236	15	50	39	13	50	284	76	50	316	79	50	264	38	50	296	53	50	68	48	50	336	17	50	153	99	50	89	86	50	331	60	50	284	76	50	163	87	50	110	71	50	296	53	50	314	11	50	336	17	50	16	79	50	236	15	50	39	13	50	284	76	50	316	79	50	264	38	50
StateGrid	544	1518208681567	2	1	0	1	1	0	1	5	184	24	50	34	38	50	239	55	50	7	28	50	255	81	50	169	2	50	48	83	50	14	68	50	251	30	50	184	24	50	34	1	50	239	55	50	211	31	50	90	7	50	149	86	50	48	83	50	14	68	50	84	68	50	184	24	50	34	38	50	239	55	50	7	28	50	255	81	50	169	2	50	48	83	50	14	68	50	251	30	50	184	24	50	34	1	50	239	55	50	211	31	50	90	7	50	149	86	50	48	83	50	14	68	50	84	68	50
StateGrid	544	1518208681567	3	0	0	1	1	1	0	2	36	11	50	185	26	50	351	43	50	258	76	50	109	12	50	25	30	50	347	29	50	203	68	50	252	65	50	36	11	50	185	26	50	351	43	50	261	89	50	109	12	50	25	30	50	347	29	50	84	52	50	252	65	50	36	11	50	185	26	50	351	43	50	261	89	50	109	12	50	25	30	50	347	29	50	84	52	50	252	65	50	36	11	50	185	26	50	351	43	50	258	76	50	109	12	50	25	30	50	347	29	50	203	68	50	252	65	50
StateGrid	544	1518208681567	4	1	0	1	0	1	0	4	58	28	50	246	71	50	21	9	50	166	10	50	244	56	50	24	98	50	274	10	50	327	22	50	211	83	50	350	90	50	246	71	50	61	42	50	137	64	50	244	56	50	24	98	50	169	15	50	327	22	50	211	83	50	350	90	50	246	71	50	61	42	50	137	64	50	244	56	50	24	98	50	169	15	50	327	22	50	211	83	50	58	28	50	246	71	50	21	9	50	166	10	50	244	56	50	24	98	50	274	10	50	327	22	50	211	83	50
StateGrid	544	1518208681567	5	0	1	0	0	1	0	7	254	39	50	21	57	50	26	83	50	276	29	50	200	80	50	275	92	50	114	66	50	184	41	50	94	52	50	126	65	50	317	0	50	26	83	50	276	29	50	192	69	50	347	26	50	23	89	50	103	0	50	204	23	50	254	39	50	21	57	50	26	83	50	276	29	50	200	80	50	275	92	50	114	66	50	184	41	50	94	52	50	126	65	50	317	0	50	26	83	50	276	29	50	192	69	50	347	26	50	23	89	50	103	0	50	204	23	50
StateGrid	544	1518208681568	6	0	0	1	1	1	0	5	119	6	50	333	23	50	169	21	50	198	28	50	50	71	50	11	7	50	158	54	50	295	58	50	181	64	50	119	6	50	333	23	50	169	21	50	78	81	50	215	77	50	11	7	50	342	60	50	13	19	50	316	42	50	119	6	50	333	23	50	169	21	50	78	81	50	215	77	50	11	7	50	342	60	50	13	19	50	316	42	50	119	6	50	333	23	50	169	21	50	198	28	50	50	71	50	11	7	50	158	54	50	295	58	50	181	64	50
StateGrid	544	1518208681568	7	1	1	0	0	0	1	9	202	43	50	244	96	50	49	59	50	67	30	50	23	50	50	96	54	50	293	92	50	187	39	50	152	41	50	59	98	50	346	70	50	95	2	50	128	47	50	341	31	50	55	56	50	200	63	50	90	82	50	125	73	50	59	98	50	346	70	50	95	2	50	128	47	50	341	31	50	55	56	50	200	63	50	90	82	50	125	73	50	202	43	50	244	96	50	49	59	50	67	30	50	23	50	50	96	54	50	293	92	50	187	39	50	152	41	50
StateGrid	544	1518208681568	8	1	0	1	1	0	1	5	34	28	50	35	13	50	285	13	50	214	85	50	250	35	50	156	24	50	60	8	50	25	83	50	63	32	50	182	30	50	86	9	50	285	13	50	214	85	50	250	35	50	308	35	50	60	8	50	70	39	50	214	34	50	34	28	50	35	13	50	285	13	50	214	85	50	250	35	50	156	24	50	60	8	50	25	83	50	63	32	50	182	30	50	86	9	50	285	13	50	214	85	50	250	35	50	308	35	50	60	8	50	70	39	50	214	34	50
StateGrid	544	1518208681569	9	0	1	0	1	0	1	7	227	96	50	296	33	50	289	58	50	276	36	50	356	93	50	224	80	50	22	41	50	10	49	50	202	53	50	315	22	50	188	15	50	359	44	50	334	16	50	356	93	50	274	0	50	164	14	50	303	30	50	202	53	50	315	22	50	188	15	50	359	44	50	334	16	50	356	93	50	274	0	50	164	14	50	303	30	50	202	53	50	227	96	50	296	33	50	289	58	50	276	36	50	356	93	50	224	80	50	22	41	50	10	49	50	202	53	50
