type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	676	1518208682369	0	1	0	1	0	1	0	2	272	53	50	216	72	50	293	76	50	72	71	50	167	30	50	339	7	50	42	66	50	67	20	50	249	88	50	272	53	50	149	62	50	293	76	50	72	71	50	189	2	50	339	7	50	42	66	50	67	20	50	249	88	50	272	53	50	149	62	50	293	76	50	72	71	50	189	2	50	339	7	50	42	66	50	67	20	50	249	88	50	272	53	50	216	72	50	293	76	50	72	71	50	167	30	50	339	7	50	42	66	50	67	20	50	249	88	50
StateGrid	676	1518208682371	1	1	0	1	0	1	0	8	296	14	50	327	65	50	14	86	50	207	26	50	140	48	50	84	62	50	267	83	50	319	1	50	289	52	50	139	54	50	229	97	50	171	7	50	76	54	50	203	54	50	25	17	50	267	83	50	291	3	50	2	60	50	139	54	50	229	97	50	171	7	50	76	54	50	203	54	50	25	17	50	267	83	50	291	3	50	2	60	50	296	14	50	327	65	50	14	86	50	207	26	50	140	48	50	84	62	50	267	83	50	319	1	50	289	52	50
StateGrid	676	1518208682371	2	1	0	1	1	0	1	3	287	5	50	11	90	50	313	75	50	13	25	50	204	19	50	226	92	50	356	70	50	29	75	50	347	18	50	287	5	50	11	90	50	313	75	50	283	87	50	57	23	50	226	92	50	179	92	50	29	75	50	347	18	50	287	5	50	11	90	50	313	75	50	13	25	50	204	19	50	226	92	50	356	70	50	29	75	50	347	18	50	287	5	50	11	90	50	313	75	50	283	87	50	57	23	50	226	92	50	179	92	50	29	75	50	347	18	50
StateGrid	676	1518208682371	3	1	0	1	0	1	0	1	148	30	50	75	62	50	54	95	50	181	93	50	279	63	50	152	53	50	278	0	50	39	45	50	182	63	50	148	30	50	75	62	50	54	95	50	192	57	50	279	63	50	152	53	50	278	0	50	39	45	50	182	63	50	148	30	50	75	62	50	54	95	50	192	57	50	279	63	50	152	53	50	278	0	50	39	45	50	182	63	50	148	30	50	75	62	50	54	95	50	181	93	50	279	63	50	152	53	50	278	0	50	39	45	50	182	63	50
StateGrid	676	1518208682372	4	0	1	0	1	0	1	2	118	71	50	318	8	50	85	58	50	51	4	50	51	10	50	327	26	50	113	60	50	38	69	50	327	58	50	118	71	50	318	8	50	85	58	50	51	4	50	51	10	50	191	2	50	113	60	50	38	69	50	243	95	50	118	71	50	318	8	50	85	58	50	51	4	50	51	10	50	191	2	50	113	60	50	38	69	50	243	95	50	118	71	50	318	8	50	85	58	50	51	4	50	51	10	50	327	26	50	113	60	50	38	69	50	327	58	50
StateGrid	676	1518208682372	5	1	0	1	0	1	0	1	46	95	50	126	74	50	33	70	50	94	49	50	119	81	50	314	44	50	157	62	50	198	61	50	8	31	50	46	95	50	126	74	50	33	70	50	94	49	50	119	81	50	318	54	50	157	62	50	198	61	50	8	31	50	46	95	50	126	74	50	33	70	50	94	49	50	119	81	50	318	54	50	157	62	50	198	61	50	8	31	50	46	95	50	126	74	50	33	70	50	94	49	50	119	81	50	314	44	50	157	62	50	198	61	50	8	31	50
StateGrid	676	1518208682372	6	1	0	1	1	0	1	7	141	73	50	95	14	50	45	98	50	357	42	50	148	52	50	176	79	50	257	37	50	265	39	50	158	10	50	58	21	50	136	79	50	45	98	50	216	14	50	326	34	50	15	9	50	257	37	50	258	56	50	177	27	50	141	73	50	95	14	50	45	98	50	357	42	50	148	52	50	176	79	50	257	37	50	265	39	50	158	10	50	58	21	50	136	79	50	45	98	50	216	14	50	326	34	50	15	9	50	257	37	50	258	56	50	177	27	50
StateGrid	676	1518208682372	7	1	0	1	1	0	1	5	28	22	50	209	9	50	252	74	50	37	63	50	22	94	50	26	75	50	173	47	50	252	90	50	71	9	50	28	22	50	209	9	50	353	59	50	37	63	50	158	66	50	125	95	50	358	80	50	280	8	50	71	9	50	28	22	50	209	9	50	252	74	50	37	63	50	22	94	50	26	75	50	173	47	50	252	90	50	71	9	50	28	22	50	209	9	50	353	59	50	37	63	50	158	66	50	125	95	50	358	80	50	280	8	50	71	9	50
StateGrid	676	1518208682373	8	1	0	1	1	0	1	9	215	31	50	327	22	50	206	42	50	356	83	50	188	25	50	22	91	50	265	69	50	222	82	50	271	8	50	122	67	50	138	75	50	121	45	50	9	86	50	160	58	50	63	18	50	117	41	50	348	67	50	262	60	50	215	31	50	327	22	50	206	42	50	356	83	50	188	25	50	22	91	50	265	69	50	222	82	50	271	8	50	122	67	50	138	75	50	121	45	50	9	86	50	160	58	50	63	18	50	117	41	50	348	67	50	262	60	50
StateGrid	676	1518208682373	9	0	0	1	1	1	0	4	313	2	50	108	11	50	110	77	50	5	76	50	33	84	50	9	25	50	27	93	50	42	78	50	264	67	50	48	98	50	108	11	50	110	77	50	5	76	50	33	84	50	354	12	50	224	82	50	146	2	50	264	67	50	48	98	50	108	11	50	110	77	50	5	76	50	33	84	50	354	12	50	224	82	50	146	2	50	264	67	50	313	2	50	108	11	50	110	77	50	5	76	50	33	84	50	9	25	50	27	93	50	42	78	50	264	67	50
