type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	444	1518208680874	0	0	0	1	0	0	1	4	76	45	50	67	65	50	252	72	50	36	68	50	171	97	50	217	93	50	62	2	50	44	56	50	239	19	50	293	11	50	67	65	50	252	72	50	36	68	50	70	66	50	217	93	50	217	39	50	44	56	50	127	55	50	76	45	50	67	65	50	252	72	50	36	68	50	171	97	50	217	93	50	62	2	50	44	56	50	239	19	50	293	11	50	67	65	50	252	72	50	36	68	50	70	66	50	217	93	50	217	39	50	44	56	50	127	55	50
StateGrid	444	1518208680874	1	1	0	1	0	1	0	1	297	6	50	110	85	50	83	84	50	217	7	50	111	39	50	86	91	50	334	85	50	266	1	50	110	6	50	297	6	50	110	85	50	83	84	50	217	7	50	111	39	50	144	87	50	334	85	50	266	1	50	110	6	50	297	6	50	110	85	50	83	84	50	217	7	50	111	39	50	144	87	50	334	85	50	266	1	50	110	6	50	297	6	50	110	85	50	83	84	50	217	7	50	111	39	50	86	91	50	334	85	50	266	1	50	110	6	50
StateGrid	444	1518208680874	2	0	0	1	1	1	0	6	314	35	50	277	7	50	249	26	50	136	19	50	52	72	50	325	41	50	123	23	50	205	43	50	172	58	50	101	70	50	173	94	50	249	26	50	6	91	50	52	72	50	325	41	50	73	33	50	236	69	50	351	12	50	101	70	50	173	94	50	249	26	50	6	91	50	52	72	50	325	41	50	73	33	50	236	69	50	351	12	50	314	35	50	277	7	50	249	26	50	136	19	50	52	72	50	325	41	50	123	23	50	205	43	50	172	58	50
StateGrid	444	1518208680874	3	1	0	1	0	1	0	8	153	40	50	312	50	50	316	11	50	271	76	50	204	63	50	341	65	50	165	37	50	141	27	50	359	76	50	193	72	50	339	67	50	135	21	50	258	29	50	37	66	50	341	65	50	31	98	50	247	87	50	206	57	50	193	72	50	339	67	50	135	21	50	258	29	50	37	66	50	341	65	50	31	98	50	247	87	50	206	57	50	153	40	50	312	50	50	316	11	50	271	76	50	204	63	50	341	65	50	165	37	50	141	27	50	359	76	50
StateGrid	444	1518208680874	4	1	0	1	1	0	1	6	67	70	50	155	77	50	101	78	50	135	43	50	63	37	50	276	38	50	266	75	50	139	38	50	187	20	50	147	2	50	221	44	50	101	78	50	332	22	50	63	37	50	234	29	50	235	49	50	139	38	50	176	31	50	67	70	50	155	77	50	101	78	50	135	43	50	63	37	50	276	38	50	266	75	50	139	38	50	187	20	50	147	2	50	221	44	50	101	78	50	332	22	50	63	37	50	234	29	50	235	49	50	139	38	50	176	31	50
StateGrid	444	1518208680874	5	1	1	0	1	1	0	2	78	30	50	2	6	50	266	41	50	89	39	50	289	18	50	353	4	50	357	84	50	346	88	50	221	52	50	78	30	50	147	2	50	266	41	50	89	39	50	289	18	50	353	4	50	357	84	50	346	88	50	260	56	50	78	30	50	2	6	50	266	41	50	89	39	50	289	18	50	353	4	50	357	84	50	346	88	50	221	52	50	78	30	50	147	2	50	266	41	50	89	39	50	289	18	50	353	4	50	357	84	50	346	88	50	260	56	50
StateGrid	444	1518208680874	6	0	0	1	1	1	0	9	141	15	50	306	9	50	197	39	50	273	69	50	55	28	50	189	40	50	247	61	50	294	36	50	49	9	50	346	46	50	133	20	50	6	64	50	124	43	50	288	83	50	116	64	50	32	78	50	175	17	50	179	94	50	346	46	50	133	20	50	6	64	50	124	43	50	288	83	50	116	64	50	32	78	50	175	17	50	179	94	50	141	15	50	306	9	50	197	39	50	273	69	50	55	28	50	189	40	50	247	61	50	294	36	50	49	9	50
StateGrid	444	1518208680874	7	1	0	1	0	1	0	8	227	86	50	106	3	50	167	69	50	131	39	50	158	66	50	251	74	50	260	9	50	201	84	50	229	82	50	304	6	50	160	31	50	167	69	50	215	59	50	89	85	50	204	41	50	324	11	50	294	87	50	271	43	50	304	6	50	160	31	50	167	69	50	215	59	50	89	85	50	204	41	50	324	11	50	294	87	50	271	43	50	227	86	50	106	3	50	167	69	50	131	39	50	158	66	50	251	74	50	260	9	50	201	84	50	229	82	50
StateGrid	444	1518208680874	8	0	0	1	1	1	0	4	85	78	50	187	49	50	46	8	50	308	43	50	306	7	50	22	6	50	20	47	50	85	81	50	107	64	50	337	39	50	187	49	50	46	8	50	194	92	50	287	38	50	22	6	50	20	47	50	95	24	50	107	64	50	337	39	50	187	49	50	46	8	50	194	92	50	287	38	50	22	6	50	20	47	50	95	24	50	107	64	50	85	78	50	187	49	50	46	8	50	308	43	50	306	7	50	22	6	50	20	47	50	85	81	50	107	64	50
StateGrid	444	1518208680874	9	1	1	0	1	1	0	7	98	36	50	295	58	50	286	60	50	329	96	50	263	62	50	284	81	50	276	20	50	51	23	50	341	37	50	185	88	50	100	28	50	353	6	50	329	96	50	318	19	50	8	93	50	276	20	50	307	98	50	333	10	50	98	36	50	295	58	50	286	60	50	329	96	50	263	62	50	284	81	50	276	20	50	51	23	50	341	37	50	185	88	50	100	28	50	353	6	50	329	96	50	318	19	50	8	93	50	276	20	50	307	98	50	333	10	50
