type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	133	1518208679219	0	0	0	1	0	0	1	8	122	65	50	324	5	50	50	46	50	329	90	50	312	29	50	59	37	50	326	27	50	338	9	50	129	52	50	304	9	50	99	87	50	50	46	50	96	50	50	19	40	50	338	1	50	229	8	50	28	19	50	58	8	50	122	65	50	324	5	50	50	46	50	329	90	50	312	29	50	59	37	50	326	27	50	338	9	50	129	52	50	304	9	50	99	87	50	50	46	50	96	50	50	19	40	50	338	1	50	229	8	50	28	19	50	58	8	50
StateGrid	133	1518208679220	1	1	0	1	0	1	0	8	316	52	50	62	81	50	30	16	50	292	67	50	194	27	50	325	47	50	45	26	50	4	71	50	256	54	50	57	40	50	317	98	50	30	16	50	206	15	50	46	93	50	208	96	50	158	62	50	29	39	50	236	96	50	57	40	50	317	98	50	30	16	50	206	15	50	46	93	50	208	96	50	158	62	50	29	39	50	236	96	50	316	52	50	62	81	50	30	16	50	292	67	50	194	27	50	325	47	50	45	26	50	4	71	50	256	54	50
StateGrid	133	1518208679220	2	1	0	1	1	0	1	9	326	56	50	126	58	50	252	14	50	89	53	50	227	22	50	281	9	50	117	81	50	265	34	50	27	75	50	167	7	50	131	14	50	342	68	50	247	17	50	10	24	50	145	29	50	89	24	50	60	87	50	207	46	50	326	56	50	126	58	50	252	14	50	89	53	50	227	22	50	281	9	50	117	81	50	265	34	50	27	75	50	167	7	50	131	14	50	342	68	50	247	17	50	10	24	50	145	29	50	89	24	50	60	87	50	207	46	50
StateGrid	133	1518208679220	3	1	0	1	0	1	0	5	144	45	50	94	12	50	333	81	50	27	54	50	68	7	50	126	87	50	43	3	50	216	55	50	11	31	50	144	45	50	94	12	50	218	79	50	164	21	50	68	7	50	3	66	50	316	88	50	216	55	50	231	45	50	144	45	50	94	12	50	218	79	50	164	21	50	68	7	50	3	66	50	316	88	50	216	55	50	231	45	50	144	45	50	94	12	50	333	81	50	27	54	50	68	7	50	126	87	50	43	3	50	216	55	50	11	31	50
StateGrid	133	1518208679221	4	1	1	0	0	0	1	5	35	12	50	249	11	50	191	38	50	205	80	50	56	77	50	71	70	50	224	27	50	180	8	50	316	6	50	35	12	50	44	57	50	191	38	50	205	80	50	299	17	50	71	70	50	261	79	50	132	25	50	139	86	50	35	12	50	44	57	50	191	38	50	205	80	50	299	17	50	71	70	50	261	79	50	132	25	50	139	86	50	35	12	50	249	11	50	191	38	50	205	80	50	56	77	50	71	70	50	224	27	50	180	8	50	316	6	50
StateGrid	133	1518208679221	5	1	0	1	0	1	0	3	178	61	50	270	47	50	91	74	50	222	91	50	132	61	50	218	58	50	109	58	50	233	11	50	124	43	50	98	96	50	111	81	50	91	74	50	222	91	50	132	61	50	218	58	50	179	93	50	233	11	50	124	43	50	98	96	50	111	81	50	91	74	50	222	91	50	132	61	50	218	58	50	179	93	50	233	11	50	124	43	50	178	61	50	270	47	50	91	74	50	222	91	50	132	61	50	218	58	50	109	58	50	233	11	50	124	43	50
StateGrid	133	1518208679221	6	1	1	0	0	0	1	4	194	70	50	272	45	50	180	38	50	185	43	50	70	66	50	22	44	50	298	88	50	213	22	50	76	45	50	194	70	50	144	57	50	180	38	50	302	89	50	70	66	50	22	44	50	298	88	50	270	95	50	314	66	50	194	70	50	144	57	50	180	38	50	302	89	50	70	66	50	22	44	50	298	88	50	270	95	50	314	66	50	194	70	50	272	45	50	180	38	50	185	43	50	70	66	50	22	44	50	298	88	50	213	22	50	76	45	50
StateGrid	133	1518208679221	7	1	1	0	0	0	1	7	234	83	50	138	20	50	218	16	50	300	57	50	6	76	50	84	60	50	233	37	50	132	93	50	348	39	50	227	73	50	138	20	50	331	10	50	68	2	50	97	25	50	84	60	50	270	86	50	90	17	50	32	54	50	227	73	50	138	20	50	331	10	50	68	2	50	97	25	50	84	60	50	270	86	50	90	17	50	32	54	50	234	83	50	138	20	50	218	16	50	300	57	50	6	76	50	84	60	50	233	37	50	132	93	50	348	39	50
StateGrid	133	1518208679222	8	1	0	1	1	0	1	7	328	25	50	308	39	50	109	88	50	124	6	50	222	59	50	294	21	50	271	87	50	154	78	50	173	46	50	142	1	50	31	76	50	109	88	50	315	68	50	222	59	50	224	12	50	341	26	50	188	23	50	119	56	50	328	25	50	308	39	50	109	88	50	124	6	50	222	59	50	294	21	50	271	87	50	154	78	50	173	46	50	142	1	50	31	76	50	109	88	50	315	68	50	222	59	50	224	12	50	341	26	50	188	23	50	119	56	50
StateGrid	133	1518208679222	9	1	1	0	1	1	0	3	117	97	50	258	50	50	340	90	50	185	4	50	178	12	50	42	89	50	64	99	50	50	0	50	324	22	50	117	97	50	258	50	50	340	90	50	185	4	50	104	55	50	42	89	50	64	99	50	40	84	50	193	80	50	117	97	50	258	50	50	340	90	50	185	4	50	178	12	50	42	89	50	64	99	50	50	0	50	324	22	50	117	97	50	258	50	50	340	90	50	185	4	50	104	55	50	42	89	50	64	99	50	40	84	50	193	80	50
StateGrid	133	1518208679222	10	0	0	1	0	0	1	1	194	34	50	92	0	50	53	54	50	336	63	50	71	91	50	78	49	50	234	86	50	191	15	50	28	30	50	229	85	50	92	0	50	53	54	50	336	63	50	71	91	50	78	49	50	234	86	50	191	15	50	28	30	50	194	34	50	92	0	50	53	54	50	336	63	50	71	91	50	78	49	50	234	86	50	191	15	50	28	30	50	229	85	50	92	0	50	53	54	50	336	63	50	71	91	50	78	49	50	234	86	50	191	15	50	28	30	50
StateGrid	133	1518208679222	11	0	1	0	1	0	1	2	173	45	50	108	97	50	66	98	50	112	51	50	105	11	50	130	90	50	121	29	50	149	45	50	320	60	50	173	45	50	108	97	50	15	91	50	112	51	50	105	11	50	130	90	50	235	66	50	149	45	50	320	60	50	173	45	50	108	97	50	15	91	50	112	51	50	105	11	50	130	90	50	235	66	50	149	45	50	320	60	50	173	45	50	108	97	50	66	98	50	112	51	50	105	11	50	130	90	50	121	29	50	149	45	50	320	60	50
StateGrid	133	1518208679223	12	0	0	1	0	0	1	6	148	76	50	340	75	50	78	5	50	317	43	50	215	4	50	352	47	50	337	84	50	296	9	50	74	2	50	213	81	50	181	7	50	78	5	50	285	28	50	215	4	50	51	3	50	337	84	50	70	20	50	21	52	50	148	76	50	340	75	50	78	5	50	317	43	50	215	4	50	352	47	50	337	84	50	296	9	50	74	2	50	213	81	50	181	7	50	78	5	50	285	28	50	215	4	50	51	3	50	337	84	50	70	20	50	21	52	50
StateGrid	133	1518208679223	13	0	0	1	1	1	0	5	218	58	50	273	64	50	94	8	50	54	79	50	144	87	50	109	40	50	349	18	50	92	48	50	168	47	50	218	58	50	273	64	50	94	8	50	54	79	50	90	16	50	298	12	50	155	42	50	97	21	50	285	69	50	218	58	50	273	64	50	94	8	50	54	79	50	90	16	50	298	12	50	155	42	50	97	21	50	285	69	50	218	58	50	273	64	50	94	8	50	54	79	50	144	87	50	109	40	50	349	18	50	92	48	50	168	47	50
StateGrid	133	1518208679223	14	1	1	0	1	1	0	2	34	20	50	264	47	50	354	63	50	132	61	50	169	99	50	341	42	50	309	23	50	91	42	50	290	62	50	34	20	50	264	47	50	354	63	50	132	61	50	289	54	50	341	42	50	309	23	50	177	1	50	290	62	50	34	20	50	264	47	50	354	63	50	132	61	50	169	99	50	341	42	50	309	23	50	91	42	50	290	62	50	34	20	50	264	47	50	354	63	50	132	61	50	289	54	50	341	42	50	309	23	50	177	1	50	290	62	50
StateGrid	133	1518208679223	15	1	1	0	1	1	0	1	99	19	50	328	90	50	62	90	50	190	42	50	224	72	50	47	65	50	75	72	50	96	33	50	224	36	50	99	19	50	328	90	50	62	90	50	190	42	50	224	72	50	47	65	50	75	72	50	114	2	50	224	36	50	99	19	50	328	90	50	62	90	50	190	42	50	224	72	50	47	65	50	75	72	50	96	33	50	224	36	50	99	19	50	328	90	50	62	90	50	190	42	50	224	72	50	47	65	50	75	72	50	114	2	50	224	36	50
StateGrid	133	1518208679223	16	1	1	0	0	0	1	1	152	59	50	39	66	50	164	63	50	207	73	50	152	91	50	38	47	50	279	81	50	74	51	50	242	95	50	262	35	50	39	66	50	164	63	50	207	73	50	152	91	50	38	47	50	279	81	50	74	51	50	242	95	50	262	35	50	39	66	50	164	63	50	207	73	50	152	91	50	38	47	50	279	81	50	74	51	50	242	95	50	152	59	50	39	66	50	164	63	50	207	73	50	152	91	50	38	47	50	279	81	50	74	51	50	242	95	50
