type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	631	1518208682067	0	1	1	0	1	1	0	3	288	58	50	152	42	50	351	63	50	3	73	50	220	97	50	88	6	50	297	67	50	71	69	50	303	93	50	288	58	50	152	42	50	199	5	50	3	73	50	353	57	50	88	6	50	297	67	50	71	69	50	151	67	50	288	58	50	152	42	50	351	63	50	3	73	50	220	97	50	88	6	50	297	67	50	71	69	50	303	93	50	288	58	50	152	42	50	199	5	50	3	73	50	353	57	50	88	6	50	297	67	50	71	69	50	151	67	50
StateGrid	631	1518208682067	1	0	1	0	1	0	1	4	196	36	50	104	36	50	312	72	50	0	75	50	193	8	50	108	90	50	16	6	50	244	38	50	230	91	50	230	71	50	41	89	50	358	42	50	0	75	50	193	8	50	348	71	50	16	6	50	244	38	50	230	91	50	230	71	50	41	89	50	358	42	50	0	75	50	193	8	50	348	71	50	16	6	50	244	38	50	230	91	50	196	36	50	104	36	50	312	72	50	0	75	50	193	8	50	108	90	50	16	6	50	244	38	50	230	91	50
StateGrid	631	1518208682067	2	1	0	1	0	1	0	9	168	25	50	87	33	50	8	41	50	145	71	50	331	65	50	285	75	50	115	73	50	134	81	50	42	19	50	318	80	50	185	2	50	127	27	50	356	15	50	307	60	50	68	29	50	0	55	50	339	5	50	88	86	50	318	80	50	185	2	50	127	27	50	356	15	50	307	60	50	68	29	50	0	55	50	339	5	50	88	86	50	168	25	50	87	33	50	8	41	50	145	71	50	331	65	50	285	75	50	115	73	50	134	81	50	42	19	50
StateGrid	631	1518208682067	3	0	1	0	0	1	0	2	288	78	50	195	4	50	237	85	50	83	96	50	70	61	50	294	65	50	358	37	50	203	84	50	211	34	50	288	78	50	195	4	50	237	85	50	83	96	50	28	10	50	173	34	50	358	37	50	203	84	50	211	34	50	288	78	50	195	4	50	237	85	50	83	96	50	70	61	50	294	65	50	358	37	50	203	84	50	211	34	50	288	78	50	195	4	50	237	85	50	83	96	50	28	10	50	173	34	50	358	37	50	203	84	50	211	34	50
StateGrid	631	1518208682067	4	1	1	0	0	0	1	1	178	72	50	100	29	50	305	41	50	10	83	50	174	52	50	233	35	50	158	4	50	237	88	50	241	0	50	178	72	50	100	29	50	305	41	50	9	36	50	174	52	50	233	35	50	158	4	50	237	88	50	241	0	50	178	72	50	100	29	50	305	41	50	9	36	50	174	52	50	233	35	50	158	4	50	237	88	50	241	0	50	178	72	50	100	29	50	305	41	50	10	83	50	174	52	50	233	35	50	158	4	50	237	88	50	241	0	50
StateGrid	631	1518208682067	5	0	1	0	1	0	1	9	351	89	50	98	56	50	286	38	50	236	61	50	173	93	50	348	73	50	119	84	50	224	46	50	275	70	50	127	29	50	343	27	50	19	32	50	73	9	50	259	41	50	311	75	50	114	47	50	212	5	50	275	86	50	127	29	50	343	27	50	19	32	50	73	9	50	259	41	50	311	75	50	114	47	50	212	5	50	275	86	50	351	89	50	98	56	50	286	38	50	236	61	50	173	93	50	348	73	50	119	84	50	224	46	50	275	70	50
StateGrid	631	1518208682067	6	1	0	1	0	1	0	8	153	92	50	172	39	50	30	7	50	333	46	50	177	76	50	232	49	50	45	7	50	73	25	50	119	22	50	325	70	50	211	83	50	331	2	50	348	42	50	111	77	50	351	58	50	45	7	50	78	4	50	4	33	50	325	70	50	211	83	50	331	2	50	348	42	50	111	77	50	351	58	50	45	7	50	78	4	50	4	33	50	153	92	50	172	39	50	30	7	50	333	46	50	177	76	50	232	49	50	45	7	50	73	25	50	119	22	50
StateGrid	631	1518208682067	7	0	0	1	1	1	0	6	1	55	50	224	44	50	29	32	50	77	48	50	180	38	50	67	12	50	23	36	50	29	72	50	319	37	50	19	14	50	68	82	50	29	32	50	159	4	50	180	38	50	220	76	50	300	54	50	76	44	50	319	37	50	19	14	50	68	82	50	29	32	50	159	4	50	180	38	50	220	76	50	300	54	50	76	44	50	319	37	50	1	55	50	224	44	50	29	32	50	77	48	50	180	38	50	67	12	50	23	36	50	29	72	50	319	37	50
StateGrid	631	1518208682067	8	0	1	0	0	1	0	1	199	96	50	45	54	50	253	6	50	323	76	50	292	73	50	123	64	50	303	79	50	111	76	50	274	34	50	199	96	50	45	54	50	253	6	50	323	76	50	292	73	50	123	64	50	303	79	50	219	24	50	274	34	50	199	96	50	45	54	50	253	6	50	323	76	50	292	73	50	123	64	50	303	79	50	111	76	50	274	34	50	199	96	50	45	54	50	253	6	50	323	76	50	292	73	50	123	64	50	303	79	50	219	24	50	274	34	50
StateGrid	631	1518208682067	9	0	1	0	0	1	0	5	28	0	50	349	93	50	142	47	50	121	12	50	316	43	50	26	57	50	61	80	50	327	44	50	104	91	50	249	72	50	249	87	50	129	75	50	121	12	50	316	43	50	26	57	50	293	30	50	349	95	50	104	91	50	28	0	50	349	93	50	142	47	50	121	12	50	316	43	50	26	57	50	61	80	50	327	44	50	104	91	50	249	72	50	249	87	50	129	75	50	121	12	50	316	43	50	26	57	50	293	30	50	349	95	50	104	91	50
