type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	580	1518208681775	0	1	1	0	0	0	1	8	250	97	50	148	8	50	144	49	50	228	35	50	316	39	50	198	42	50	110	50	50	115	56	50	330	85	50	301	32	50	123	62	50	153	31	50	171	78	50	213	89	50	239	61	50	329	15	50	221	8	50	330	85	50	301	32	50	123	62	50	153	31	50	171	78	50	213	89	50	239	61	50	329	15	50	221	8	50	330	85	50	250	97	50	148	8	50	144	49	50	228	35	50	316	39	50	198	42	50	110	50	50	115	56	50	330	85	50
StateGrid	580	1518208681775	1	0	1	0	0	1	0	9	255	94	50	56	56	50	327	95	50	194	50	50	124	95	50	23	74	50	117	34	50	326	17	50	5	12	50	106	65	50	148	50	50	83	58	50	208	83	50	90	17	50	212	65	50	124	41	50	248	94	50	222	34	50	255	94	50	56	56	50	327	95	50	194	50	50	124	95	50	23	74	50	117	34	50	326	17	50	5	12	50	106	65	50	148	50	50	83	58	50	208	83	50	90	17	50	212	65	50	124	41	50	248	94	50	222	34	50
StateGrid	580	1518208681775	2	0	0	1	0	0	1	3	143	38	50	29	39	50	247	15	50	339	53	50	192	77	50	336	18	50	327	9	50	231	19	50	94	77	50	143	38	50	137	92	50	247	15	50	2	23	50	159	97	50	336	18	50	327	9	50	231	19	50	94	77	50	143	38	50	29	39	50	247	15	50	339	53	50	192	77	50	336	18	50	327	9	50	231	19	50	94	77	50	143	38	50	137	92	50	247	15	50	2	23	50	159	97	50	336	18	50	327	9	50	231	19	50	94	77	50
StateGrid	580	1518208681775	3	0	0	1	0	0	1	6	270	82	50	94	2	50	335	88	50	274	10	50	358	3	50	211	83	50	179	51	50	214	5	50	165	49	50	38	16	50	225	86	50	335	88	50	188	92	50	306	24	50	234	79	50	161	41	50	214	5	50	165	49	50	270	82	50	94	2	50	335	88	50	274	10	50	358	3	50	211	83	50	179	51	50	214	5	50	165	49	50	38	16	50	225	86	50	335	88	50	188	92	50	306	24	50	234	79	50	161	41	50	214	5	50	165	49	50
StateGrid	580	1518208681775	4	1	1	0	0	0	1	1	97	95	50	170	89	50	169	1	50	85	31	50	273	21	50	110	48	50	139	38	50	219	5	50	58	24	50	305	7	50	170	89	50	169	1	50	85	31	50	273	21	50	110	48	50	139	38	50	219	5	50	58	24	50	305	7	50	170	89	50	169	1	50	85	31	50	273	21	50	110	48	50	139	38	50	219	5	50	58	24	50	97	95	50	170	89	50	169	1	50	85	31	50	273	21	50	110	48	50	139	38	50	219	5	50	58	24	50
StateGrid	580	1518208681775	5	1	0	1	0	1	0	2	46	30	50	111	62	50	63	55	50	305	48	50	210	20	50	70	58	50	278	80	50	146	42	50	49	77	50	46	30	50	111	62	50	63	55	50	305	48	50	318	74	50	70	58	50	278	80	50	309	73	50	49	77	50	46	30	50	111	62	50	63	55	50	305	48	50	318	74	50	70	58	50	278	80	50	309	73	50	49	77	50	46	30	50	111	62	50	63	55	50	305	48	50	210	20	50	70	58	50	278	80	50	146	42	50	49	77	50
StateGrid	580	1518208681775	6	1	1	0	1	1	0	6	18	33	50	142	11	50	13	63	50	276	34	50	152	13	50	67	34	50	252	23	50	262	6	50	221	67	50	303	46	50	142	11	50	140	84	50	123	58	50	152	13	50	91	84	50	136	53	50	302	39	50	221	67	50	18	33	50	142	11	50	13	63	50	276	34	50	152	13	50	67	34	50	252	23	50	262	6	50	221	67	50	303	46	50	142	11	50	140	84	50	123	58	50	152	13	50	91	84	50	136	53	50	302	39	50	221	67	50
StateGrid	580	1518208681775	7	1	0	1	0	1	0	5	104	62	50	42	6	50	22	92	50	313	6	50	44	25	50	279	71	50	112	9	50	80	29	50	57	50	50	1	21	50	42	6	50	22	92	50	313	6	50	168	33	50	278	75	50	312	51	50	309	53	50	57	50	50	1	21	50	42	6	50	22	92	50	313	6	50	168	33	50	278	75	50	312	51	50	309	53	50	57	50	50	104	62	50	42	6	50	22	92	50	313	6	50	44	25	50	279	71	50	112	9	50	80	29	50	57	50	50
StateGrid	580	1518208681776	8	1	0	1	0	1	0	2	188	8	50	253	41	50	30	40	50	168	94	50	295	19	50	202	3	50	18	8	50	31	58	50	59	25	50	188	8	50	253	41	50	209	36	50	168	94	50	295	19	50	202	3	50	18	8	50	29	77	50	59	25	50	188	8	50	253	41	50	209	36	50	168	94	50	295	19	50	202	3	50	18	8	50	29	77	50	59	25	50	188	8	50	253	41	50	30	40	50	168	94	50	295	19	50	202	3	50	18	8	50	31	58	50	59	25	50
StateGrid	580	1518208681776	9	1	0	1	1	0	1	5	134	9	50	236	27	50	292	51	50	292	89	50	112	21	50	14	21	50	158	7	50	213	89	50	77	80	50	134	9	50	236	27	50	359	9	50	69	89	50	112	21	50	14	21	50	69	25	50	252	22	50	282	3	50	134	9	50	236	27	50	292	51	50	292	89	50	112	21	50	14	21	50	158	7	50	213	89	50	77	80	50	134	9	50	236	27	50	359	9	50	69	89	50	112	21	50	14	21	50	69	25	50	252	22	50	282	3	50
