type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	531	1518208681497	0	0	0	1	0	0	1	1	111	13	50	155	25	50	42	10	50	135	90	50	125	5	50	246	68	50	96	21	50	230	15	50	60	21	50	111	13	50	155	25	50	42	10	50	135	90	50	125	5	50	246	68	50	96	21	50	168	15	50	60	21	50	111	13	50	155	25	50	42	10	50	135	90	50	125	5	50	246	68	50	96	21	50	230	15	50	60	21	50	111	13	50	155	25	50	42	10	50	135	90	50	125	5	50	246	68	50	96	21	50	168	15	50	60	21	50
StateGrid	531	1518208681497	1	0	1	0	0	1	0	7	123	27	50	329	12	50	239	63	50	126	5	50	347	18	50	332	54	50	234	39	50	179	94	50	190	55	50	106	64	50	329	12	50	99	56	50	41	34	50	347	18	50	49	46	50	187	65	50	228	40	50	183	69	50	123	27	50	329	12	50	239	63	50	126	5	50	347	18	50	332	54	50	234	39	50	179	94	50	190	55	50	106	64	50	329	12	50	99	56	50	41	34	50	347	18	50	49	46	50	187	65	50	228	40	50	183	69	50
StateGrid	531	1518208681497	2	1	0	1	1	0	1	1	219	63	50	234	57	50	14	36	50	132	53	50	175	98	50	3	5	50	323	78	50	188	89	50	272	96	50	219	63	50	234	57	50	14	36	50	132	53	50	175	98	50	3	5	50	323	78	50	97	78	50	272	96	50	219	63	50	234	57	50	14	36	50	132	53	50	175	98	50	3	5	50	323	78	50	188	89	50	272	96	50	219	63	50	234	57	50	14	36	50	132	53	50	175	98	50	3	5	50	323	78	50	97	78	50	272	96	50
StateGrid	531	1518208681497	3	0	1	0	1	0	1	5	81	13	50	241	67	50	87	63	50	299	48	50	72	86	50	193	32	50	80	5	50	253	33	50	214	12	50	186	63	50	241	67	50	62	83	50	299	48	50	72	86	50	6	79	50	181	28	50	105	63	50	214	12	50	186	63	50	241	67	50	62	83	50	299	48	50	72	86	50	6	79	50	181	28	50	105	63	50	214	12	50	81	13	50	241	67	50	87	63	50	299	48	50	72	86	50	193	32	50	80	5	50	253	33	50	214	12	50
StateGrid	531	1518208681497	4	0	0	1	0	0	1	9	284	43	50	31	65	50	135	85	50	232	46	50	266	68	50	196	51	50	222	87	50	196	32	50	288	62	50	138	78	50	104	24	50	255	98	50	248	4	50	320	3	50	136	41	50	238	63	50	311	63	50	39	8	50	284	43	50	31	65	50	135	85	50	232	46	50	266	68	50	196	51	50	222	87	50	196	32	50	288	62	50	138	78	50	104	24	50	255	98	50	248	4	50	320	3	50	136	41	50	238	63	50	311	63	50	39	8	50
StateGrid	531	1518208681497	5	1	0	1	1	0	1	8	270	31	50	168	95	50	149	46	50	312	67	50	338	90	50	14	4	50	85	52	50	52	83	50	254	32	50	73	15	50	251	45	50	171	64	50	312	67	50	347	70	50	236	37	50	78	52	50	87	45	50	325	86	50	270	31	50	168	95	50	149	46	50	312	67	50	338	90	50	14	4	50	85	52	50	52	83	50	254	32	50	73	15	50	251	45	50	171	64	50	312	67	50	347	70	50	236	37	50	78	52	50	87	45	50	325	86	50
StateGrid	531	1518208681497	6	1	0	1	0	1	0	5	190	45	50	26	45	50	197	18	50	159	46	50	115	87	50	12	6	50	53	67	50	322	8	50	114	57	50	190	45	50	47	71	50	197	18	50	291	29	50	115	87	50	100	47	50	138	89	50	322	8	50	184	23	50	190	45	50	47	71	50	197	18	50	291	29	50	115	87	50	100	47	50	138	89	50	322	8	50	184	23	50	190	45	50	26	45	50	197	18	50	159	46	50	115	87	50	12	6	50	53	67	50	322	8	50	114	57	50
StateGrid	531	1518208681497	7	1	0	1	1	0	1	2	78	80	50	285	88	50	41	71	50	248	75	50	98	80	50	209	87	50	47	64	50	279	60	50	283	7	50	78	80	50	242	75	50	41	71	50	248	75	50	98	80	50	209	87	50	47	64	50	59	21	50	283	7	50	78	80	50	285	88	50	41	71	50	248	75	50	98	80	50	209	87	50	47	64	50	279	60	50	283	7	50	78	80	50	242	75	50	41	71	50	248	75	50	98	80	50	209	87	50	47	64	50	59	21	50	283	7	50
StateGrid	531	1518208681497	8	1	0	1	1	0	1	2	286	78	50	31	32	50	251	93	50	8	74	50	233	22	50	182	4	50	281	92	50	41	66	50	309	28	50	286	78	50	264	18	50	251	93	50	105	40	50	233	22	50	182	4	50	281	92	50	41	66	50	309	28	50	286	78	50	31	32	50	251	93	50	8	74	50	233	22	50	182	4	50	281	92	50	41	66	50	309	28	50	286	78	50	264	18	50	251	93	50	105	40	50	233	22	50	182	4	50	281	92	50	41	66	50	309	28	50
StateGrid	531	1518208681497	9	0	1	0	1	0	1	4	85	39	50	295	7	50	310	38	50	239	4	50	99	53	50	262	78	50	329	66	50	351	12	50	331	27	50	323	5	50	55	60	50	310	38	50	239	4	50	99	53	50	139	32	50	329	66	50	263	18	50	331	27	50	323	5	50	55	60	50	310	38	50	239	4	50	99	53	50	139	32	50	329	66	50	263	18	50	331	27	50	85	39	50	295	7	50	310	38	50	239	4	50	99	53	50	262	78	50	329	66	50	351	12	50	331	27	50
