type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	134	1518208679223	0	0	0	1	1	1	0	7	63	47	50	97	76	50	23	86	50	235	71	50	45	83	50	349	75	50	289	19	50	55	85	50	70	26	50	208	90	50	317	20	50	23	86	50	1	67	50	100	27	50	226	91	50	254	95	50	55	85	50	33	94	50	208	90	50	317	20	50	23	86	50	1	67	50	100	27	50	226	91	50	254	95	50	55	85	50	33	94	50	63	47	50	97	76	50	23	86	50	235	71	50	45	83	50	349	75	50	289	19	50	55	85	50	70	26	50
StateGrid	134	1518208679223	1	1	1	0	0	0	1	5	300	71	50	71	40	50	0	47	50	232	23	50	65	24	50	336	41	50	46	7	50	9	23	50	94	58	50	347	32	50	338	27	50	0	47	50	221	90	50	65	24	50	336	41	50	338	76	50	9	23	50	141	36	50	347	32	50	338	27	50	0	47	50	221	90	50	65	24	50	336	41	50	338	76	50	9	23	50	141	36	50	300	71	50	71	40	50	0	47	50	232	23	50	65	24	50	336	41	50	46	7	50	9	23	50	94	58	50
StateGrid	134	1518208679223	2	0	0	1	0	0	1	5	323	72	50	23	14	50	287	50	50	77	29	50	256	20	50	308	67	50	70	45	50	164	7	50	268	36	50	323	72	50	23	14	50	170	80	50	77	29	50	256	20	50	324	68	50	167	94	50	118	88	50	341	7	50	323	72	50	23	14	50	287	50	50	77	29	50	256	20	50	308	67	50	70	45	50	164	7	50	268	36	50	323	72	50	23	14	50	170	80	50	77	29	50	256	20	50	324	68	50	167	94	50	118	88	50	341	7	50
StateGrid	134	1518208679223	3	1	0	1	0	1	0	1	221	27	50	350	27	50	248	36	50	255	13	50	79	97	50	111	86	50	214	42	50	306	91	50	180	1	50	221	27	50	82	76	50	248	36	50	255	13	50	79	97	50	111	86	50	214	42	50	306	91	50	180	1	50	221	27	50	82	76	50	248	36	50	255	13	50	79	97	50	111	86	50	214	42	50	306	91	50	180	1	50	221	27	50	350	27	50	248	36	50	255	13	50	79	97	50	111	86	50	214	42	50	306	91	50	180	1	50
StateGrid	134	1518208679223	4	0	0	1	1	1	0	3	254	98	50	137	3	50	120	59	50	248	4	50	254	76	50	343	45	50	288	93	50	74	85	50	2	44	50	254	98	50	352	68	50	120	59	50	248	4	50	254	76	50	343	45	50	302	50	50	74	85	50	161	15	50	254	98	50	352	68	50	120	59	50	248	4	50	254	76	50	343	45	50	302	50	50	74	85	50	161	15	50	254	98	50	137	3	50	120	59	50	248	4	50	254	76	50	343	45	50	288	93	50	74	85	50	2	44	50
StateGrid	134	1518208679223	5	1	0	1	1	0	1	4	55	8	50	169	66	50	187	43	50	245	66	50	60	20	50	122	33	50	204	51	50	240	83	50	169	15	50	55	8	50	274	99	50	127	80	50	245	66	50	60	20	50	213	39	50	67	18	50	240	83	50	169	15	50	55	8	50	169	66	50	187	43	50	245	66	50	60	20	50	122	33	50	204	51	50	240	83	50	169	15	50	55	8	50	274	99	50	127	80	50	245	66	50	60	20	50	213	39	50	67	18	50	240	83	50	169	15	50
StateGrid	134	1518208679223	6	0	0	1	0	0	1	5	230	11	50	351	46	50	340	51	50	105	57	50	326	14	50	136	39	50	219	1	50	93	56	50	54	21	50	231	19	50	201	62	50	340	51	50	105	57	50	293	54	50	136	39	50	219	1	50	18	6	50	194	4	50	230	11	50	351	46	50	340	51	50	105	57	50	326	14	50	136	39	50	219	1	50	93	56	50	54	21	50	231	19	50	201	62	50	340	51	50	105	57	50	293	54	50	136	39	50	219	1	50	18	6	50	194	4	50
StateGrid	134	1518208679223	7	0	1	0	1	0	1	8	344	27	50	275	94	50	50	25	50	282	5	50	220	46	50	273	25	50	185	99	50	290	32	50	76	8	50	160	24	50	295	17	50	12	50	50	355	41	50	43	6	50	320	17	50	185	99	50	41	40	50	219	92	50	160	24	50	295	17	50	12	50	50	355	41	50	43	6	50	320	17	50	185	99	50	41	40	50	219	92	50	344	27	50	275	94	50	50	25	50	282	5	50	220	46	50	273	25	50	185	99	50	290	32	50	76	8	50
StateGrid	134	1518208679223	8	1	0	1	0	1	0	7	318	61	50	135	96	50	259	78	50	229	63	50	139	95	50	253	1	50	74	19	50	27	40	50	27	82	50	241	14	50	199	93	50	288	45	50	229	63	50	85	11	50	111	58	50	74	19	50	155	42	50	350	30	50	241	14	50	199	93	50	288	45	50	229	63	50	85	11	50	111	58	50	74	19	50	155	42	50	350	30	50	318	61	50	135	96	50	259	78	50	229	63	50	139	95	50	253	1	50	74	19	50	27	40	50	27	82	50
StateGrid	134	1518208679223	9	0	0	1	0	0	1	2	237	19	50	353	26	50	188	98	50	156	35	50	341	52	50	253	1	50	215	57	50	208	91	50	308	17	50	237	19	50	353	26	50	188	98	50	270	39	50	169	8	50	253	1	50	215	57	50	208	91	50	308	17	50	237	19	50	353	26	50	188	98	50	156	35	50	341	52	50	253	1	50	215	57	50	208	91	50	308	17	50	237	19	50	353	26	50	188	98	50	270	39	50	169	8	50	253	1	50	215	57	50	208	91	50	308	17	50
