type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	495	1518208681313	0	0	1	0	0	1	0	8	162	22	50	47	72	50	44	55	50	222	15	50	20	86	50	59	75	50	143	3	50	20	31	50	199	56	50	23	52	50	74	47	50	4	52	50	222	15	50	216	4	50	93	57	50	274	90	50	65	66	50	6	74	50	162	22	50	47	72	50	44	55	50	222	15	50	20	86	50	59	75	50	143	3	50	20	31	50	199	56	50	23	52	50	74	47	50	4	52	50	222	15	50	216	4	50	93	57	50	274	90	50	65	66	50	6	74	50
StateGrid	495	1518208681313	1	0	0	1	1	1	0	7	190	5	50	193	7	50	91	34	50	247	25	50	200	10	50	128	34	50	154	54	50	183	51	50	216	27	50	190	5	50	339	41	50	36	70	50	113	75	50	329	74	50	253	13	50	242	30	50	183	51	50	311	15	50	190	5	50	339	41	50	36	70	50	113	75	50	329	74	50	253	13	50	242	30	50	183	51	50	311	15	50	190	5	50	193	7	50	91	34	50	247	25	50	200	10	50	128	34	50	154	54	50	183	51	50	216	27	50
StateGrid	495	1518208681314	2	0	1	0	1	0	1	8	342	35	50	319	24	50	319	85	50	343	20	50	105	3	50	138	53	50	259	48	50	292	26	50	201	21	50	342	35	50	40	53	50	48	8	50	237	13	50	142	83	50	318	62	50	258	99	50	322	52	50	196	40	50	342	35	50	40	53	50	48	8	50	237	13	50	142	83	50	318	62	50	258	99	50	322	52	50	196	40	50	342	35	50	319	24	50	319	85	50	343	20	50	105	3	50	138	53	50	259	48	50	292	26	50	201	21	50
StateGrid	495	1518208681314	3	0	0	1	0	0	1	5	53	20	50	63	13	50	314	57	50	232	7	50	339	96	50	239	56	50	84	65	50	157	52	50	35	45	50	53	20	50	217	79	50	314	57	50	100	77	50	339	96	50	169	88	50	22	24	50	45	93	50	35	45	50	53	20	50	63	13	50	314	57	50	232	7	50	339	96	50	239	56	50	84	65	50	157	52	50	35	45	50	53	20	50	217	79	50	314	57	50	100	77	50	339	96	50	169	88	50	22	24	50	45	93	50	35	45	50
StateGrid	495	1518208681314	4	0	0	1	0	0	1	9	310	84	50	270	50	50	179	76	50	8	51	50	250	87	50	80	37	50	337	31	50	40	14	50	334	3	50	109	97	50	241	61	50	80	84	50	31	19	50	125	16	50	211	46	50	244	0	50	189	17	50	214	7	50	310	84	50	270	50	50	179	76	50	8	51	50	250	87	50	80	37	50	337	31	50	40	14	50	334	3	50	109	97	50	241	61	50	80	84	50	31	19	50	125	16	50	211	46	50	244	0	50	189	17	50	214	7	50
StateGrid	495	1518208681314	5	1	0	1	0	1	0	2	150	81	50	3	45	50	25	28	50	46	97	50	257	76	50	174	38	50	255	40	50	48	78	50	176	93	50	122	58	50	3	45	50	25	28	50	46	97	50	257	76	50	307	54	50	255	40	50	48	78	50	176	93	50	122	58	50	3	45	50	25	28	50	46	97	50	257	76	50	307	54	50	255	40	50	48	78	50	176	93	50	150	81	50	3	45	50	25	28	50	46	97	50	257	76	50	174	38	50	255	40	50	48	78	50	176	93	50
StateGrid	495	1518208681315	6	0	1	0	1	0	1	7	132	46	50	194	54	50	159	49	50	1	11	50	32	66	50	218	69	50	213	37	50	46	92	50	194	23	50	132	46	50	111	67	50	214	26	50	59	77	50	127	39	50	325	14	50	157	44	50	46	92	50	10	28	50	132	46	50	111	67	50	214	26	50	59	77	50	127	39	50	325	14	50	157	44	50	46	92	50	10	28	50	132	46	50	194	54	50	159	49	50	1	11	50	32	66	50	218	69	50	213	37	50	46	92	50	194	23	50
StateGrid	495	1518208681315	7	0	0	1	0	0	1	5	233	3	50	344	44	50	212	12	50	75	64	50	124	95	50	165	89	50	73	67	50	258	36	50	125	36	50	350	6	50	344	44	50	212	12	50	358	72	50	55	34	50	165	89	50	23	10	50	313	60	50	125	36	50	233	3	50	344	44	50	212	12	50	75	64	50	124	95	50	165	89	50	73	67	50	258	36	50	125	36	50	350	6	50	344	44	50	212	12	50	358	72	50	55	34	50	165	89	50	23	10	50	313	60	50	125	36	50
StateGrid	495	1518208681315	8	0	0	1	0	0	1	9	93	39	50	157	28	50	54	99	50	118	65	50	296	81	50	111	92	50	58	12	50	89	24	50	126	21	50	43	67	50	254	20	50	79	51	50	155	34	50	10	97	50	49	54	50	179	21	50	88	39	50	236	10	50	93	39	50	157	28	50	54	99	50	118	65	50	296	81	50	111	92	50	58	12	50	89	24	50	126	21	50	43	67	50	254	20	50	79	51	50	155	34	50	10	97	50	49	54	50	179	21	50	88	39	50	236	10	50
StateGrid	495	1518208681315	9	0	1	0	0	1	0	3	28	75	50	243	30	50	113	23	50	108	53	50	305	94	50	17	39	50	241	22	50	211	10	50	199	89	50	28	75	50	233	32	50	275	14	50	145	47	50	305	94	50	17	39	50	241	22	50	211	10	50	199	89	50	28	75	50	243	30	50	113	23	50	108	53	50	305	94	50	17	39	50	241	22	50	211	10	50	199	89	50	28	75	50	233	32	50	275	14	50	145	47	50	305	94	50	17	39	50	241	22	50	211	10	50	199	89	50
