type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	574	1518208681738	0	1	0	1	0	1	0	2	109	66	50	105	84	50	270	98	50	55	10	50	76	98	50	160	17	50	8	51	50	317	20	50	38	98	50	109	66	50	105	84	50	13	69	50	55	10	50	76	98	50	160	17	50	8	51	50	317	20	50	95	73	50	109	66	50	105	84	50	13	69	50	55	10	50	76	98	50	160	17	50	8	51	50	317	20	50	95	73	50	109	66	50	105	84	50	270	98	50	55	10	50	76	98	50	160	17	50	8	51	50	317	20	50	38	98	50
StateGrid	574	1518208681738	1	0	0	1	0	0	1	9	130	98	50	208	71	50	64	30	50	90	20	50	264	31	50	145	77	50	109	87	50	171	61	50	276	72	50	285	4	50	214	79	50	7	39	50	339	21	50	353	52	50	81	10	50	139	24	50	45	46	50	115	21	50	130	98	50	208	71	50	64	30	50	90	20	50	264	31	50	145	77	50	109	87	50	171	61	50	276	72	50	285	4	50	214	79	50	7	39	50	339	21	50	353	52	50	81	10	50	139	24	50	45	46	50	115	21	50
StateGrid	574	1518208681739	2	1	0	1	1	0	1	9	337	75	50	5	63	50	96	18	50	64	94	50	190	64	50	22	98	50	172	51	50	236	83	50	0	42	50	286	8	50	210	98	50	231	71	50	140	8	50	73	74	50	6	16	50	331	26	50	311	44	50	312	5	50	337	75	50	5	63	50	96	18	50	64	94	50	190	64	50	22	98	50	172	51	50	236	83	50	0	42	50	286	8	50	210	98	50	231	71	50	140	8	50	73	74	50	6	16	50	331	26	50	311	44	50	312	5	50
StateGrid	574	1518208681740	3	0	1	0	1	0	1	4	74	32	50	112	17	50	126	19	50	36	37	50	297	84	50	160	35	50	4	67	50	257	87	50	268	3	50	74	32	50	76	9	50	126	19	50	36	37	50	297	84	50	319	35	50	188	64	50	257	87	50	60	68	50	74	32	50	76	9	50	126	19	50	36	37	50	297	84	50	319	35	50	188	64	50	257	87	50	60	68	50	74	32	50	112	17	50	126	19	50	36	37	50	297	84	50	160	35	50	4	67	50	257	87	50	268	3	50
StateGrid	574	1518208681740	4	1	0	1	0	1	0	7	108	68	50	156	19	50	346	64	50	82	26	50	152	15	50	266	65	50	177	56	50	314	64	50	4	25	50	16	34	50	156	19	50	346	64	50	199	8	50	113	71	50	243	62	50	276	73	50	288	27	50	280	21	50	16	34	50	156	19	50	346	64	50	199	8	50	113	71	50	243	62	50	276	73	50	288	27	50	280	21	50	108	68	50	156	19	50	346	64	50	82	26	50	152	15	50	266	65	50	177	56	50	314	64	50	4	25	50
StateGrid	574	1518208681740	5	1	0	1	1	0	1	3	186	51	50	119	46	50	309	54	50	327	89	50	58	33	50	294	68	50	114	89	50	304	16	50	155	54	50	186	51	50	119	46	50	198	15	50	327	89	50	150	65	50	294	68	50	114	89	50	154	30	50	155	54	50	186	51	50	119	46	50	309	54	50	327	89	50	58	33	50	294	68	50	114	89	50	304	16	50	155	54	50	186	51	50	119	46	50	198	15	50	327	89	50	150	65	50	294	68	50	114	89	50	154	30	50	155	54	50
StateGrid	574	1518208681740	6	0	1	0	0	1	0	2	349	27	50	301	56	50	114	27	50	204	49	50	199	21	50	192	5	50	341	88	50	19	2	50	168	58	50	349	27	50	301	56	50	114	27	50	27	67	50	199	21	50	192	5	50	289	65	50	19	2	50	168	58	50	349	27	50	301	56	50	114	27	50	204	49	50	199	21	50	192	5	50	341	88	50	19	2	50	168	58	50	349	27	50	301	56	50	114	27	50	27	67	50	199	21	50	192	5	50	289	65	50	19	2	50	168	58	50
StateGrid	574	1518208681741	7	0	1	0	0	1	0	8	250	83	50	296	14	50	302	77	50	85	36	50	268	23	50	118	80	50	350	70	50	191	7	50	126	46	50	289	50	50	296	14	50	101	26	50	331	65	50	293	10	50	258	23	50	327	59	50	343	81	50	175	32	50	250	83	50	296	14	50	302	77	50	85	36	50	268	23	50	118	80	50	350	70	50	191	7	50	126	46	50	289	50	50	296	14	50	101	26	50	331	65	50	293	10	50	258	23	50	327	59	50	343	81	50	175	32	50
StateGrid	574	1518208681741	8	0	0	1	1	1	0	7	245	28	50	223	51	50	81	32	50	74	64	50	2	27	50	354	4	50	337	4	50	75	3	50	65	56	50	132	38	50	213	82	50	107	85	50	149	55	50	40	97	50	115	45	50	269	77	50	75	3	50	65	56	50	132	38	50	213	82	50	107	85	50	149	55	50	40	97	50	115	45	50	269	77	50	75	3	50	65	56	50	245	28	50	223	51	50	81	32	50	74	64	50	2	27	50	354	4	50	337	4	50	75	3	50	65	56	50
StateGrid	574	1518208681742	9	1	1	0	1	1	0	1	313	63	50	193	94	50	1	42	50	338	28	50	248	19	50	312	74	50	107	88	50	78	58	50	289	0	50	313	63	50	334	72	50	1	42	50	338	28	50	248	19	50	312	74	50	107	88	50	78	58	50	289	0	50	313	63	50	193	94	50	1	42	50	338	28	50	248	19	50	312	74	50	107	88	50	78	58	50	289	0	50	313	63	50	334	72	50	1	42	50	338	28	50	248	19	50	312	74	50	107	88	50	78	58	50	289	0	50
