type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	255	1518208679834	0	0	1	0	1	0	1	9	140	94	50	192	73	50	317	32	50	126	39	50	22	31	50	259	84	50	165	7	50	158	3	50	25	28	50	113	77	50	148	32	50	190	76	50	36	86	50	151	89	50	11	88	50	14	87	50	42	4	50	315	68	50	113	77	50	148	32	50	190	76	50	36	86	50	151	89	50	11	88	50	14	87	50	42	4	50	315	68	50	140	94	50	192	73	50	317	32	50	126	39	50	22	31	50	259	84	50	165	7	50	158	3	50	25	28	50
StateGrid	255	1518208679834	1	0	1	0	1	0	1	4	277	19	50	109	12	50	152	34	50	205	26	50	0	8	50	126	4	50	329	4	50	185	20	50	13	43	50	277	19	50	109	12	50	152	34	50	205	26	50	0	8	50	112	50	50	356	90	50	275	24	50	19	30	50	277	19	50	109	12	50	152	34	50	205	26	50	0	8	50	112	50	50	356	90	50	275	24	50	19	30	50	277	19	50	109	12	50	152	34	50	205	26	50	0	8	50	126	4	50	329	4	50	185	20	50	13	43	50
StateGrid	255	1518208679834	2	1	0	1	0	1	0	1	130	71	50	353	46	50	205	15	50	339	6	50	334	48	50	66	82	50	167	87	50	221	25	50	196	96	50	130	71	50	353	46	50	205	15	50	339	6	50	334	48	50	66	82	50	167	87	50	221	25	50	255	90	50	130	71	50	353	46	50	205	15	50	339	6	50	334	48	50	66	82	50	167	87	50	221	25	50	255	90	50	130	71	50	353	46	50	205	15	50	339	6	50	334	48	50	66	82	50	167	87	50	221	25	50	196	96	50
StateGrid	255	1518208679834	3	0	1	0	1	0	1	7	248	55	50	218	30	50	43	77	50	100	35	50	119	44	50	134	78	50	100	69	50	59	50	50	51	71	50	93	89	50	174	59	50	130	53	50	266	68	50	261	90	50	134	78	50	293	38	50	59	50	50	34	31	50	93	89	50	174	59	50	130	53	50	266	68	50	261	90	50	134	78	50	293	38	50	59	50	50	34	31	50	248	55	50	218	30	50	43	77	50	100	35	50	119	44	50	134	78	50	100	69	50	59	50	50	51	71	50
StateGrid	255	1518208679834	4	1	1	0	0	0	1	4	88	13	50	31	88	50	103	68	50	2	45	50	37	90	50	210	36	50	168	96	50	358	16	50	211	35	50	332	84	50	103	89	50	103	68	50	2	45	50	37	90	50	188	75	50	168	96	50	318	43	50	211	35	50	332	84	50	103	89	50	103	68	50	2	45	50	37	90	50	188	75	50	168	96	50	318	43	50	211	35	50	88	13	50	31	88	50	103	68	50	2	45	50	37	90	50	210	36	50	168	96	50	358	16	50	211	35	50
StateGrid	255	1518208679835	5	0	0	1	0	0	1	7	84	48	50	316	0	50	354	90	50	31	96	50	21	89	50	167	39	50	310	92	50	316	41	50	130	94	50	308	92	50	194	45	50	338	31	50	350	65	50	352	18	50	163	38	50	116	31	50	316	41	50	130	94	50	84	48	50	316	0	50	354	90	50	31	96	50	21	89	50	167	39	50	310	92	50	316	41	50	130	94	50	308	92	50	194	45	50	338	31	50	350	65	50	352	18	50	163	38	50	116	31	50	316	41	50	130	94	50
StateGrid	255	1518208679835	6	1	0	1	0	1	0	6	4	79	50	336	74	50	172	19	50	97	11	50	167	24	50	170	54	50	88	7	50	204	42	50	206	9	50	4	79	50	336	74	50	172	19	50	311	72	50	122	20	50	13	9	50	30	41	50	146	74	50	167	22	50	4	79	50	336	74	50	172	19	50	311	72	50	122	20	50	13	9	50	30	41	50	146	74	50	167	22	50	4	79	50	336	74	50	172	19	50	97	11	50	167	24	50	170	54	50	88	7	50	204	42	50	206	9	50
StateGrid	255	1518208679835	7	1	1	0	1	1	0	9	277	17	50	325	67	50	291	73	50	46	38	50	168	21	50	156	63	50	240	8	50	16	95	50	65	54	50	281	47	50	75	6	50	285	37	50	38	34	50	281	65	50	84	87	50	263	12	50	12	36	50	119	59	50	277	17	50	325	67	50	291	73	50	46	38	50	168	21	50	156	63	50	240	8	50	16	95	50	65	54	50	281	47	50	75	6	50	285	37	50	38	34	50	281	65	50	84	87	50	263	12	50	12	36	50	119	59	50
StateGrid	255	1518208679835	8	0	1	0	0	1	0	3	315	97	50	235	12	50	115	27	50	132	61	50	224	88	50	101	93	50	169	55	50	119	55	50	197	73	50	15	70	50	235	12	50	266	90	50	132	61	50	224	88	50	101	93	50	169	55	50	119	55	50	289	86	50	315	97	50	235	12	50	115	27	50	132	61	50	224	88	50	101	93	50	169	55	50	119	55	50	197	73	50	15	70	50	235	12	50	266	90	50	132	61	50	224	88	50	101	93	50	169	55	50	119	55	50	289	86	50
StateGrid	255	1518208679835	9	0	1	0	0	1	0	6	49	85	50	250	58	50	19	67	50	276	64	50	35	11	50	250	66	50	224	45	50	330	3	50	134	78	50	52	14	50	250	58	50	342	32	50	354	87	50	35	11	50	243	13	50	231	76	50	330	3	50	263	89	50	49	85	50	250	58	50	19	67	50	276	64	50	35	11	50	250	66	50	224	45	50	330	3	50	134	78	50	52	14	50	250	58	50	342	32	50	354	87	50	35	11	50	243	13	50	231	76	50	330	3	50	263	89	50
StateGrid	255	1518208679835	10	0	1	0	0	1	0	2	121	75	50	128	41	50	65	57	50	60	38	50	68	84	50	212	48	50	232	94	50	0	34	50	229	27	50	201	99	50	128	41	50	65	57	50	60	38	50	68	84	50	212	48	50	232	94	50	0	34	50	21	13	50	121	75	50	128	41	50	65	57	50	60	38	50	68	84	50	212	48	50	232	94	50	0	34	50	229	27	50	201	99	50	128	41	50	65	57	50	60	38	50	68	84	50	212	48	50	232	94	50	0	34	50	21	13	50
StateGrid	255	1518208679836	11	0	1	0	0	1	0	3	53	74	50	199	48	50	123	49	50	38	92	50	234	94	50	13	69	50	27	72	50	44	55	50	201	93	50	22	83	50	199	48	50	123	49	50	38	92	50	268	58	50	13	69	50	27	72	50	44	55	50	131	34	50	53	74	50	199	48	50	123	49	50	38	92	50	234	94	50	13	69	50	27	72	50	44	55	50	201	93	50	22	83	50	199	48	50	123	49	50	38	92	50	268	58	50	13	69	50	27	72	50	44	55	50	131	34	50
StateGrid	255	1518208679837	12	0	1	0	0	1	0	8	81	53	50	345	9	50	292	55	50	321	21	50	311	35	50	84	95	50	119	96	50	224	32	50	350	27	50	341	42	50	121	32	50	161	90	50	299	38	50	311	35	50	333	97	50	353	29	50	247	84	50	131	43	50	81	53	50	345	9	50	292	55	50	321	21	50	311	35	50	84	95	50	119	96	50	224	32	50	350	27	50	341	42	50	121	32	50	161	90	50	299	38	50	311	35	50	333	97	50	353	29	50	247	84	50	131	43	50
