type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	91	1518208678959	0	1	1	0	0	0	1	8	176	41	50	80	71	50	158	94	50	298	75	50	317	42	50	114	87	50	36	31	50	179	11	50	352	78	50	214	37	50	309	9	50	101	48	50	302	8	50	151	89	50	37	70	50	143	96	50	179	11	50	31	70	50	214	37	50	309	9	50	101	48	50	302	8	50	151	89	50	37	70	50	143	96	50	179	11	50	31	70	50	176	41	50	80	71	50	158	94	50	298	75	50	317	42	50	114	87	50	36	31	50	179	11	50	352	78	50
StateGrid	91	1518208678959	1	1	0	1	1	0	1	9	122	31	50	166	23	50	282	17	50	339	6	50	42	88	50	126	16	50	128	30	50	272	48	50	275	93	50	120	58	50	278	76	50	258	58	50	336	95	50	306	38	50	30	10	50	183	40	50	117	87	50	144	69	50	122	31	50	166	23	50	282	17	50	339	6	50	42	88	50	126	16	50	128	30	50	272	48	50	275	93	50	120	58	50	278	76	50	258	58	50	336	95	50	306	38	50	30	10	50	183	40	50	117	87	50	144	69	50
StateGrid	91	1518208678959	2	1	0	1	0	1	0	7	91	98	50	166	90	50	96	29	50	307	60	50	304	24	50	334	88	50	206	33	50	276	8	50	321	11	50	103	1	50	345	78	50	242	73	50	307	60	50	127	84	50	291	62	50	22	82	50	281	57	50	321	11	50	103	1	50	345	78	50	242	73	50	307	60	50	127	84	50	291	62	50	22	82	50	281	57	50	321	11	50	91	98	50	166	90	50	96	29	50	307	60	50	304	24	50	334	88	50	206	33	50	276	8	50	321	11	50
StateGrid	91	1518208678959	3	1	1	0	1	1	0	5	208	18	50	333	94	50	70	40	50	224	36	50	117	35	50	248	88	50	267	59	50	248	26	50	16	82	50	236	57	50	333	94	50	70	40	50	215	92	50	55	49	50	255	92	50	267	59	50	188	17	50	16	82	50	208	18	50	333	94	50	70	40	50	224	36	50	117	35	50	248	88	50	267	59	50	248	26	50	16	82	50	236	57	50	333	94	50	70	40	50	215	92	50	55	49	50	255	92	50	267	59	50	188	17	50	16	82	50
StateGrid	91	1518208678959	4	1	0	1	0	1	0	6	260	48	50	354	4	50	165	61	50	162	63	50	118	61	50	338	96	50	268	31	50	345	39	50	311	29	50	50	57	50	34	15	50	165	61	50	162	63	50	152	18	50	333	83	50	86	6	50	345	39	50	98	76	50	50	57	50	34	15	50	165	61	50	162	63	50	152	18	50	333	83	50	86	6	50	345	39	50	98	76	50	260	48	50	354	4	50	165	61	50	162	63	50	118	61	50	338	96	50	268	31	50	345	39	50	311	29	50
StateGrid	91	1518208678959	5	1	0	1	0	1	0	3	169	17	50	311	12	50	95	13	50	183	44	50	230	26	50	124	46	50	282	15	50	44	6	50	279	22	50	79	51	50	311	12	50	95	13	50	183	44	50	230	26	50	251	11	50	156	18	50	44	6	50	279	22	50	79	51	50	311	12	50	95	13	50	183	44	50	230	26	50	251	11	50	156	18	50	44	6	50	279	22	50	169	17	50	311	12	50	95	13	50	183	44	50	230	26	50	124	46	50	282	15	50	44	6	50	279	22	50
StateGrid	91	1518208678959	6	0	1	0	0	1	0	9	109	88	50	356	56	50	302	95	50	279	52	50	45	33	50	91	92	50	61	8	50	136	59	50	1	26	50	305	60	50	275	85	50	44	36	50	156	47	50	168	53	50	253	39	50	319	59	50	163	24	50	177	11	50	109	88	50	356	56	50	302	95	50	279	52	50	45	33	50	91	92	50	61	8	50	136	59	50	1	26	50	305	60	50	275	85	50	44	36	50	156	47	50	168	53	50	253	39	50	319	59	50	163	24	50	177	11	50
StateGrid	91	1518208678959	7	1	1	0	1	1	0	5	40	42	50	146	80	50	154	64	50	46	38	50	34	14	50	350	54	50	36	72	50	215	31	50	51	42	50	45	19	50	334	51	50	154	64	50	46	38	50	34	14	50	350	54	50	111	4	50	249	89	50	119	44	50	40	42	50	146	80	50	154	64	50	46	38	50	34	14	50	350	54	50	36	72	50	215	31	50	51	42	50	45	19	50	334	51	50	154	64	50	46	38	50	34	14	50	350	54	50	111	4	50	249	89	50	119	44	50
StateGrid	91	1518208678959	8	0	1	0	1	0	1	2	333	13	50	295	38	50	211	70	50	322	89	50	190	59	50	82	18	50	105	15	50	141	9	50	124	28	50	108	4	50	295	38	50	211	70	50	322	89	50	190	59	50	343	19	50	105	15	50	141	9	50	124	28	50	108	4	50	295	38	50	211	70	50	322	89	50	190	59	50	343	19	50	105	15	50	141	9	50	124	28	50	333	13	50	295	38	50	211	70	50	322	89	50	190	59	50	82	18	50	105	15	50	141	9	50	124	28	50
StateGrid	91	1518208678959	9	1	0	1	1	0	1	8	146	12	50	196	7	50	357	66	50	336	62	50	25	95	50	281	47	50	237	64	50	147	87	50	22	36	50	88	95	50	315	40	50	350	23	50	177	12	50	230	67	50	249	99	50	133	52	50	173	70	50	22	36	50	146	12	50	196	7	50	357	66	50	336	62	50	25	95	50	281	47	50	237	64	50	147	87	50	22	36	50	88	95	50	315	40	50	350	23	50	177	12	50	230	67	50	249	99	50	133	52	50	173	70	50	22	36	50
StateGrid	91	1518208678959	10	0	0	1	1	1	0	5	317	95	50	87	81	50	217	69	50	115	57	50	342	39	50	185	1	50	291	62	50	354	77	50	81	12	50	253	55	50	87	81	50	217	69	50	271	83	50	336	9	50	185	1	50	255	87	50	354	77	50	42	31	50	253	55	50	87	81	50	217	69	50	271	83	50	336	9	50	185	1	50	255	87	50	354	77	50	42	31	50	317	95	50	87	81	50	217	69	50	115	57	50	342	39	50	185	1	50	291	62	50	354	77	50	81	12	50
StateGrid	91	1518208678959	11	0	1	0	0	1	0	1	12	45	50	68	16	50	251	23	50	263	11	50	48	28	50	124	17	50	45	36	50	183	23	50	132	56	50	174	83	50	68	16	50	251	23	50	263	11	50	48	28	50	124	17	50	45	36	50	183	23	50	132	56	50	12	45	50	68	16	50	251	23	50	263	11	50	48	28	50	124	17	50	45	36	50	183	23	50	132	56	50	174	83	50	68	16	50	251	23	50	263	11	50	48	28	50	124	17	50	45	36	50	183	23	50	132	56	50
StateGrid	91	1518208678959	12	1	1	0	1	1	0	4	301	59	50	328	38	50	285	74	50	47	42	50	219	93	50	261	29	50	23	94	50	222	29	50	331	40	50	301	59	50	328	38	50	331	40	50	47	42	50	225	3	50	261	29	50	283	13	50	222	29	50	254	48	50	301	59	50	328	38	50	285	74	50	47	42	50	219	93	50	261	29	50	23	94	50	222	29	50	331	40	50	301	59	50	328	38	50	331	40	50	47	42	50	225	3	50	261	29	50	283	13	50	222	29	50	254	48	50
StateGrid	91	1518208678959	13	0	0	1	0	0	1	6	157	70	50	191	0	50	12	37	50	84	91	50	247	53	50	194	7	50	234	34	50	181	79	50	313	97	50	157	70	50	191	0	50	213	59	50	184	44	50	82	4	50	194	7	50	242	36	50	84	91	50	0	1	50	157	70	50	191	0	50	12	37	50	84	91	50	247	53	50	194	7	50	234	34	50	181	79	50	313	97	50	157	70	50	191	0	50	213	59	50	184	44	50	82	4	50	194	7	50	242	36	50	84	91	50	0	1	50
StateGrid	91	1518208678959	14	0	0	1	1	1	0	7	336	2	50	192	63	50	243	52	50	59	66	50	81	78	50	117	61	50	61	0	50	93	15	50	132	37	50	260	99	50	307	90	50	215	91	50	59	66	50	51	47	50	185	65	50	305	70	50	93	15	50	117	78	50	260	99	50	307	90	50	215	91	50	59	66	50	51	47	50	185	65	50	305	70	50	93	15	50	117	78	50	336	2	50	192	63	50	243	52	50	59	66	50	81	78	50	117	61	50	61	0	50	93	15	50	132	37	50
