type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	332	1518208680296	0	1	0	1	1	0	1	8	152	64	50	315	76	50	71	29	50	108	58	50	318	94	50	246	22	50	49	76	50	134	90	50	101	27	50	224	68	50	92	83	50	198	11	50	20	69	50	65	82	50	249	90	50	199	45	50	134	90	50	326	89	50	152	64	50	315	76	50	71	29	50	108	58	50	318	94	50	246	22	50	49	76	50	134	90	50	101	27	50	224	68	50	92	83	50	198	11	50	20	69	50	65	82	50	249	90	50	199	45	50	134	90	50	326	89	50
StateGrid	332	1518208680296	1	1	0	1	0	1	0	9	97	95	50	145	84	50	260	67	50	157	8	50	355	16	50	176	50	50	105	58	50	237	38	50	8	60	50	214	21	50	87	29	50	28	99	50	221	83	50	165	87	50	244	44	50	148	91	50	246	72	50	117	40	50	214	21	50	87	29	50	28	99	50	221	83	50	165	87	50	244	44	50	148	91	50	246	72	50	117	40	50	97	95	50	145	84	50	260	67	50	157	8	50	355	16	50	176	50	50	105	58	50	237	38	50	8	60	50
StateGrid	332	1518208680297	2	1	0	1	0	1	0	6	194	43	50	126	98	50	104	20	50	246	86	50	97	55	50	238	64	50	250	41	50	279	37	50	23	13	50	184	7	50	99	24	50	59	16	50	34	95	50	97	55	50	238	64	50	313	60	50	279	37	50	196	97	50	184	7	50	99	24	50	59	16	50	34	95	50	97	55	50	238	64	50	313	60	50	279	37	50	196	97	50	194	43	50	126	98	50	104	20	50	246	86	50	97	55	50	238	64	50	250	41	50	279	37	50	23	13	50
StateGrid	332	1518208680297	3	1	0	1	1	0	1	8	110	1	50	332	11	50	35	89	50	60	60	50	177	84	50	84	18	50	134	11	50	96	96	50	174	10	50	245	43	50	65	38	50	242	6	50	268	79	50	288	96	50	335	28	50	102	31	50	151	56	50	174	10	50	110	1	50	332	11	50	35	89	50	60	60	50	177	84	50	84	18	50	134	11	50	96	96	50	174	10	50	245	43	50	65	38	50	242	6	50	268	79	50	288	96	50	335	28	50	102	31	50	151	56	50	174	10	50
StateGrid	332	1518208680297	4	0	1	0	1	0	1	4	71	64	50	346	25	50	114	5	50	339	81	50	228	72	50	176	94	50	178	9	50	107	83	50	286	53	50	71	64	50	346	25	50	114	5	50	339	81	50	200	25	50	145	82	50	277	28	50	107	83	50	136	17	50	71	64	50	346	25	50	114	5	50	339	81	50	200	25	50	145	82	50	277	28	50	107	83	50	136	17	50	71	64	50	346	25	50	114	5	50	339	81	50	228	72	50	176	94	50	178	9	50	107	83	50	286	53	50
StateGrid	332	1518208680297	5	0	0	1	1	1	0	2	73	21	50	302	53	50	230	89	50	128	54	50	338	18	50	223	22	50	328	28	50	144	19	50	158	61	50	73	21	50	302	53	50	230	89	50	344	63	50	338	18	50	223	22	50	328	28	50	161	5	50	158	61	50	73	21	50	302	53	50	230	89	50	344	63	50	338	18	50	223	22	50	328	28	50	161	5	50	158	61	50	73	21	50	302	53	50	230	89	50	128	54	50	338	18	50	223	22	50	328	28	50	144	19	50	158	61	50
StateGrid	332	1518208680297	6	1	0	1	1	0	1	3	228	88	50	286	4	50	260	19	50	312	81	50	130	86	50	96	98	50	350	84	50	45	4	50	340	19	50	228	88	50	286	4	50	260	19	50	312	81	50	130	86	50	96	98	50	349	79	50	288	40	50	16	4	50	228	88	50	286	4	50	260	19	50	312	81	50	130	86	50	96	98	50	350	84	50	45	4	50	340	19	50	228	88	50	286	4	50	260	19	50	312	81	50	130	86	50	96	98	50	349	79	50	288	40	50	16	4	50
StateGrid	332	1518208680297	7	0	1	0	0	1	0	6	310	98	50	182	60	50	300	5	50	288	2	50	40	83	50	172	97	50	26	9	50	232	31	50	294	78	50	310	98	50	35	8	50	261	40	50	288	2	50	72	10	50	85	61	50	24	83	50	232	31	50	305	97	50	310	98	50	182	60	50	300	5	50	288	2	50	40	83	50	172	97	50	26	9	50	232	31	50	294	78	50	310	98	50	35	8	50	261	40	50	288	2	50	72	10	50	85	61	50	24	83	50	232	31	50	305	97	50
StateGrid	332	1518208680297	8	1	0	1	0	1	0	5	71	25	50	354	65	50	281	93	50	148	8	50	201	8	50	160	41	50	324	70	50	241	30	50	214	25	50	105	1	50	342	60	50	65	42	50	148	8	50	201	8	50	160	41	50	271	7	50	241	30	50	94	82	50	105	1	50	342	60	50	65	42	50	148	8	50	201	8	50	160	41	50	271	7	50	241	30	50	94	82	50	71	25	50	354	65	50	281	93	50	148	8	50	201	8	50	160	41	50	324	70	50	241	30	50	214	25	50
StateGrid	332	1518208680298	9	0	1	0	1	0	1	1	1	12	50	61	23	50	274	52	50	36	94	50	35	17	50	303	10	50	291	39	50	17	88	50	211	7	50	1	12	50	309	48	50	274	52	50	36	94	50	35	17	50	303	10	50	291	39	50	17	88	50	211	7	50	1	12	50	309	48	50	274	52	50	36	94	50	35	17	50	303	10	50	291	39	50	17	88	50	211	7	50	1	12	50	61	23	50	274	52	50	36	94	50	35	17	50	303	10	50	291	39	50	17	88	50	211	7	50
StateGrid	332	1518208680298	10	1	1	0	1	1	0	1	34	71	50	285	65	50	48	70	50	300	81	50	178	93	50	52	36	50	97	86	50	257	96	50	357	91	50	277	6	50	285	65	50	48	70	50	300	81	50	178	93	50	52	36	50	97	86	50	257	96	50	357	91	50	34	71	50	285	65	50	48	70	50	300	81	50	178	93	50	52	36	50	97	86	50	257	96	50	357	91	50	277	6	50	285	65	50	48	70	50	300	81	50	178	93	50	52	36	50	97	86	50	257	96	50	357	91	50
StateGrid	332	1518208680298	11	1	1	0	1	1	0	1	131	73	50	338	11	50	118	31	50	133	27	50	311	24	50	175	89	50	131	85	50	104	17	50	86	12	50	131	73	50	338	11	50	118	31	50	133	27	50	311	24	50	175	89	50	131	85	50	104	17	50	104	22	50	131	73	50	338	11	50	118	31	50	133	27	50	311	24	50	175	89	50	131	85	50	104	17	50	86	12	50	131	73	50	338	11	50	118	31	50	133	27	50	311	24	50	175	89	50	131	85	50	104	17	50	104	22	50
StateGrid	332	1518208680298	12	1	1	0	1	1	0	3	234	87	50	169	14	50	293	48	50	205	96	50	65	74	50	27	24	50	132	91	50	86	69	50	68	23	50	296	49	50	169	14	50	293	48	50	205	96	50	163	61	50	27	24	50	132	91	50	86	69	50	213	22	50	234	87	50	169	14	50	293	48	50	205	96	50	65	74	50	27	24	50	132	91	50	86	69	50	68	23	50	296	49	50	169	14	50	293	48	50	205	96	50	163	61	50	27	24	50	132	91	50	86	69	50	213	22	50
StateGrid	332	1518208680298	13	0	1	0	1	0	1	4	39	13	50	331	61	50	118	51	50	292	73	50	300	66	50	289	24	50	260	50	50	35	80	50	78	68	50	39	13	50	331	61	50	118	51	50	292	73	50	45	0	50	188	50	50	67	68	50	35	80	50	179	63	50	39	13	50	331	61	50	118	51	50	292	73	50	45	0	50	188	50	50	67	68	50	35	80	50	179	63	50	39	13	50	331	61	50	118	51	50	292	73	50	300	66	50	289	24	50	260	50	50	35	80	50	78	68	50
StateGrid	332	1518208680298	14	1	0	1	1	0	1	2	245	36	50	22	62	50	335	11	50	230	48	50	207	75	50	12	2	50	181	70	50	179	17	50	195	92	50	245	36	50	22	62	50	335	11	50	58	63	50	207	75	50	12	2	50	181	70	50	163	9	50	195	92	50	245	36	50	22	62	50	335	11	50	230	48	50	207	75	50	12	2	50	181	70	50	179	17	50	195	92	50	245	36	50	22	62	50	335	11	50	58	63	50	207	75	50	12	2	50	181	70	50	163	9	50	195	92	50
StateGrid	332	1518208680298	15	0	1	0	1	0	1	9	78	81	50	235	33	50	350	16	50	39	14	50	310	63	50	156	62	50	322	6	50	53	25	50	162	65	50	166	0	50	122	49	50	282	5	50	159	31	50	163	27	50	216	9	50	46	40	50	27	66	50	244	3	50	166	0	50	122	49	50	282	5	50	159	31	50	163	27	50	216	9	50	46	40	50	27	66	50	244	3	50	78	81	50	235	33	50	350	16	50	39	14	50	310	63	50	156	62	50	322	6	50	53	25	50	162	65	50
StateGrid	332	1518208680299	16	0	1	0	1	0	1	5	335	26	50	3	49	50	107	41	50	220	69	50	109	28	50	191	55	50	55	0	50	146	18	50	280	8	50	56	34	50	105	88	50	324	63	50	220	69	50	109	28	50	191	55	50	55	0	50	111	1	50	92	72	50	56	34	50	105	88	50	324	63	50	220	69	50	109	28	50	191	55	50	55	0	50	111	1	50	92	72	50	335	26	50	3	49	50	107	41	50	220	69	50	109	28	50	191	55	50	55	0	50	146	18	50	280	8	50
StateGrid	332	1518208680299	17	0	1	0	0	1	0	7	90	75	50	93	33	50	209	6	50	101	56	50	274	77	50	119	53	50	188	28	50	106	41	50	155	27	50	90	75	50	325	40	50	344	53	50	83	73	50	305	77	50	359	78	50	71	88	50	138	32	50	155	27	50	90	75	50	93	33	50	209	6	50	101	56	50	274	77	50	119	53	50	188	28	50	106	41	50	155	27	50	90	75	50	325	40	50	344	53	50	83	73	50	305	77	50	359	78	50	71	88	50	138	32	50	155	27	50
StateGrid	332	1518208680299	18	1	0	1	1	0	1	5	300	31	50	99	67	50	263	74	50	209	41	50	69	64	50	184	18	50	299	17	50	288	16	50	78	29	50	162	58	50	99	67	50	263	74	50	51	42	50	336	89	50	127	76	50	299	17	50	288	16	50	166	78	50	300	31	50	99	67	50	263	74	50	209	41	50	69	64	50	184	18	50	299	17	50	288	16	50	78	29	50	162	58	50	99	67	50	263	74	50	51	42	50	336	89	50	127	76	50	299	17	50	288	16	50	166	78	50
StateGrid	332	1518208680299	19	1	1	0	1	1	0	7	30	82	50	257	81	50	3	6	50	220	74	50	255	94	50	274	67	50	175	78	50	100	0	50	300	48	50	118	81	50	257	81	50	135	81	50	32	78	50	8	0	50	274	67	50	197	50	50	157	69	50	181	23	50	30	82	50	257	81	50	3	6	50	220	74	50	255	94	50	274	67	50	175	78	50	100	0	50	300	48	50	118	81	50	257	81	50	135	81	50	32	78	50	8	0	50	274	67	50	197	50	50	157	69	50	181	23	50
