type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	944	1518208684045	0	1	1	0	1	1	0	1	188	82	50	179	39	50	298	29	50	209	99	50	65	32	50	346	42	50	66	39	50	135	87	50	73	73	50	188	82	50	179	39	50	298	29	50	209	99	50	65	32	50	346	42	50	66	39	50	325	27	50	73	73	50	188	82	50	179	39	50	298	29	50	209	99	50	65	32	50	346	42	50	66	39	50	135	87	50	73	73	50	188	82	50	179	39	50	298	29	50	209	99	50	65	32	50	346	42	50	66	39	50	325	27	50	73	73	50
StateGrid	944	1518208684045	1	0	0	1	1	1	0	7	43	2	50	242	30	50	148	75	50	285	32	50	134	38	50	59	43	50	359	37	50	15	93	50	40	12	50	260	44	50	242	30	50	80	84	50	292	98	50	2	24	50	81	21	50	359	37	50	241	29	50	42	39	50	260	44	50	242	30	50	80	84	50	292	98	50	2	24	50	81	21	50	359	37	50	241	29	50	42	39	50	43	2	50	242	30	50	148	75	50	285	32	50	134	38	50	59	43	50	359	37	50	15	93	50	40	12	50
StateGrid	944	1518208684046	2	1	1	0	0	0	1	4	81	87	50	63	86	50	91	74	50	310	70	50	305	61	50	202	6	50	129	10	50	111	71	50	219	21	50	81	87	50	63	86	50	13	70	50	310	70	50	229	72	50	202	6	50	280	33	50	27	6	50	219	21	50	81	87	50	63	86	50	13	70	50	310	70	50	229	72	50	202	6	50	280	33	50	27	6	50	219	21	50	81	87	50	63	86	50	91	74	50	310	70	50	305	61	50	202	6	50	129	10	50	111	71	50	219	21	50
StateGrid	944	1518208684046	3	1	0	1	0	1	0	7	93	53	50	15	31	50	19	16	50	353	44	50	112	96	50	339	65	50	271	50	50	237	23	50	294	48	50	93	53	50	212	98	50	7	76	50	353	44	50	113	45	50	142	75	50	116	62	50	223	66	50	346	84	50	93	53	50	212	98	50	7	76	50	353	44	50	113	45	50	142	75	50	116	62	50	223	66	50	346	84	50	93	53	50	15	31	50	19	16	50	353	44	50	112	96	50	339	65	50	271	50	50	237	23	50	294	48	50
StateGrid	944	1518208684047	4	0	1	0	0	1	0	2	239	92	50	316	14	50	213	24	50	186	55	50	190	14	50	177	59	50	141	81	50	245	55	50	306	91	50	239	92	50	316	14	50	213	24	50	186	55	50	329	18	50	177	59	50	141	81	50	245	55	50	243	72	50	239	92	50	316	14	50	213	24	50	186	55	50	190	14	50	177	59	50	141	81	50	245	55	50	306	91	50	239	92	50	316	14	50	213	24	50	186	55	50	329	18	50	177	59	50	141	81	50	245	55	50	243	72	50
StateGrid	944	1518208684047	5	1	0	1	0	1	0	9	39	63	50	87	71	50	35	23	50	10	31	50	201	27	50	65	1	50	306	46	50	348	86	50	349	78	50	289	86	50	132	58	50	143	64	50	299	74	50	136	33	50	260	23	50	337	42	50	258	36	50	95	95	50	289	86	50	132	58	50	143	64	50	299	74	50	136	33	50	260	23	50	337	42	50	258	36	50	95	95	50	39	63	50	87	71	50	35	23	50	10	31	50	201	27	50	65	1	50	306	46	50	348	86	50	349	78	50
StateGrid	944	1518208684047	6	0	1	0	1	0	1	2	78	38	50	21	60	50	325	71	50	230	50	50	354	61	50	138	27	50	282	44	50	88	18	50	0	51	50	78	38	50	21	60	50	325	71	50	230	50	50	299	1	50	138	27	50	282	44	50	268	27	50	0	51	50	78	38	50	21	60	50	325	71	50	230	50	50	299	1	50	138	27	50	282	44	50	268	27	50	0	51	50	78	38	50	21	60	50	325	71	50	230	50	50	354	61	50	138	27	50	282	44	50	88	18	50	0	51	50
StateGrid	944	1518208684047	7	1	1	0	0	0	1	5	293	66	50	42	99	50	143	14	50	187	79	50	21	58	50	113	45	50	316	28	50	200	83	50	148	57	50	38	82	50	133	1	50	143	14	50	187	79	50	257	43	50	61	21	50	316	28	50	69	63	50	148	57	50	38	82	50	133	1	50	143	14	50	187	79	50	257	43	50	61	21	50	316	28	50	69	63	50	148	57	50	293	66	50	42	99	50	143	14	50	187	79	50	21	58	50	113	45	50	316	28	50	200	83	50	148	57	50
StateGrid	944	1518208684047	8	0	1	0	0	1	0	3	299	78	50	56	36	50	303	47	50	287	11	50	315	21	50	149	9	50	28	15	50	228	51	50	272	91	50	299	78	50	117	99	50	303	47	50	180	51	50	315	21	50	149	9	50	28	15	50	228	51	50	202	69	50	299	78	50	56	36	50	303	47	50	287	11	50	315	21	50	149	9	50	28	15	50	228	51	50	272	91	50	299	78	50	117	99	50	303	47	50	180	51	50	315	21	50	149	9	50	28	15	50	228	51	50	202	69	50
StateGrid	944	1518208684047	9	0	1	0	0	1	0	8	335	82	50	161	34	50	288	60	50	20	28	50	238	42	50	195	16	50	44	2	50	256	16	50	1	79	50	107	49	50	161	34	50	78	48	50	13	4	50	334	51	50	358	16	50	165	26	50	94	27	50	155	65	50	335	82	50	161	34	50	288	60	50	20	28	50	238	42	50	195	16	50	44	2	50	256	16	50	1	79	50	107	49	50	161	34	50	78	48	50	13	4	50	334	51	50	358	16	50	165	26	50	94	27	50	155	65	50
StateGrid	944	1518208684047	10	1	1	0	0	0	1	6	31	26	50	69	95	50	171	92	50	308	53	50	78	24	50	89	17	50	139	49	50	81	11	50	246	10	50	195	41	50	69	95	50	171	92	50	33	49	50	29	74	50	229	70	50	247	82	50	81	11	50	156	40	50	195	41	50	69	95	50	171	92	50	33	49	50	29	74	50	229	70	50	247	82	50	81	11	50	156	40	50	31	26	50	69	95	50	171	92	50	308	53	50	78	24	50	89	17	50	139	49	50	81	11	50	246	10	50
