type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	111	1518208679074	0	0	0	1	1	1	0	7	169	45	50	313	75	50	266	76	50	192	13	50	176	17	50	24	71	50	263	23	50	101	9	50	213	57	50	169	45	50	26	86	50	198	82	50	315	60	50	176	17	50	78	25	50	328	63	50	84	6	50	192	69	50	169	45	50	26	86	50	198	82	50	315	60	50	176	17	50	78	25	50	328	63	50	84	6	50	192	69	50	169	45	50	313	75	50	266	76	50	192	13	50	176	17	50	24	71	50	263	23	50	101	9	50	213	57	50
StateGrid	111	1518208679077	1	0	1	0	1	0	1	5	309	9	50	209	30	50	153	98	50	319	6	50	114	38	50	61	49	50	213	63	50	186	49	50	160	7	50	250	9	50	66	56	50	153	98	50	50	97	50	114	38	50	33	14	50	213	63	50	88	62	50	160	7	50	250	9	50	66	56	50	153	98	50	50	97	50	114	38	50	33	14	50	213	63	50	88	62	50	160	7	50	309	9	50	209	30	50	153	98	50	319	6	50	114	38	50	61	49	50	213	63	50	186	49	50	160	7	50
StateGrid	111	1518208679077	2	0	0	1	0	0	1	4	95	60	50	304	92	50	120	86	50	261	5	50	278	15	50	64	99	50	174	63	50	267	72	50	109	68	50	95	60	50	304	92	50	120	86	50	261	5	50	65	42	50	308	10	50	268	9	50	267	72	50	99	28	50	95	60	50	304	92	50	120	86	50	261	5	50	278	15	50	64	99	50	174	63	50	267	72	50	109	68	50	95	60	50	304	92	50	120	86	50	261	5	50	65	42	50	308	10	50	268	9	50	267	72	50	99	28	50
StateGrid	111	1518208679077	3	0	0	1	0	0	1	8	319	69	50	237	22	50	236	30	50	256	4	50	125	80	50	16	54	50	296	43	50	213	79	50	241	26	50	215	75	50	340	38	50	24	29	50	178	0	50	228	34	50	312	19	50	296	43	50	108	8	50	235	89	50	319	69	50	237	22	50	236	30	50	256	4	50	125	80	50	16	54	50	296	43	50	213	79	50	241	26	50	215	75	50	340	38	50	24	29	50	178	0	50	228	34	50	312	19	50	296	43	50	108	8	50	235	89	50
StateGrid	111	1518208679078	4	0	1	0	0	1	0	1	267	93	50	7	48	50	94	57	50	106	99	50	105	49	50	284	36	50	260	98	50	116	89	50	60	38	50	267	93	50	7	48	50	94	57	50	106	99	50	55	57	50	284	36	50	260	98	50	116	89	50	60	38	50	267	93	50	7	48	50	94	57	50	106	99	50	105	49	50	284	36	50	260	98	50	116	89	50	60	38	50	267	93	50	7	48	50	94	57	50	106	99	50	55	57	50	284	36	50	260	98	50	116	89	50	60	38	50
StateGrid	111	1518208679078	5	0	1	0	1	0	1	3	175	7	50	42	36	50	271	33	50	194	90	50	162	45	50	313	88	50	263	19	50	259	34	50	289	73	50	228	51	50	42	36	50	271	33	50	194	90	50	198	59	50	17	68	50	263	19	50	259	34	50	289	73	50	228	51	50	42	36	50	271	33	50	194	90	50	198	59	50	17	68	50	263	19	50	259	34	50	289	73	50	175	7	50	42	36	50	271	33	50	194	90	50	162	45	50	313	88	50	263	19	50	259	34	50	289	73	50
StateGrid	111	1518208679078	6	1	0	1	0	1	0	5	105	16	50	56	32	50	94	1	50	344	83	50	15	67	50	99	42	50	77	97	50	215	48	50	215	22	50	105	16	50	56	32	50	29	85	50	248	40	50	15	67	50	99	42	50	134	7	50	89	89	50	11	13	50	105	16	50	56	32	50	29	85	50	248	40	50	15	67	50	99	42	50	134	7	50	89	89	50	11	13	50	105	16	50	56	32	50	94	1	50	344	83	50	15	67	50	99	42	50	77	97	50	215	48	50	215	22	50
StateGrid	111	1518208679078	7	0	0	1	0	0	1	1	133	15	50	175	77	50	290	84	50	317	26	50	7	2	50	313	27	50	147	24	50	116	62	50	337	87	50	133	15	50	175	77	50	290	84	50	16	85	50	7	2	50	313	27	50	147	24	50	116	62	50	337	87	50	133	15	50	175	77	50	290	84	50	317	26	50	7	2	50	313	27	50	147	24	50	116	62	50	337	87	50	133	15	50	175	77	50	290	84	50	16	85	50	7	2	50	313	27	50	147	24	50	116	62	50	337	87	50
StateGrid	111	1518208679078	8	0	0	1	0	0	1	4	218	28	50	243	8	50	315	32	50	70	23	50	150	53	50	342	35	50	310	68	50	186	98	50	215	77	50	218	28	50	224	92	50	253	22	50	70	23	50	150	53	50	279	74	50	310	68	50	186	98	50	162	70	50	218	28	50	243	8	50	315	32	50	70	23	50	150	53	50	342	35	50	310	68	50	186	98	50	215	77	50	218	28	50	224	92	50	253	22	50	70	23	50	150	53	50	279	74	50	310	68	50	186	98	50	162	70	50
StateGrid	111	1518208679079	9	1	1	0	0	0	1	2	25	19	50	175	75	50	162	33	50	1	88	50	131	2	50	289	29	50	187	97	50	133	87	50	279	88	50	25	19	50	175	75	50	162	33	50	1	88	50	166	4	50	289	29	50	187	97	50	133	87	50	196	81	50	25	19	50	175	75	50	162	33	50	1	88	50	166	4	50	289	29	50	187	97	50	133	87	50	196	81	50	25	19	50	175	75	50	162	33	50	1	88	50	131	2	50	289	29	50	187	97	50	133	87	50	279	88	50
