type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	571	1518208681722	0	1	0	1	1	0	1	1	252	41	50	77	14	50	108	26	50	75	48	50	138	15	50	348	83	50	353	64	50	298	23	50	208	44	50	252	41	50	77	14	50	108	26	50	75	48	50	97	42	50	348	83	50	353	64	50	298	23	50	208	44	50	252	41	50	77	14	50	108	26	50	75	48	50	138	15	50	348	83	50	353	64	50	298	23	50	208	44	50	252	41	50	77	14	50	108	26	50	75	48	50	97	42	50	348	83	50	353	64	50	298	23	50	208	44	50
StateGrid	571	1518208681722	1	0	1	0	0	1	0	4	33	20	50	322	10	50	84	65	50	227	55	50	12	79	50	96	64	50	331	48	50	56	63	50	242	0	50	33	20	50	85	44	50	84	65	50	339	0	50	12	79	50	96	64	50	274	7	50	56	63	50	112	24	50	33	20	50	322	10	50	84	65	50	227	55	50	12	79	50	96	64	50	331	48	50	56	63	50	242	0	50	33	20	50	85	44	50	84	65	50	339	0	50	12	79	50	96	64	50	274	7	50	56	63	50	112	24	50
StateGrid	571	1518208681722	2	1	0	1	0	1	0	6	106	63	50	217	90	50	232	29	50	14	15	50	196	35	50	70	88	50	227	34	50	334	17	50	31	94	50	184	52	50	99	44	50	276	72	50	14	15	50	196	35	50	201	99	50	227	34	50	99	22	50	90	81	50	184	52	50	99	44	50	276	72	50	14	15	50	196	35	50	201	99	50	227	34	50	99	22	50	90	81	50	106	63	50	217	90	50	232	29	50	14	15	50	196	35	50	70	88	50	227	34	50	334	17	50	31	94	50
StateGrid	571	1518208681722	3	1	1	0	0	0	1	5	184	45	50	54	96	50	56	75	50	340	37	50	4	9	50	336	33	50	269	93	50	317	87	50	39	1	50	184	45	50	289	44	50	317	58	50	340	37	50	4	9	50	124	88	50	127	95	50	127	99	50	39	1	50	184	45	50	289	44	50	317	58	50	340	37	50	4	9	50	124	88	50	127	95	50	127	99	50	39	1	50	184	45	50	54	96	50	56	75	50	340	37	50	4	9	50	336	33	50	269	93	50	317	87	50	39	1	50
StateGrid	571	1518208681723	4	0	0	1	0	0	1	9	224	78	50	310	29	50	264	82	50	253	32	50	252	10	50	199	92	50	313	39	50	229	85	50	166	5	50	38	16	50	70	59	50	140	20	50	126	98	50	25	80	50	217	12	50	274	62	50	134	13	50	41	77	50	224	78	50	310	29	50	264	82	50	253	32	50	252	10	50	199	92	50	313	39	50	229	85	50	166	5	50	38	16	50	70	59	50	140	20	50	126	98	50	25	80	50	217	12	50	274	62	50	134	13	50	41	77	50
StateGrid	571	1518208681723	5	0	1	0	1	0	1	3	66	44	50	188	8	50	346	99	50	131	58	50	211	12	50	13	68	50	116	3	50	148	42	50	205	86	50	200	19	50	169	76	50	346	99	50	131	58	50	211	12	50	13	68	50	237	31	50	148	42	50	205	86	50	200	19	50	169	76	50	346	99	50	131	58	50	211	12	50	13	68	50	237	31	50	148	42	50	205	86	50	66	44	50	188	8	50	346	99	50	131	58	50	211	12	50	13	68	50	116	3	50	148	42	50	205	86	50
StateGrid	571	1518208681723	6	0	1	0	0	1	0	8	106	2	50	173	53	50	148	84	50	210	69	50	142	82	50	301	49	50	337	61	50	174	97	50	120	70	50	20	24	50	173	53	50	318	35	50	299	95	50	310	75	50	3	61	50	116	68	50	337	54	50	278	78	50	106	2	50	173	53	50	148	84	50	210	69	50	142	82	50	301	49	50	337	61	50	174	97	50	120	70	50	20	24	50	173	53	50	318	35	50	299	95	50	310	75	50	3	61	50	116	68	50	337	54	50	278	78	50
StateGrid	571	1518208681723	7	0	1	0	1	0	1	2	28	37	50	49	25	50	351	22	50	101	71	50	122	5	50	149	22	50	139	33	50	354	79	50	101	38	50	28	37	50	223	57	50	351	22	50	101	71	50	122	5	50	149	22	50	293	25	50	354	79	50	101	38	50	28	37	50	223	57	50	351	22	50	101	71	50	122	5	50	149	22	50	293	25	50	354	79	50	101	38	50	28	37	50	49	25	50	351	22	50	101	71	50	122	5	50	149	22	50	139	33	50	354	79	50	101	38	50
StateGrid	571	1518208681723	8	1	0	1	1	0	1	1	267	89	50	102	29	50	1	37	50	354	47	50	144	83	50	106	76	50	181	48	50	347	57	50	283	16	50	267	89	50	102	29	50	1	37	50	354	47	50	144	83	50	106	76	50	181	48	50	347	57	50	115	54	50	267	89	50	102	29	50	1	37	50	354	47	50	144	83	50	106	76	50	181	48	50	347	57	50	283	16	50	267	89	50	102	29	50	1	37	50	354	47	50	144	83	50	106	76	50	181	48	50	347	57	50	115	54	50
StateGrid	571	1518208681723	9	0	0	1	1	1	0	5	158	35	50	138	18	50	183	95	50	326	55	50	82	85	50	124	78	50	90	92	50	310	70	50	93	12	50	234	33	50	250	60	50	190	3	50	326	55	50	82	85	50	281	76	50	269	58	50	310	70	50	93	12	50	234	33	50	250	60	50	190	3	50	326	55	50	82	85	50	281	76	50	269	58	50	310	70	50	93	12	50	158	35	50	138	18	50	183	95	50	326	55	50	82	85	50	124	78	50	90	92	50	310	70	50	93	12	50
