type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	919	1518208683901	0	1	1	0	0	0	1	3	318	63	50	296	12	50	267	1	50	37	81	50	338	93	50	61	45	50	83	74	50	149	79	50	37	28	50	318	63	50	296	12	50	303	29	50	127	38	50	338	93	50	61	45	50	115	73	50	149	79	50	37	28	50	318	63	50	296	12	50	303	29	50	127	38	50	338	93	50	61	45	50	115	73	50	149	79	50	37	28	50	318	63	50	296	12	50	267	1	50	37	81	50	338	93	50	61	45	50	83	74	50	149	79	50	37	28	50
StateGrid	919	1518208683901	1	1	1	0	0	0	1	4	43	88	50	13	7	50	202	31	50	144	57	50	137	28	50	70	61	50	267	48	50	117	97	50	206	52	50	68	33	50	279	65	50	202	31	50	144	57	50	137	28	50	70	61	50	200	4	50	117	97	50	130	11	50	68	33	50	279	65	50	202	31	50	144	57	50	137	28	50	70	61	50	200	4	50	117	97	50	130	11	50	43	88	50	13	7	50	202	31	50	144	57	50	137	28	50	70	61	50	267	48	50	117	97	50	206	52	50
StateGrid	919	1518208683902	2	1	0	1	1	0	1	6	54	23	50	182	20	50	105	41	50	108	25	50	260	80	50	140	52	50	151	98	50	65	57	50	208	26	50	256	57	50	182	20	50	50	44	50	212	63	50	260	80	50	304	89	50	46	16	50	40	12	50	208	26	50	54	23	50	182	20	50	105	41	50	108	25	50	260	80	50	140	52	50	151	98	50	65	57	50	208	26	50	256	57	50	182	20	50	50	44	50	212	63	50	260	80	50	304	89	50	46	16	50	40	12	50	208	26	50
StateGrid	919	1518208683902	3	0	0	1	1	1	0	6	12	52	50	244	17	50	122	90	50	229	77	50	330	3	50	246	38	50	259	74	50	65	24	50	347	29	50	12	52	50	33	58	50	296	46	50	339	13	50	7	33	50	100	56	50	259	74	50	65	24	50	130	77	50	12	52	50	33	58	50	296	46	50	339	13	50	7	33	50	100	56	50	259	74	50	65	24	50	130	77	50	12	52	50	244	17	50	122	90	50	229	77	50	330	3	50	246	38	50	259	74	50	65	24	50	347	29	50
StateGrid	919	1518208683903	4	1	0	1	1	0	1	2	192	6	50	8	37	50	303	45	50	31	20	50	254	24	50	31	33	50	117	43	50	69	29	50	27	77	50	192	6	50	30	30	50	303	45	50	31	20	50	254	24	50	31	33	50	117	43	50	206	46	50	27	77	50	192	6	50	8	37	50	303	45	50	31	20	50	254	24	50	31	33	50	117	43	50	69	29	50	27	77	50	192	6	50	30	30	50	303	45	50	31	20	50	254	24	50	31	33	50	117	43	50	206	46	50	27	77	50
StateGrid	919	1518208683904	5	1	0	1	0	1	0	1	9	26	50	73	67	50	253	19	50	201	36	50	81	42	50	140	26	50	308	17	50	323	15	50	76	55	50	9	26	50	73	67	50	253	19	50	201	36	50	81	42	50	140	26	50	308	17	50	323	15	50	24	88	50	9	26	50	73	67	50	253	19	50	201	36	50	81	42	50	140	26	50	308	17	50	323	15	50	24	88	50	9	26	50	73	67	50	253	19	50	201	36	50	81	42	50	140	26	50	308	17	50	323	15	50	76	55	50
StateGrid	919	1518208683905	6	0	0	1	0	0	1	9	200	95	50	357	46	50	116	29	50	43	53	50	1	76	50	181	15	50	54	53	50	268	33	50	231	90	50	126	14	50	174	75	50	176	77	50	155	8	50	38	7	50	238	71	50	229	49	50	61	90	50	105	47	50	200	95	50	357	46	50	116	29	50	43	53	50	1	76	50	181	15	50	54	53	50	268	33	50	231	90	50	126	14	50	174	75	50	176	77	50	155	8	50	38	7	50	238	71	50	229	49	50	61	90	50	105	47	50
StateGrid	919	1518208683905	7	1	1	0	1	1	0	7	102	35	50	157	37	50	189	85	50	230	36	50	119	53	50	146	18	50	57	83	50	180	58	50	240	20	50	169	17	50	133	85	50	132	6	50	251	35	50	186	85	50	146	18	50	210	38	50	180	58	50	129	8	50	102	35	50	157	37	50	189	85	50	230	36	50	119	53	50	146	18	50	57	83	50	180	58	50	240	20	50	169	17	50	133	85	50	132	6	50	251	35	50	186	85	50	146	18	50	210	38	50	180	58	50	129	8	50
StateGrid	919	1518208683906	8	1	1	0	1	1	0	1	4	54	50	15	11	50	144	67	50	62	70	50	344	60	50	18	80	50	45	35	50	92	28	50	235	33	50	4	54	50	8	74	50	144	67	50	62	70	50	344	60	50	18	80	50	45	35	50	92	28	50	235	33	50	4	54	50	15	11	50	144	67	50	62	70	50	344	60	50	18	80	50	45	35	50	92	28	50	235	33	50	4	54	50	8	74	50	144	67	50	62	70	50	344	60	50	18	80	50	45	35	50	92	28	50	235	33	50
StateGrid	919	1518208683906	9	0	0	1	1	1	0	1	82	50	50	131	41	50	264	59	50	0	99	50	230	83	50	24	7	50	116	96	50	27	52	50	136	32	50	82	50	50	131	41	50	264	59	50	0	99	50	230	83	50	24	7	50	50	12	50	27	52	50	136	32	50	82	50	50	131	41	50	264	59	50	0	99	50	230	83	50	24	7	50	50	12	50	27	52	50	136	32	50	82	50	50	131	41	50	264	59	50	0	99	50	230	83	50	24	7	50	116	96	50	27	52	50	136	32	50
