type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	803	1518208683041	0	0	1	0	0	1	0	9	34	13	50	135	23	50	193	63	50	270	47	50	17	18	50	23	41	50	312	66	50	200	69	50	263	24	50	145	20	50	256	29	50	128	0	50	77	34	50	102	93	50	298	99	50	99	14	50	186	21	50	292	24	50	34	13	50	135	23	50	193	63	50	270	47	50	17	18	50	23	41	50	312	66	50	200	69	50	263	24	50	145	20	50	256	29	50	128	0	50	77	34	50	102	93	50	298	99	50	99	14	50	186	21	50	292	24	50
StateGrid	803	1518208683041	1	0	0	1	0	0	1	4	159	46	50	62	86	50	178	57	50	345	45	50	217	87	50	222	99	50	198	43	50	272	16	50	310	3	50	292	81	50	62	86	50	178	57	50	345	45	50	128	35	50	87	12	50	198	43	50	272	16	50	350	10	50	159	46	50	62	86	50	178	57	50	345	45	50	217	87	50	222	99	50	198	43	50	272	16	50	310	3	50	292	81	50	62	86	50	178	57	50	345	45	50	128	35	50	87	12	50	198	43	50	272	16	50	350	10	50
StateGrid	803	1518208683041	2	1	1	0	0	0	1	2	181	62	50	162	78	50	8	49	50	8	90	50	199	71	50	252	99	50	40	9	50	109	8	50	189	84	50	181	62	50	162	78	50	8	49	50	49	32	50	199	71	50	252	99	50	40	9	50	109	8	50	80	21	50	181	62	50	162	78	50	8	49	50	49	32	50	199	71	50	252	99	50	40	9	50	109	8	50	80	21	50	181	62	50	162	78	50	8	49	50	8	90	50	199	71	50	252	99	50	40	9	50	109	8	50	189	84	50
StateGrid	803	1518208683042	3	0	1	0	0	1	0	5	336	14	50	1	37	50	145	29	50	34	64	50	99	86	50	92	67	50	218	93	50	32	99	50	188	94	50	292	25	50	91	17	50	187	2	50	34	64	50	99	86	50	92	67	50	218	93	50	50	33	50	7	37	50	336	14	50	1	37	50	145	29	50	34	64	50	99	86	50	92	67	50	218	93	50	32	99	50	188	94	50	292	25	50	91	17	50	187	2	50	34	64	50	99	86	50	92	67	50	218	93	50	50	33	50	7	37	50
StateGrid	803	1518208683042	4	1	1	0	1	1	0	6	121	69	50	351	97	50	131	99	50	31	2	50	97	69	50	193	38	50	227	84	50	261	74	50	336	33	50	131	59	50	85	97	50	131	99	50	31	2	50	183	1	50	4	42	50	227	84	50	328	54	50	114	25	50	121	69	50	351	97	50	131	99	50	31	2	50	97	69	50	193	38	50	227	84	50	261	74	50	336	33	50	131	59	50	85	97	50	131	99	50	31	2	50	183	1	50	4	42	50	227	84	50	328	54	50	114	25	50
StateGrid	803	1518208683042	5	1	0	1	0	1	0	1	118	29	50	227	40	50	35	58	50	262	62	50	174	52	50	305	34	50	262	34	50	111	65	50	1	44	50	118	29	50	27	86	50	35	58	50	262	62	50	174	52	50	305	34	50	262	34	50	111	65	50	1	44	50	118	29	50	27	86	50	35	58	50	262	62	50	174	52	50	305	34	50	262	34	50	111	65	50	1	44	50	118	29	50	227	40	50	35	58	50	262	62	50	174	52	50	305	34	50	262	34	50	111	65	50	1	44	50
StateGrid	803	1518208683042	6	0	0	1	1	1	0	2	24	76	50	293	2	50	146	0	50	106	85	50	215	0	50	213	94	50	274	0	50	267	23	50	110	91	50	24	76	50	293	2	50	146	0	50	178	45	50	323	1	50	213	94	50	274	0	50	267	23	50	110	91	50	24	76	50	293	2	50	146	0	50	178	45	50	323	1	50	213	94	50	274	0	50	267	23	50	110	91	50	24	76	50	293	2	50	146	0	50	106	85	50	215	0	50	213	94	50	274	0	50	267	23	50	110	91	50
StateGrid	803	1518208683042	7	0	0	1	0	0	1	5	329	53	50	228	93	50	347	12	50	89	93	50	270	60	50	248	8	50	38	70	50	32	15	50	165	7	50	329	53	50	305	8	50	347	12	50	106	12	50	270	60	50	224	14	50	38	70	50	171	27	50	64	90	50	329	53	50	228	93	50	347	12	50	89	93	50	270	60	50	248	8	50	38	70	50	32	15	50	165	7	50	329	53	50	305	8	50	347	12	50	106	12	50	270	60	50	224	14	50	38	70	50	171	27	50	64	90	50
StateGrid	803	1518208683042	8	0	0	1	0	0	1	8	104	95	50	297	14	50	226	7	50	255	18	50	156	47	50	136	47	50	272	59	50	60	31	50	311	31	50	83	44	50	209	48	50	266	40	50	302	43	50	248	36	50	136	47	50	9	12	50	97	39	50	276	81	50	104	95	50	297	14	50	226	7	50	255	18	50	156	47	50	136	47	50	272	59	50	60	31	50	311	31	50	83	44	50	209	48	50	266	40	50	302	43	50	248	36	50	136	47	50	9	12	50	97	39	50	276	81	50
StateGrid	803	1518208683042	9	0	0	1	1	1	0	6	233	59	50	256	63	50	217	36	50	271	41	50	99	19	50	106	8	50	51	37	50	209	67	50	234	63	50	11	84	50	244	62	50	213	12	50	216	90	50	99	19	50	323	7	50	215	97	50	209	67	50	234	63	50	11	84	50	244	62	50	213	12	50	216	90	50	99	19	50	323	7	50	215	97	50	209	67	50	234	63	50	233	59	50	256	63	50	217	36	50	271	41	50	99	19	50	106	8	50	51	37	50	209	67	50	234	63	50
