type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	737	1518208682673	0	0	1	0	1	0	1	2	158	26	50	241	73	50	82	76	50	179	77	50	248	14	50	246	50	50	6	6	50	352	41	50	339	80	50	158	26	50	251	2	50	82	76	50	179	77	50	248	14	50	246	50	50	6	6	50	146	35	50	339	80	50	158	26	50	251	2	50	82	76	50	179	77	50	248	14	50	246	50	50	6	6	50	146	35	50	339	80	50	158	26	50	241	73	50	82	76	50	179	77	50	248	14	50	246	50	50	6	6	50	352	41	50	339	80	50
StateGrid	737	1518208682673	1	1	1	0	0	0	1	2	43	96	50	174	71	50	160	92	50	61	96	50	318	85	50	69	67	50	116	59	50	230	86	50	254	8	50	43	96	50	174	71	50	160	92	50	61	96	50	318	85	50	69	67	50	297	7	50	128	65	50	254	8	50	43	96	50	174	71	50	160	92	50	61	96	50	318	85	50	69	67	50	297	7	50	128	65	50	254	8	50	43	96	50	174	71	50	160	92	50	61	96	50	318	85	50	69	67	50	116	59	50	230	86	50	254	8	50
StateGrid	737	1518208682673	2	1	1	0	0	0	1	6	59	93	50	131	23	50	83	57	50	226	80	50	247	11	50	168	85	50	300	0	50	78	48	50	244	95	50	318	62	50	145	88	50	177	77	50	130	51	50	247	11	50	209	95	50	300	0	50	78	48	50	112	19	50	318	62	50	145	88	50	177	77	50	130	51	50	247	11	50	209	95	50	300	0	50	78	48	50	112	19	50	59	93	50	131	23	50	83	57	50	226	80	50	247	11	50	168	85	50	300	0	50	78	48	50	244	95	50
StateGrid	737	1518208682674	3	1	1	0	1	1	0	8	340	69	50	295	56	50	72	3	50	134	59	50	225	39	50	57	83	50	228	50	50	291	17	50	289	20	50	340	69	50	319	45	50	333	36	50	355	7	50	110	14	50	275	68	50	269	26	50	216	29	50	135	29	50	340	69	50	295	56	50	72	3	50	134	59	50	225	39	50	57	83	50	228	50	50	291	17	50	289	20	50	340	69	50	319	45	50	333	36	50	355	7	50	110	14	50	275	68	50	269	26	50	216	29	50	135	29	50
StateGrid	737	1518208682674	4	0	1	0	0	1	0	8	315	57	50	122	73	50	74	48	50	259	62	50	257	26	50	346	7	50	26	97	50	272	74	50	65	14	50	229	93	50	173	61	50	165	88	50	263	79	50	257	26	50	188	75	50	140	90	50	63	92	50	115	48	50	315	57	50	122	73	50	74	48	50	259	62	50	257	26	50	346	7	50	26	97	50	272	74	50	65	14	50	229	93	50	173	61	50	165	88	50	263	79	50	257	26	50	188	75	50	140	90	50	63	92	50	115	48	50
StateGrid	737	1518208682675	5	0	1	0	1	0	1	3	290	19	50	151	96	50	250	68	50	255	97	50	151	95	50	291	99	50	294	96	50	49	56	50	260	86	50	204	76	50	0	60	50	250	68	50	255	97	50	166	55	50	291	99	50	294	96	50	49	56	50	260	86	50	204	76	50	0	60	50	250	68	50	255	97	50	166	55	50	291	99	50	294	96	50	49	56	50	260	86	50	290	19	50	151	96	50	250	68	50	255	97	50	151	95	50	291	99	50	294	96	50	49	56	50	260	86	50
StateGrid	737	1518208682675	6	0	1	0	0	1	0	9	116	58	50	283	96	50	245	37	50	201	29	50	264	88	50	173	21	50	226	70	50	107	15	50	357	14	50	224	71	50	298	26	50	135	71	50	285	81	50	52	53	50	300	72	50	114	18	50	302	50	50	305	92	50	116	58	50	283	96	50	245	37	50	201	29	50	264	88	50	173	21	50	226	70	50	107	15	50	357	14	50	224	71	50	298	26	50	135	71	50	285	81	50	52	53	50	300	72	50	114	18	50	302	50	50	305	92	50
StateGrid	737	1518208682675	7	0	1	0	1	0	1	6	135	95	50	141	65	50	17	87	50	202	63	50	75	83	50	61	87	50	140	92	50	246	18	50	247	0	50	337	83	50	102	45	50	17	87	50	22	77	50	111	49	50	61	87	50	145	48	50	192	63	50	247	0	50	337	83	50	102	45	50	17	87	50	22	77	50	111	49	50	61	87	50	145	48	50	192	63	50	247	0	50	135	95	50	141	65	50	17	87	50	202	63	50	75	83	50	61	87	50	140	92	50	246	18	50	247	0	50
StateGrid	737	1518208682675	8	1	1	0	1	1	0	3	157	4	50	101	60	50	351	30	50	132	89	50	308	0	50	101	38	50	118	10	50	285	51	50	184	19	50	194	59	50	101	60	50	351	30	50	132	89	50	300	8	50	240	38	50	118	10	50	285	51	50	184	19	50	157	4	50	101	60	50	351	30	50	132	89	50	308	0	50	101	38	50	118	10	50	285	51	50	184	19	50	194	59	50	101	60	50	351	30	50	132	89	50	300	8	50	240	38	50	118	10	50	285	51	50	184	19	50
StateGrid	737	1518208682675	9	1	0	1	0	1	0	5	208	48	50	293	66	50	242	81	50	331	62	50	19	72	50	257	4	50	58	14	50	189	12	50	128	19	50	91	42	50	293	66	50	101	8	50	87	93	50	19	72	50	257	4	50	289	27	50	106	63	50	128	19	50	91	42	50	293	66	50	101	8	50	87	93	50	19	72	50	257	4	50	289	27	50	106	63	50	128	19	50	208	48	50	293	66	50	242	81	50	331	62	50	19	72	50	257	4	50	58	14	50	189	12	50	128	19	50
