type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	572	1518208681723	0	1	0	1	0	1	0	2	22	78	50	348	80	50	219	1	50	177	66	50	288	22	50	299	97	50	340	3	50	295	16	50	114	57	50	22	78	50	348	80	50	219	1	50	177	66	50	288	22	50	299	97	50	206	92	50	199	9	50	114	57	50	22	78	50	348	80	50	219	1	50	177	66	50	288	22	50	299	97	50	206	92	50	199	9	50	114	57	50	22	78	50	348	80	50	219	1	50	177	66	50	288	22	50	299	97	50	340	3	50	295	16	50	114	57	50
StateGrid	572	1518208681723	1	0	1	0	0	1	0	1	140	76	50	296	13	50	118	14	50	5	78	50	132	13	50	342	21	50	164	30	50	290	83	50	336	22	50	140	76	50	296	13	50	118	14	50	5	78	50	132	13	50	186	6	50	164	30	50	290	83	50	336	22	50	140	76	50	296	13	50	118	14	50	5	78	50	132	13	50	342	21	50	164	30	50	290	83	50	336	22	50	140	76	50	296	13	50	118	14	50	5	78	50	132	13	50	186	6	50	164	30	50	290	83	50	336	22	50
StateGrid	572	1518208681723	2	0	1	0	0	1	0	3	158	40	50	59	82	50	158	38	50	44	1	50	258	93	50	319	21	50	48	46	50	84	54	50	22	85	50	158	40	50	59	82	50	158	38	50	44	1	50	258	93	50	16	64	50	308	52	50	336	12	50	22	85	50	158	40	50	59	82	50	158	38	50	44	1	50	258	93	50	319	21	50	48	46	50	84	54	50	22	85	50	158	40	50	59	82	50	158	38	50	44	1	50	258	93	50	16	64	50	308	52	50	336	12	50	22	85	50
StateGrid	572	1518208681723	3	0	1	0	1	0	1	7	358	91	50	18	48	50	352	27	50	50	15	50	53	12	50	273	41	50	102	54	50	214	64	50	313	94	50	358	91	50	18	48	50	277	79	50	4	52	50	197	14	50	318	50	50	106	86	50	46	33	50	86	53	50	358	91	50	18	48	50	277	79	50	4	52	50	197	14	50	318	50	50	106	86	50	46	33	50	86	53	50	358	91	50	18	48	50	352	27	50	50	15	50	53	12	50	273	41	50	102	54	50	214	64	50	313	94	50
StateGrid	572	1518208681723	4	1	0	1	1	0	1	5	358	23	50	74	54	50	23	19	50	51	98	50	264	38	50	220	64	50	240	16	50	147	17	50	158	91	50	132	44	50	74	54	50	60	44	50	348	77	50	264	38	50	220	64	50	198	78	50	130	65	50	158	91	50	358	23	50	74	54	50	23	19	50	51	98	50	264	38	50	220	64	50	240	16	50	147	17	50	158	91	50	132	44	50	74	54	50	60	44	50	348	77	50	264	38	50	220	64	50	198	78	50	130	65	50	158	91	50
StateGrid	572	1518208681723	5	1	1	0	1	1	0	5	49	53	50	111	32	50	26	26	50	134	3	50	281	58	50	160	80	50	359	57	50	128	61	50	79	97	50	3	40	50	111	32	50	166	98	50	245	50	50	281	58	50	160	80	50	359	57	50	224	24	50	44	72	50	49	53	50	111	32	50	26	26	50	134	3	50	281	58	50	160	80	50	359	57	50	128	61	50	79	97	50	3	40	50	111	32	50	166	98	50	245	50	50	281	58	50	160	80	50	359	57	50	224	24	50	44	72	50
StateGrid	572	1518208681723	6	0	1	0	1	0	1	6	117	32	50	199	70	50	245	8	50	7	1	50	284	17	50	36	24	50	334	18	50	98	24	50	207	55	50	94	85	50	199	70	50	30	16	50	30	85	50	284	17	50	344	29	50	227	36	50	61	84	50	207	55	50	94	85	50	199	70	50	30	16	50	30	85	50	284	17	50	344	29	50	227	36	50	61	84	50	207	55	50	117	32	50	199	70	50	245	8	50	7	1	50	284	17	50	36	24	50	334	18	50	98	24	50	207	55	50
StateGrid	572	1518208681723	7	1	1	0	0	0	1	4	230	66	50	32	52	50	232	18	50	97	22	50	200	38	50	152	22	50	5	93	50	227	68	50	219	59	50	216	16	50	32	52	50	44	32	50	97	22	50	200	38	50	152	22	50	5	93	50	358	25	50	339	45	50	216	16	50	32	52	50	44	32	50	97	22	50	200	38	50	152	22	50	5	93	50	358	25	50	339	45	50	230	66	50	32	52	50	232	18	50	97	22	50	200	38	50	152	22	50	5	93	50	227	68	50	219	59	50
StateGrid	572	1518208681727	8	1	1	0	1	1	0	8	111	65	50	329	51	50	286	28	50	152	41	50	247	27	50	67	74	50	183	67	50	354	29	50	358	96	50	178	74	50	329	51	50	68	14	50	67	69	50	111	63	50	217	72	50	76	90	50	276	59	50	67	53	50	111	65	50	329	51	50	286	28	50	152	41	50	247	27	50	67	74	50	183	67	50	354	29	50	358	96	50	178	74	50	329	51	50	68	14	50	67	69	50	111	63	50	217	72	50	76	90	50	276	59	50	67	53	50
StateGrid	572	1518208681727	9	1	1	0	1	1	0	8	100	17	50	210	60	50	11	0	50	334	82	50	100	9	50	236	42	50	301	7	50	152	37	50	146	55	50	273	84	50	218	67	50	233	64	50	187	70	50	177	21	50	83	85	50	301	7	50	285	87	50	300	58	50	100	17	50	210	60	50	11	0	50	334	82	50	100	9	50	236	42	50	301	7	50	152	37	50	146	55	50	273	84	50	218	67	50	233	64	50	187	70	50	177	21	50	83	85	50	301	7	50	285	87	50	300	58	50
