type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	434	1518208680831	0	0	1	0	0	1	0	3	202	71	50	280	90	50	131	92	50	38	90	50	150	18	50	246	85	50	115	4	50	190	49	50	177	79	50	202	71	50	280	90	50	81	54	50	38	90	50	144	37	50	246	85	50	118	84	50	190	49	50	177	79	50	202	71	50	280	90	50	131	92	50	38	90	50	150	18	50	246	85	50	115	4	50	190	49	50	177	79	50	202	71	50	280	90	50	81	54	50	38	90	50	144	37	50	246	85	50	118	84	50	190	49	50	177	79	50
StateGrid	434	1518208680831	1	0	0	1	1	1	0	5	98	38	50	254	81	50	335	30	50	322	34	50	41	24	50	280	55	50	226	86	50	282	71	50	292	87	50	10	99	50	254	81	50	317	34	50	42	0	50	41	24	50	280	55	50	226	86	50	262	9	50	218	79	50	10	99	50	254	81	50	317	34	50	42	0	50	41	24	50	280	55	50	226	86	50	262	9	50	218	79	50	98	38	50	254	81	50	335	30	50	322	34	50	41	24	50	280	55	50	226	86	50	282	71	50	292	87	50
StateGrid	434	1518208680831	2	0	0	1	1	1	0	1	257	39	50	322	13	50	203	50	50	180	79	50	221	89	50	48	99	50	107	41	50	357	48	50	260	8	50	257	39	50	322	13	50	203	50	50	180	79	50	65	0	50	48	99	50	107	41	50	357	48	50	260	8	50	257	39	50	322	13	50	203	50	50	180	79	50	65	0	50	48	99	50	107	41	50	357	48	50	260	8	50	257	39	50	322	13	50	203	50	50	180	79	50	221	89	50	48	99	50	107	41	50	357	48	50	260	8	50
StateGrid	434	1518208680831	3	1	0	1	0	1	0	2	119	90	50	110	48	50	305	78	50	12	55	50	350	48	50	317	41	50	156	32	50	350	76	50	143	57	50	119	90	50	110	48	50	305	78	50	297	86	50	292	88	50	317	41	50	156	32	50	350	76	50	143	57	50	119	90	50	110	48	50	305	78	50	297	86	50	292	88	50	317	41	50	156	32	50	350	76	50	143	57	50	119	90	50	110	48	50	305	78	50	12	55	50	350	48	50	317	41	50	156	32	50	350	76	50	143	57	50
StateGrid	434	1518208680831	4	0	1	0	1	0	1	3	286	66	50	31	98	50	90	47	50	149	82	50	359	60	50	358	27	50	190	88	50	59	11	50	124	81	50	286	66	50	31	98	50	90	47	50	83	20	50	212	92	50	29	17	50	190	88	50	59	11	50	124	81	50	286	66	50	31	98	50	90	47	50	83	20	50	212	92	50	29	17	50	190	88	50	59	11	50	124	81	50	286	66	50	31	98	50	90	47	50	149	82	50	359	60	50	358	27	50	190	88	50	59	11	50	124	81	50
StateGrid	434	1518208680831	5	0	0	1	0	0	1	6	226	13	50	358	74	50	102	1	50	44	80	50	320	71	50	90	61	50	294	63	50	119	84	50	138	33	50	226	13	50	224	3	50	32	12	50	265	73	50	146	41	50	103	32	50	294	63	50	215	42	50	138	33	50	226	13	50	358	74	50	102	1	50	44	80	50	320	71	50	90	61	50	294	63	50	119	84	50	138	33	50	226	13	50	224	3	50	32	12	50	265	73	50	146	41	50	103	32	50	294	63	50	215	42	50	138	33	50
StateGrid	434	1518208680831	6	0	1	0	0	1	0	1	232	0	50	189	86	50	200	85	50	76	82	50	84	87	50	207	7	50	148	34	50	184	33	50	4	29	50	232	0	50	189	86	50	200	85	50	76	82	50	84	87	50	270	16	50	148	34	50	184	33	50	4	29	50	232	0	50	189	86	50	200	85	50	76	82	50	84	87	50	207	7	50	148	34	50	184	33	50	4	29	50	232	0	50	189	86	50	200	85	50	76	82	50	84	87	50	270	16	50	148	34	50	184	33	50	4	29	50
StateGrid	434	1518208680831	7	1	0	1	1	0	1	7	309	62	50	344	73	50	304	54	50	147	32	50	326	56	50	65	32	50	261	42	50	19	2	50	161	54	50	345	29	50	90	65	50	355	98	50	215	54	50	326	56	50	125	88	50	190	70	50	138	98	50	161	54	50	309	62	50	344	73	50	304	54	50	147	32	50	326	56	50	65	32	50	261	42	50	19	2	50	161	54	50	345	29	50	90	65	50	355	98	50	215	54	50	326	56	50	125	88	50	190	70	50	138	98	50	161	54	50
StateGrid	434	1518208680831	8	1	0	1	1	0	1	4	45	67	50	316	24	50	268	2	50	302	22	50	276	12	50	162	41	50	140	78	50	352	53	50	169	21	50	45	67	50	243	56	50	268	2	50	236	17	50	276	12	50	56	24	50	140	78	50	352	53	50	108	32	50	45	67	50	316	24	50	268	2	50	302	22	50	276	12	50	162	41	50	140	78	50	352	53	50	169	21	50	45	67	50	243	56	50	268	2	50	236	17	50	276	12	50	56	24	50	140	78	50	352	53	50	108	32	50
StateGrid	434	1518208680831	9	1	0	1	0	1	0	7	119	85	50	149	58	50	239	97	50	227	70	50	243	18	50	123	99	50	35	71	50	348	48	50	311	39	50	119	85	50	32	37	50	30	17	50	352	40	50	204	7	50	285	95	50	35	71	50	49	92	50	150	76	50	119	85	50	32	37	50	30	17	50	352	40	50	204	7	50	285	95	50	35	71	50	49	92	50	150	76	50	119	85	50	149	58	50	239	97	50	227	70	50	243	18	50	123	99	50	35	71	50	348	48	50	311	39	50
