type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	415	1518208680736	0	0	0	1	0	0	1	7	160	50	50	36	50	50	211	49	50	293	46	50	133	35	50	301	11	50	175	40	50	171	53	50	172	51	50	313	70	50	36	50	50	305	4	50	293	46	50	42	48	50	183	71	50	209	39	50	28	64	50	148	0	50	160	50	50	36	50	50	211	49	50	293	46	50	133	35	50	301	11	50	175	40	50	171	53	50	172	51	50	313	70	50	36	50	50	305	4	50	293	46	50	42	48	50	183	71	50	209	39	50	28	64	50	148	0	50
StateGrid	415	1518208680736	1	0	0	1	1	1	0	4	300	7	50	277	24	50	230	82	50	80	35	50	332	40	50	298	10	50	328	74	50	188	20	50	50	15	50	350	33	50	277	24	50	305	76	50	80	35	50	332	40	50	162	78	50	328	74	50	188	20	50	288	49	50	350	33	50	277	24	50	305	76	50	80	35	50	332	40	50	162	78	50	328	74	50	188	20	50	288	49	50	300	7	50	277	24	50	230	82	50	80	35	50	332	40	50	298	10	50	328	74	50	188	20	50	50	15	50
StateGrid	415	1518208680736	2	1	1	0	0	0	1	1	280	3	50	344	85	50	47	49	50	15	95	50	21	63	50	294	85	50	351	66	50	53	63	50	359	95	50	280	3	50	344	85	50	47	49	50	15	95	50	21	63	50	294	85	50	201	64	50	53	63	50	359	95	50	280	3	50	344	85	50	47	49	50	15	95	50	21	63	50	294	85	50	201	64	50	53	63	50	359	95	50	280	3	50	344	85	50	47	49	50	15	95	50	21	63	50	294	85	50	351	66	50	53	63	50	359	95	50
StateGrid	415	1518208680736	3	0	0	1	0	0	1	1	200	3	50	6	66	50	123	18	50	32	10	50	207	47	50	72	85	50	327	80	50	223	60	50	344	98	50	200	3	50	6	66	50	123	18	50	32	10	50	207	47	50	303	73	50	327	80	50	223	60	50	344	98	50	200	3	50	6	66	50	123	18	50	32	10	50	207	47	50	72	85	50	327	80	50	223	60	50	344	98	50	200	3	50	6	66	50	123	18	50	32	10	50	207	47	50	303	73	50	327	80	50	223	60	50	344	98	50
StateGrid	415	1518208680736	4	0	0	1	1	1	0	8	156	89	50	129	37	50	55	69	50	305	34	50	171	27	50	10	39	50	318	6	50	104	61	50	119	33	50	72	63	50	129	37	50	12	48	50	194	87	50	250	3	50	179	3	50	298	94	50	176	65	50	327	95	50	72	63	50	129	37	50	12	48	50	194	87	50	250	3	50	179	3	50	298	94	50	176	65	50	327	95	50	156	89	50	129	37	50	55	69	50	305	34	50	171	27	50	10	39	50	318	6	50	104	61	50	119	33	50
StateGrid	415	1518208680736	5	0	0	1	0	0	1	3	322	95	50	175	4	50	342	33	50	82	90	50	270	48	50	224	76	50	79	29	50	261	66	50	314	27	50	322	95	50	262	54	50	342	33	50	237	94	50	270	48	50	224	76	50	79	29	50	261	66	50	246	4	50	322	95	50	175	4	50	342	33	50	82	90	50	270	48	50	224	76	50	79	29	50	261	66	50	314	27	50	322	95	50	262	54	50	342	33	50	237	94	50	270	48	50	224	76	50	79	29	50	261	66	50	246	4	50
StateGrid	415	1518208680736	6	0	1	0	1	0	1	2	182	19	50	47	97	50	26	38	50	183	85	50	359	83	50	202	51	50	30	49	50	134	59	50	42	84	50	182	19	50	343	41	50	26	38	50	183	85	50	359	83	50	202	51	50	30	49	50	56	76	50	42	84	50	182	19	50	343	41	50	26	38	50	183	85	50	359	83	50	202	51	50	30	49	50	56	76	50	42	84	50	182	19	50	47	97	50	26	38	50	183	85	50	359	83	50	202	51	50	30	49	50	134	59	50	42	84	50
StateGrid	415	1518208680743	7	0	1	0	1	0	1	6	356	53	50	309	22	50	11	61	50	21	54	50	102	85	50	17	50	50	253	33	50	110	30	50	169	94	50	244	13	50	197	27	50	230	90	50	209	80	50	35	72	50	17	50	50	253	33	50	142	84	50	169	94	50	244	13	50	197	27	50	230	90	50	209	80	50	35	72	50	17	50	50	253	33	50	142	84	50	169	94	50	356	53	50	309	22	50	11	61	50	21	54	50	102	85	50	17	50	50	253	33	50	110	30	50	169	94	50
StateGrid	415	1518208680743	8	1	0	1	0	1	0	5	128	67	50	203	60	50	206	23	50	239	11	50	65	2	50	282	57	50	128	65	50	259	42	50	74	74	50	128	67	50	203	60	50	64	89	50	247	79	50	65	2	50	26	22	50	91	48	50	56	64	50	74	74	50	128	67	50	203	60	50	64	89	50	247	79	50	65	2	50	26	22	50	91	48	50	56	64	50	74	74	50	128	67	50	203	60	50	206	23	50	239	11	50	65	2	50	282	57	50	128	65	50	259	42	50	74	74	50
StateGrid	415	1518208680743	9	1	1	0	0	0	1	9	216	78	50	102	43	50	35	1	50	99	17	50	163	60	50	258	30	50	224	45	50	95	50	50	67	84	50	82	43	50	233	10	50	252	86	50	275	95	50	37	71	50	133	47	50	286	48	50	116	6	50	305	8	50	82	43	50	233	10	50	252	86	50	275	95	50	37	71	50	133	47	50	286	48	50	116	6	50	305	8	50	216	78	50	102	43	50	35	1	50	99	17	50	163	60	50	258	30	50	224	45	50	95	50	50	67	84	50
