type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	636	1518208682094	0	0	1	0	0	1	0	6	327	77	50	295	24	50	333	21	50	91	7	50	100	77	50	329	51	50	319	73	50	82	27	50	75	52	50	259	95	50	22	31	50	281	64	50	106	87	50	100	77	50	322	55	50	319	73	50	82	27	50	188	84	50	327	77	50	295	24	50	333	21	50	91	7	50	100	77	50	329	51	50	319	73	50	82	27	50	75	52	50	259	95	50	22	31	50	281	64	50	106	87	50	100	77	50	322	55	50	319	73	50	82	27	50	188	84	50
StateGrid	636	1518208682094	1	0	0	1	0	0	1	4	282	39	50	224	72	50	82	56	50	33	81	50	90	3	50	46	88	50	117	56	50	328	96	50	252	47	50	204	34	50	224	72	50	82	56	50	33	37	50	90	3	50	46	88	50	215	86	50	254	94	50	252	47	50	282	39	50	224	72	50	82	56	50	33	81	50	90	3	50	46	88	50	117	56	50	328	96	50	252	47	50	204	34	50	224	72	50	82	56	50	33	37	50	90	3	50	46	88	50	215	86	50	254	94	50	252	47	50
StateGrid	636	1518208682094	2	1	0	1	0	1	0	3	23	3	50	322	61	50	127	0	50	248	73	50	350	35	50	356	9	50	108	99	50	109	41	50	20	8	50	23	3	50	291	80	50	127	0	50	248	73	50	255	44	50	356	9	50	108	99	50	109	41	50	301	40	50	23	3	50	291	80	50	127	0	50	248	73	50	255	44	50	356	9	50	108	99	50	109	41	50	301	40	50	23	3	50	322	61	50	127	0	50	248	73	50	350	35	50	356	9	50	108	99	50	109	41	50	20	8	50
StateGrid	636	1518208682094	3	1	0	1	1	0	1	8	225	41	50	66	16	50	320	65	50	265	27	50	128	12	50	23	66	50	167	96	50	339	92	50	126	65	50	107	60	50	42	60	50	316	31	50	139	59	50	88	25	50	263	48	50	167	96	50	26	48	50	290	93	50	225	41	50	66	16	50	320	65	50	265	27	50	128	12	50	23	66	50	167	96	50	339	92	50	126	65	50	107	60	50	42	60	50	316	31	50	139	59	50	88	25	50	263	48	50	167	96	50	26	48	50	290	93	50
StateGrid	636	1518208682095	4	0	0	1	1	1	0	4	120	75	50	135	83	50	1	46	50	304	27	50	104	91	50	328	69	50	357	52	50	134	77	50	187	52	50	120	75	50	135	83	50	284	17	50	66	55	50	104	91	50	328	69	50	184	32	50	43	98	50	187	52	50	120	75	50	135	83	50	284	17	50	66	55	50	104	91	50	328	69	50	184	32	50	43	98	50	187	52	50	120	75	50	135	83	50	1	46	50	304	27	50	104	91	50	328	69	50	357	52	50	134	77	50	187	52	50
StateGrid	636	1518208682095	5	0	1	0	0	1	0	5	311	98	50	212	10	50	347	55	50	207	70	50	290	31	50	318	19	50	19	7	50	22	39	50	138	64	50	311	98	50	212	10	50	313	54	50	168	33	50	290	31	50	318	19	50	215	48	50	203	63	50	161	47	50	311	98	50	212	10	50	347	55	50	207	70	50	290	31	50	318	19	50	19	7	50	22	39	50	138	64	50	311	98	50	212	10	50	313	54	50	168	33	50	290	31	50	318	19	50	215	48	50	203	63	50	161	47	50
StateGrid	636	1518208682097	6	1	1	0	0	0	1	7	250	92	50	233	31	50	203	26	50	124	98	50	352	58	50	222	9	50	58	20	50	159	44	50	51	34	50	250	92	50	324	28	50	173	71	50	344	60	50	96	80	50	10	68	50	314	28	50	193	86	50	51	34	50	250	92	50	324	28	50	173	71	50	344	60	50	96	80	50	10	68	50	314	28	50	193	86	50	51	34	50	250	92	50	233	31	50	203	26	50	124	98	50	352	58	50	222	9	50	58	20	50	159	44	50	51	34	50
StateGrid	636	1518208682097	7	1	1	0	1	1	0	1	315	10	50	15	66	50	61	32	50	319	59	50	195	32	50	57	63	50	348	16	50	74	32	50	66	82	50	63	78	50	15	66	50	61	32	50	319	59	50	195	32	50	57	63	50	348	16	50	74	32	50	66	82	50	315	10	50	15	66	50	61	32	50	319	59	50	195	32	50	57	63	50	348	16	50	74	32	50	66	82	50	63	78	50	15	66	50	61	32	50	319	59	50	195	32	50	57	63	50	348	16	50	74	32	50	66	82	50
StateGrid	636	1518208682098	8	0	1	0	1	0	1	1	97	37	50	230	86	50	277	47	50	318	36	50	292	51	50	176	19	50	61	53	50	266	63	50	314	18	50	270	61	50	230	86	50	277	47	50	318	36	50	292	51	50	176	19	50	61	53	50	266	63	50	314	18	50	270	61	50	230	86	50	277	47	50	318	36	50	292	51	50	176	19	50	61	53	50	266	63	50	314	18	50	97	37	50	230	86	50	277	47	50	318	36	50	292	51	50	176	19	50	61	53	50	266	63	50	314	18	50
StateGrid	636	1518208682098	9	0	1	0	0	1	0	1	125	16	50	54	50	50	202	18	50	14	61	50	236	32	50	230	56	50	166	24	50	22	82	50	144	33	50	125	16	50	54	50	50	202	18	50	236	35	50	236	32	50	230	56	50	166	24	50	22	82	50	144	33	50	125	16	50	54	50	50	202	18	50	14	61	50	236	32	50	230	56	50	166	24	50	22	82	50	144	33	50	125	16	50	54	50	50	202	18	50	236	35	50	236	32	50	230	56	50	166	24	50	22	82	50	144	33	50
