type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	441	1518208680851	0	0	1	0	1	0	1	5	335	5	50	138	32	50	55	56	50	279	90	50	266	76	50	28	93	50	268	64	50	134	43	50	73	0	50	29	77	50	138	32	50	256	74	50	279	90	50	266	76	50	28	93	50	22	14	50	166	93	50	281	25	50	29	77	50	138	32	50	256	74	50	279	90	50	266	76	50	28	93	50	22	14	50	166	93	50	281	25	50	335	5	50	138	32	50	55	56	50	279	90	50	266	76	50	28	93	50	268	64	50	134	43	50	73	0	50
StateGrid	441	1518208680851	1	1	0	1	1	0	1	8	180	6	50	64	7	50	317	17	50	176	90	50	234	35	50	16	42	50	334	61	50	149	93	50	107	53	50	180	6	50	290	54	50	238	79	50	332	60	50	269	76	50	39	69	50	97	92	50	101	66	50	126	30	50	180	6	50	64	7	50	317	17	50	176	90	50	234	35	50	16	42	50	334	61	50	149	93	50	107	53	50	180	6	50	290	54	50	238	79	50	332	60	50	269	76	50	39	69	50	97	92	50	101	66	50	126	30	50
StateGrid	441	1518208680851	2	0	0	1	1	1	0	7	126	64	50	5	52	50	136	76	50	350	34	50	44	23	50	78	29	50	252	8	50	184	62	50	194	4	50	126	64	50	10	70	50	321	15	50	245	34	50	126	21	50	320	12	50	339	52	50	253	39	50	194	4	50	126	64	50	10	70	50	321	15	50	245	34	50	126	21	50	320	12	50	339	52	50	253	39	50	194	4	50	126	64	50	5	52	50	136	76	50	350	34	50	44	23	50	78	29	50	252	8	50	184	62	50	194	4	50
StateGrid	441	1518208680851	3	1	1	0	0	0	1	5	91	15	50	57	1	50	151	14	50	235	93	50	349	46	50	111	5	50	176	99	50	2	1	50	29	85	50	91	15	50	43	68	50	292	82	50	235	93	50	349	46	50	111	5	50	55	71	50	195	1	50	281	77	50	91	15	50	43	68	50	292	82	50	235	93	50	349	46	50	111	5	50	55	71	50	195	1	50	281	77	50	91	15	50	57	1	50	151	14	50	235	93	50	349	46	50	111	5	50	176	99	50	2	1	50	29	85	50
StateGrid	441	1518208680851	4	1	1	0	0	0	1	4	55	42	50	333	49	50	165	59	50	341	98	50	135	80	50	320	49	50	164	9	50	181	40	50	236	18	50	55	42	50	333	49	50	89	34	50	13	60	50	135	80	50	254	33	50	164	9	50	318	96	50	236	18	50	55	42	50	333	49	50	89	34	50	13	60	50	135	80	50	254	33	50	164	9	50	318	96	50	236	18	50	55	42	50	333	49	50	165	59	50	341	98	50	135	80	50	320	49	50	164	9	50	181	40	50	236	18	50
StateGrid	441	1518208680851	5	0	0	1	0	0	1	6	17	77	50	334	9	50	180	76	50	246	55	50	40	22	50	95	2	50	176	99	50	139	78	50	250	44	50	17	77	50	334	9	50	270	32	50	216	97	50	282	63	50	109	93	50	176	99	50	196	48	50	181	2	50	17	77	50	334	9	50	180	76	50	246	55	50	40	22	50	95	2	50	176	99	50	139	78	50	250	44	50	17	77	50	334	9	50	270	32	50	216	97	50	282	63	50	109	93	50	176	99	50	196	48	50	181	2	50
StateGrid	441	1518208680851	6	1	1	0	1	1	0	1	265	46	50	155	76	50	64	62	50	339	88	50	242	12	50	28	4	50	112	30	50	145	34	50	241	95	50	265	46	50	155	76	50	64	62	50	339	88	50	242	12	50	28	4	50	112	30	50	145	34	50	281	12	50	265	46	50	155	76	50	64	62	50	339	88	50	242	12	50	28	4	50	112	30	50	145	34	50	241	95	50	265	46	50	155	76	50	64	62	50	339	88	50	242	12	50	28	4	50	112	30	50	145	34	50	281	12	50
StateGrid	441	1518208680851	7	0	1	0	0	1	0	4	182	74	50	34	52	50	318	35	50	234	35	50	124	60	50	291	89	50	164	1	50	320	48	50	285	77	50	182	74	50	34	52	50	318	35	50	234	35	50	275	2	50	135	4	50	164	16	50	63	62	50	285	77	50	182	74	50	34	52	50	318	35	50	234	35	50	124	60	50	291	89	50	164	1	50	320	48	50	285	77	50	182	74	50	34	52	50	318	35	50	234	35	50	275	2	50	135	4	50	164	16	50	63	62	50	285	77	50
StateGrid	441	1518208680851	8	1	1	0	0	0	1	9	29	70	50	118	75	50	264	61	50	65	31	50	114	4	50	352	22	50	19	2	50	98	74	50	175	85	50	169	5	50	304	65	50	333	38	50	24	24	50	131	35	50	163	3	50	270	97	50	132	90	50	343	34	50	169	5	50	304	65	50	333	38	50	24	24	50	131	35	50	163	3	50	270	97	50	132	90	50	343	34	50	29	70	50	118	75	50	264	61	50	65	31	50	114	4	50	352	22	50	19	2	50	98	74	50	175	85	50
StateGrid	441	1518208680851	9	0	0	1	1	1	0	9	65	76	50	49	61	50	48	32	50	306	99	50	60	61	50	191	26	50	287	43	50	342	50	50	78	19	50	6	59	50	225	91	50	247	24	50	226	43	50	272	16	50	120	61	50	52	39	50	153	71	50	172	1	50	6	59	50	225	91	50	247	24	50	226	43	50	272	16	50	120	61	50	52	39	50	153	71	50	172	1	50	65	76	50	49	61	50	48	32	50	306	99	50	60	61	50	191	26	50	287	43	50	342	50	50	78	19	50
