type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	14	1518208678571	0	1	1	0	0	0	1	1	158	16	50	225	15	50	237	75	50	241	30	50	313	96	50	351	2	50	300	16	50	214	7	50	106	42	50	158	16	50	225	15	50	237	75	50	241	30	50	313	96	50	72	95	50	300	16	50	214	7	50	106	42	50	158	16	50	225	15	50	237	75	50	241	30	50	313	96	50	72	95	50	300	16	50	214	7	50	106	42	50	158	16	50	225	15	50	237	75	50	241	30	50	313	96	50	351	2	50	300	16	50	214	7	50	106	42	50
StateGrid	14	1518208678571	1	0	0	1	0	0	1	2	164	98	50	71	1	50	57	69	50	96	56	50	39	17	50	257	8	50	215	42	50	352	74	50	297	13	50	164	98	50	71	1	50	85	57	50	96	56	50	39	17	50	257	8	50	215	42	50	111	53	50	297	13	50	164	98	50	71	1	50	57	69	50	96	56	50	39	17	50	257	8	50	215	42	50	352	74	50	297	13	50	164	98	50	71	1	50	85	57	50	96	56	50	39	17	50	257	8	50	215	42	50	111	53	50	297	13	50
StateGrid	14	1518208678572	2	0	1	0	0	1	0	9	67	7	50	96	50	50	199	55	50	251	72	50	269	35	50	131	0	50	159	51	50	78	22	50	275	92	50	236	59	50	42	39	50	270	86	50	52	36	50	70	26	50	171	25	50	101	42	50	220	70	50	245	66	50	67	7	50	96	50	50	199	55	50	251	72	50	269	35	50	131	0	50	159	51	50	78	22	50	275	92	50	236	59	50	42	39	50	270	86	50	52	36	50	70	26	50	171	25	50	101	42	50	220	70	50	245	66	50
StateGrid	14	1518208678572	3	1	0	1	0	1	0	6	216	45	50	228	65	50	217	4	50	291	19	50	50	56	50	252	40	50	358	63	50	90	19	50	146	81	50	305	95	50	228	65	50	217	4	50	297	31	50	144	50	50	87	52	50	81	96	50	73	10	50	146	81	50	305	95	50	228	65	50	217	4	50	297	31	50	144	50	50	87	52	50	81	96	50	73	10	50	146	81	50	216	45	50	228	65	50	217	4	50	291	19	50	50	56	50	252	40	50	358	63	50	90	19	50	146	81	50
StateGrid	14	1518208678572	4	1	1	0	1	1	0	3	73	40	50	83	47	50	163	31	50	110	47	50	251	66	50	224	51	50	327	70	50	31	30	50	86	95	50	73	40	50	83	47	50	129	96	50	140	12	50	251	66	50	224	51	50	174	60	50	31	30	50	86	95	50	73	40	50	83	47	50	163	31	50	110	47	50	251	66	50	224	51	50	327	70	50	31	30	50	86	95	50	73	40	50	83	47	50	129	96	50	140	12	50	251	66	50	224	51	50	174	60	50	31	30	50	86	95	50
StateGrid	14	1518208678572	5	1	0	1	0	1	0	5	248	25	50	356	4	50	232	71	50	145	42	50	106	80	50	242	15	50	138	5	50	272	93	50	34	59	50	15	71	50	356	4	50	232	71	50	145	42	50	199	23	50	242	15	50	152	15	50	182	13	50	47	12	50	15	71	50	356	4	50	232	71	50	145	42	50	199	23	50	242	15	50	152	15	50	182	13	50	47	12	50	248	25	50	356	4	50	232	71	50	145	42	50	106	80	50	242	15	50	138	5	50	272	93	50	34	59	50
StateGrid	14	1518208678572	6	0	0	1	1	1	0	4	78	25	50	12	69	50	213	83	50	142	63	50	216	92	50	292	58	50	14	2	50	237	65	50	273	60	50	156	48	50	12	69	50	85	96	50	142	63	50	12	7	50	133	41	50	14	2	50	237	65	50	273	60	50	156	48	50	12	69	50	85	96	50	142	63	50	12	7	50	133	41	50	14	2	50	237	65	50	273	60	50	78	25	50	12	69	50	213	83	50	142	63	50	216	92	50	292	58	50	14	2	50	237	65	50	273	60	50
StateGrid	14	1518208678572	7	0	0	1	0	0	1	2	30	81	50	267	14	50	190	37	50	46	41	50	115	0	50	302	62	50	224	17	50	139	15	50	222	95	50	30	81	50	148	52	50	190	37	50	46	41	50	115	0	50	302	62	50	224	17	50	139	15	50	359	60	50	30	81	50	267	14	50	190	37	50	46	41	50	115	0	50	302	62	50	224	17	50	139	15	50	222	95	50	30	81	50	148	52	50	190	37	50	46	41	50	115	0	50	302	62	50	224	17	50	139	15	50	359	60	50
StateGrid	14	1518208678573	8	0	1	0	0	1	0	5	233	39	50	65	8	50	12	97	50	337	91	50	59	80	50	168	11	50	331	49	50	272	45	50	205	14	50	45	47	50	65	8	50	12	97	50	356	74	50	283	81	50	168	11	50	353	94	50	272	45	50	118	76	50	233	39	50	65	8	50	12	97	50	337	91	50	59	80	50	168	11	50	331	49	50	272	45	50	205	14	50	45	47	50	65	8	50	12	97	50	356	74	50	283	81	50	168	11	50	353	94	50	272	45	50	118	76	50
StateGrid	14	1518208678573	9	1	1	0	0	0	1	4	316	48	50	259	17	50	282	86	50	282	51	50	174	26	50	116	69	50	261	21	50	3	65	50	306	40	50	316	48	50	240	78	50	90	19	50	347	61	50	174	26	50	116	69	50	102	40	50	3	65	50	306	40	50	316	48	50	240	78	50	90	19	50	347	61	50	174	26	50	116	69	50	102	40	50	3	65	50	306	40	50	316	48	50	259	17	50	282	86	50	282	51	50	174	26	50	116	69	50	261	21	50	3	65	50	306	40	50
