type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	548	1518208681592	0	1	1	0	0	0	1	6	104	20	50	322	47	50	130	68	50	272	52	50	175	20	50	77	25	50	297	21	50	30	23	50	163	2	50	305	78	50	304	99	50	105	40	50	272	52	50	175	20	50	242	24	50	90	51	50	30	23	50	104	78	50	305	78	50	304	99	50	105	40	50	272	52	50	175	20	50	242	24	50	90	51	50	30	23	50	104	78	50	104	20	50	322	47	50	130	68	50	272	52	50	175	20	50	77	25	50	297	21	50	30	23	50	163	2	50
StateGrid	548	1518208681592	1	1	0	1	1	0	1	5	73	74	50	16	42	50	303	82	50	67	47	50	321	42	50	268	6	50	288	38	50	153	59	50	173	55	50	248	19	50	16	42	50	91	72	50	257	27	50	178	91	50	313	0	50	288	38	50	153	59	50	173	55	50	73	74	50	16	42	50	303	82	50	67	47	50	321	42	50	268	6	50	288	38	50	153	59	50	173	55	50	248	19	50	16	42	50	91	72	50	257	27	50	178	91	50	313	0	50	288	38	50	153	59	50	173	55	50
StateGrid	548	1518208681592	2	0	0	1	1	1	0	9	96	43	50	216	54	50	91	33	50	199	84	50	321	40	50	338	82	50	204	74	50	35	93	50	267	4	50	0	93	50	252	29	50	215	90	50	264	59	50	336	5	50	57	31	50	84	50	50	5	10	50	51	69	50	0	93	50	252	29	50	215	90	50	264	59	50	336	5	50	57	31	50	84	50	50	5	10	50	51	69	50	96	43	50	216	54	50	91	33	50	199	84	50	321	40	50	338	82	50	204	74	50	35	93	50	267	4	50
StateGrid	548	1518208681592	3	0	1	0	1	0	1	2	256	18	50	113	30	50	217	95	50	341	74	50	226	99	50	148	25	50	337	31	50	269	32	50	200	49	50	256	18	50	97	55	50	217	95	50	341	74	50	226	99	50	332	32	50	337	31	50	269	32	50	200	49	50	256	18	50	97	55	50	217	95	50	341	74	50	226	99	50	332	32	50	337	31	50	269	32	50	200	49	50	256	18	50	113	30	50	217	95	50	341	74	50	226	99	50	148	25	50	337	31	50	269	32	50	200	49	50
StateGrid	548	1518208681592	4	1	1	0	0	0	1	1	230	31	50	314	63	50	268	68	50	29	19	50	301	8	50	306	76	50	120	70	50	25	41	50	65	54	50	230	31	50	314	63	50	268	68	50	29	19	50	301	8	50	9	59	50	120	70	50	25	41	50	65	54	50	230	31	50	314	63	50	268	68	50	29	19	50	301	8	50	9	59	50	120	70	50	25	41	50	65	54	50	230	31	50	314	63	50	268	68	50	29	19	50	301	8	50	306	76	50	120	70	50	25	41	50	65	54	50
StateGrid	548	1518208681592	5	0	0	1	1	1	0	3	5	26	50	5	69	50	17	88	50	272	79	50	355	39	50	344	95	50	60	20	50	243	37	50	251	17	50	5	26	50	319	35	50	17	88	50	272	79	50	355	39	50	344	95	50	60	20	50	50	26	50	205	29	50	5	26	50	319	35	50	17	88	50	272	79	50	355	39	50	344	95	50	60	20	50	50	26	50	205	29	50	5	26	50	5	69	50	17	88	50	272	79	50	355	39	50	344	95	50	60	20	50	243	37	50	251	17	50
StateGrid	548	1518208681592	6	0	1	0	0	1	0	5	310	56	50	59	19	50	4	43	50	174	33	50	218	0	50	210	88	50	262	47	50	104	23	50	218	11	50	204	34	50	59	19	50	4	43	50	174	33	50	338	38	50	210	88	50	335	84	50	42	32	50	207	51	50	310	56	50	59	19	50	4	43	50	174	33	50	218	0	50	210	88	50	262	47	50	104	23	50	218	11	50	204	34	50	59	19	50	4	43	50	174	33	50	338	38	50	210	88	50	335	84	50	42	32	50	207	51	50
StateGrid	548	1518208681592	7	1	0	1	0	1	0	8	276	46	50	307	90	50	316	88	50	175	61	50	346	23	50	353	2	50	13	63	50	26	32	50	306	85	50	167	38	50	110	0	50	4	51	50	7	69	50	8	94	50	58	64	50	97	85	50	26	32	50	75	84	50	167	38	50	110	0	50	4	51	50	7	69	50	8	94	50	58	64	50	97	85	50	26	32	50	75	84	50	276	46	50	307	90	50	316	88	50	175	61	50	346	23	50	353	2	50	13	63	50	26	32	50	306	85	50
StateGrid	548	1518208681592	8	0	0	1	1	1	0	9	249	33	50	209	7	50	161	16	50	245	57	50	314	85	50	203	71	50	206	52	50	231	32	50	33	17	50	247	52	50	319	81	50	55	96	50	174	42	50	299	35	50	18	48	50	251	45	50	150	89	50	305	45	50	247	52	50	319	81	50	55	96	50	174	42	50	299	35	50	18	48	50	251	45	50	150	89	50	305	45	50	249	33	50	209	7	50	161	16	50	245	57	50	314	85	50	203	71	50	206	52	50	231	32	50	33	17	50
StateGrid	548	1518208681592	9	1	1	0	0	0	1	7	224	54	50	253	4	50	264	73	50	289	77	50	262	53	50	53	38	50	11	51	50	258	57	50	197	17	50	71	86	50	103	90	50	238	34	50	324	50	50	72	17	50	310	5	50	11	51	50	258	57	50	134	18	50	71	86	50	103	90	50	238	34	50	324	50	50	72	17	50	310	5	50	11	51	50	258	57	50	134	18	50	224	54	50	253	4	50	264	73	50	289	77	50	262	53	50	53	38	50	11	51	50	258	57	50	197	17	50
