type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	116	1518208679109	0	0	0	1	0	0	1	9	247	21	50	97	86	50	194	51	50	201	7	50	354	39	50	89	58	50	251	52	50	223	38	50	6	96	50	241	86	50	236	22	50	168	9	50	314	44	50	275	5	50	160	22	50	6	37	50	161	28	50	196	88	50	247	21	50	97	86	50	194	51	50	201	7	50	354	39	50	89	58	50	251	52	50	223	38	50	6	96	50	241	86	50	236	22	50	168	9	50	314	44	50	275	5	50	160	22	50	6	37	50	161	28	50	196	88	50
StateGrid	116	1518208679110	1	1	1	0	1	1	0	3	185	8	50	313	19	50	138	99	50	244	97	50	351	41	50	259	92	50	160	81	50	348	92	50	196	73	50	185	8	50	313	19	50	138	99	50	141	22	50	351	41	50	259	92	50	206	4	50	348	92	50	145	13	50	185	8	50	313	19	50	138	99	50	244	97	50	351	41	50	259	92	50	160	81	50	348	92	50	196	73	50	185	8	50	313	19	50	138	99	50	141	22	50	351	41	50	259	92	50	206	4	50	348	92	50	145	13	50
StateGrid	116	1518208679110	2	1	0	1	0	1	0	2	182	39	50	107	59	50	161	93	50	312	87	50	254	42	50	144	72	50	96	24	50	120	97	50	125	48	50	1	60	50	107	59	50	62	97	50	312	87	50	254	42	50	144	72	50	96	24	50	120	97	50	125	48	50	1	60	50	107	59	50	62	97	50	312	87	50	254	42	50	144	72	50	96	24	50	120	97	50	125	48	50	182	39	50	107	59	50	161	93	50	312	87	50	254	42	50	144	72	50	96	24	50	120	97	50	125	48	50
StateGrid	116	1518208679111	3	0	0	1	1	1	0	5	41	24	50	279	27	50	171	18	50	260	21	50	68	75	50	325	59	50	141	97	50	139	96	50	342	29	50	28	78	50	169	42	50	171	18	50	260	21	50	58	53	50	325	59	50	323	24	50	334	44	50	342	29	50	28	78	50	169	42	50	171	18	50	260	21	50	58	53	50	325	59	50	323	24	50	334	44	50	342	29	50	41	24	50	279	27	50	171	18	50	260	21	50	68	75	50	325	59	50	141	97	50	139	96	50	342	29	50
StateGrid	116	1518208679111	4	0	1	0	0	1	0	6	43	96	50	41	73	50	356	21	50	147	37	50	291	37	50	175	54	50	223	75	50	167	48	50	28	78	50	320	28	50	41	73	50	347	22	50	147	37	50	32	67	50	185	25	50	223	75	50	228	71	50	350	28	50	43	96	50	41	73	50	356	21	50	147	37	50	291	37	50	175	54	50	223	75	50	167	48	50	28	78	50	320	28	50	41	73	50	347	22	50	147	37	50	32	67	50	185	25	50	223	75	50	228	71	50	350	28	50
StateGrid	116	1518208679111	5	1	1	0	1	1	0	8	200	12	50	253	82	50	214	71	50	109	75	50	184	57	50	214	16	50	268	10	50	113	10	50	61	6	50	100	76	50	285	9	50	73	82	50	259	89	50	129	89	50	225	11	50	268	10	50	273	67	50	9	38	50	200	12	50	253	82	50	214	71	50	109	75	50	184	57	50	214	16	50	268	10	50	113	10	50	61	6	50	100	76	50	285	9	50	73	82	50	259	89	50	129	89	50	225	11	50	268	10	50	273	67	50	9	38	50
StateGrid	116	1518208679112	6	0	1	0	1	0	1	5	155	59	50	273	19	50	216	73	50	214	31	50	70	82	50	113	50	50	304	99	50	91	73	50	65	12	50	62	13	50	273	19	50	216	73	50	233	94	50	333	44	50	78	31	50	304	99	50	283	62	50	65	12	50	62	13	50	273	19	50	216	73	50	233	94	50	333	44	50	78	31	50	304	99	50	283	62	50	65	12	50	155	59	50	273	19	50	216	73	50	214	31	50	70	82	50	113	50	50	304	99	50	91	73	50	65	12	50
StateGrid	116	1518208679112	7	0	0	1	0	0	1	3	359	49	50	311	73	50	109	97	50	280	39	50	224	30	50	69	37	50	198	94	50	131	48	50	131	76	50	359	49	50	121	82	50	224	9	50	79	36	50	224	30	50	69	37	50	198	94	50	131	48	50	131	76	50	359	49	50	311	73	50	109	97	50	280	39	50	224	30	50	69	37	50	198	94	50	131	48	50	131	76	50	359	49	50	121	82	50	224	9	50	79	36	50	224	30	50	69	37	50	198	94	50	131	48	50	131	76	50
StateGrid	116	1518208679112	8	0	1	0	1	0	1	8	323	89	50	200	38	50	58	48	50	351	1	50	98	96	50	11	73	50	218	34	50	118	64	50	206	30	50	73	61	50	305	28	50	84	97	50	174	81	50	184	20	50	298	86	50	302	53	50	118	64	50	23	82	50	73	61	50	305	28	50	84	97	50	174	81	50	184	20	50	298	86	50	302	53	50	118	64	50	23	82	50	323	89	50	200	38	50	58	48	50	351	1	50	98	96	50	11	73	50	218	34	50	118	64	50	206	30	50
StateGrid	116	1518208679112	9	0	0	1	1	1	0	4	324	2	50	314	47	50	24	95	50	173	63	50	355	10	50	195	56	50	190	24	50	300	0	50	243	32	50	38	20	50	217	29	50	24	95	50	173	63	50	355	10	50	307	2	50	190	24	50	300	0	50	144	79	50	38	20	50	217	29	50	24	95	50	173	63	50	355	10	50	307	2	50	190	24	50	300	0	50	144	79	50	324	2	50	314	47	50	24	95	50	173	63	50	355	10	50	195	56	50	190	24	50	300	0	50	243	32	50
