type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	299	1518208680085	0	1	1	0	1	1	0	1	209	94	50	297	93	50	332	28	50	185	68	50	114	8	50	57	17	50	192	98	50	204	45	50	116	48	50	209	94	50	297	93	50	332	28	50	239	83	50	114	8	50	57	17	50	192	98	50	204	45	50	116	48	50	209	94	50	297	93	50	332	28	50	185	68	50	114	8	50	57	17	50	192	98	50	204	45	50	116	48	50	209	94	50	297	93	50	332	28	50	239	83	50	114	8	50	57	17	50	192	98	50	204	45	50	116	48	50
StateGrid	299	1518208680090	1	1	1	0	0	0	1	5	295	47	50	334	91	50	308	35	50	67	46	50	149	54	50	158	53	50	328	62	50	171	74	50	225	37	50	295	47	50	334	91	50	308	35	50	210	31	50	33	29	50	106	76	50	118	43	50	171	74	50	239	40	50	295	47	50	334	91	50	308	35	50	210	31	50	33	29	50	106	76	50	118	43	50	171	74	50	239	40	50	295	47	50	334	91	50	308	35	50	67	46	50	149	54	50	158	53	50	328	62	50	171	74	50	225	37	50
StateGrid	299	1518208680090	2	0	0	1	0	0	1	8	101	57	50	220	22	50	102	14	50	72	57	50	119	88	50	64	34	50	221	84	50	241	30	50	0	25	50	96	8	50	17	47	50	64	54	50	160	80	50	119	88	50	4	23	50	58	72	50	144	86	50	173	18	50	101	57	50	220	22	50	102	14	50	72	57	50	119	88	50	64	34	50	221	84	50	241	30	50	0	25	50	96	8	50	17	47	50	64	54	50	160	80	50	119	88	50	4	23	50	58	72	50	144	86	50	173	18	50
StateGrid	299	1518208680090	3	1	0	1	0	1	0	7	32	91	50	227	7	50	323	94	50	145	52	50	63	22	50	148	93	50	323	36	50	53	19	50	46	17	50	106	37	50	299	9	50	310	21	50	145	52	50	246	84	50	148	93	50	142	11	50	11	24	50	153	71	50	106	37	50	299	9	50	310	21	50	145	52	50	246	84	50	148	93	50	142	11	50	11	24	50	153	71	50	32	91	50	227	7	50	323	94	50	145	52	50	63	22	50	148	93	50	323	36	50	53	19	50	46	17	50
StateGrid	299	1518208680090	4	1	0	1	0	1	0	5	133	40	50	265	59	50	320	38	50	141	91	50	146	90	50	23	10	50	4	40	50	347	79	50	202	79	50	133	40	50	149	13	50	82	64	50	141	91	50	324	26	50	3	8	50	4	40	50	347	79	50	309	1	50	133	40	50	149	13	50	82	64	50	141	91	50	324	26	50	3	8	50	4	40	50	347	79	50	309	1	50	133	40	50	265	59	50	320	38	50	141	91	50	146	90	50	23	10	50	4	40	50	347	79	50	202	79	50
StateGrid	299	1518208680090	5	1	1	0	1	1	0	7	266	12	50	208	49	50	28	14	50	30	65	50	354	72	50	241	40	50	351	50	50	121	7	50	300	69	50	304	64	50	116	15	50	122	49	50	30	65	50	354	72	50	349	34	50	147	19	50	61	3	50	277	57	50	266	12	50	208	49	50	28	14	50	30	65	50	354	72	50	241	40	50	351	50	50	121	7	50	300	69	50	304	64	50	116	15	50	122	49	50	30	65	50	354	72	50	349	34	50	147	19	50	61	3	50	277	57	50
StateGrid	299	1518208680090	6	1	0	1	0	1	0	9	165	26	50	82	62	50	162	84	50	239	16	50	295	94	50	275	63	50	268	25	50	358	23	50	216	7	50	351	40	50	212	90	50	158	36	50	129	66	50	59	78	50	13	63	50	326	26	50	280	4	50	164	53	50	351	40	50	212	90	50	158	36	50	129	66	50	59	78	50	13	63	50	326	26	50	280	4	50	164	53	50	165	26	50	82	62	50	162	84	50	239	16	50	295	94	50	275	63	50	268	25	50	358	23	50	216	7	50
StateGrid	299	1518208680090	7	1	1	0	0	0	1	2	296	24	50	205	93	50	236	13	50	298	61	50	41	73	50	345	15	50	107	73	50	311	72	50	320	11	50	75	29	50	205	93	50	236	13	50	298	61	50	97	16	50	345	15	50	107	73	50	311	72	50	320	11	50	75	29	50	205	93	50	236	13	50	298	61	50	97	16	50	345	15	50	107	73	50	311	72	50	320	11	50	296	24	50	205	93	50	236	13	50	298	61	50	41	73	50	345	15	50	107	73	50	311	72	50	320	11	50
StateGrid	299	1518208680090	8	1	1	0	0	0	1	3	302	60	50	273	35	50	174	97	50	322	74	50	319	29	50	81	78	50	100	13	50	164	58	50	238	28	50	293	22	50	273	35	50	174	97	50	322	74	50	319	29	50	128	67	50	35	61	50	164	58	50	238	28	50	293	22	50	273	35	50	174	97	50	322	74	50	319	29	50	128	67	50	35	61	50	164	58	50	238	28	50	302	60	50	273	35	50	174	97	50	322	74	50	319	29	50	81	78	50	100	13	50	164	58	50	238	28	50
StateGrid	299	1518208680090	9	1	1	0	1	1	0	2	56	34	50	32	15	50	189	40	50	78	82	50	297	61	50	128	67	50	118	45	50	181	25	50	277	60	50	56	34	50	357	11	50	189	40	50	327	23	50	297	61	50	128	67	50	118	45	50	181	25	50	277	60	50	56	34	50	32	15	50	189	40	50	78	82	50	297	61	50	128	67	50	118	45	50	181	25	50	277	60	50	56	34	50	357	11	50	189	40	50	327	23	50	297	61	50	128	67	50	118	45	50	181	25	50	277	60	50
