type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	464	1518208680985	0	0	1	0	1	0	1	9	279	95	50	180	78	50	148	75	50	214	23	50	264	14	50	117	62	50	310	40	50	286	41	50	222	88	50	127	78	50	343	88	50	54	27	50	139	1	50	306	94	50	195	9	50	112	98	50	110	88	50	66	31	50	127	78	50	343	88	50	54	27	50	139	1	50	306	94	50	195	9	50	112	98	50	110	88	50	66	31	50	279	95	50	180	78	50	148	75	50	214	23	50	264	14	50	117	62	50	310	40	50	286	41	50	222	88	50
StateGrid	464	1518208680985	1	1	1	0	0	0	1	7	222	65	50	193	84	50	270	4	50	164	72	50	270	63	50	78	54	50	205	72	50	53	72	50	86	88	50	313	52	50	213	51	50	341	93	50	164	72	50	253	26	50	24	33	50	205	72	50	324	73	50	81	16	50	313	52	50	213	51	50	341	93	50	164	72	50	253	26	50	24	33	50	205	72	50	324	73	50	81	16	50	222	65	50	193	84	50	270	4	50	164	72	50	270	63	50	78	54	50	205	72	50	53	72	50	86	88	50
StateGrid	464	1518208680985	2	0	1	0	1	0	1	2	288	16	50	223	3	50	344	71	50	5	74	50	265	46	50	149	82	50	77	29	50	278	98	50	278	96	50	288	16	50	223	3	50	203	80	50	5	74	50	265	46	50	149	82	50	77	29	50	259	74	50	278	96	50	288	16	50	223	3	50	203	80	50	5	74	50	265	46	50	149	82	50	77	29	50	259	74	50	278	96	50	288	16	50	223	3	50	344	71	50	5	74	50	265	46	50	149	82	50	77	29	50	278	98	50	278	96	50
StateGrid	464	1518208680985	3	0	0	1	1	1	0	1	165	86	50	269	19	50	26	93	50	22	57	50	29	95	50	67	4	50	233	64	50	316	24	50	283	75	50	165	86	50	269	19	50	26	93	50	22	57	50	29	95	50	67	4	50	214	49	50	316	24	50	283	75	50	165	86	50	269	19	50	26	93	50	22	57	50	29	95	50	67	4	50	214	49	50	316	24	50	283	75	50	165	86	50	269	19	50	26	93	50	22	57	50	29	95	50	67	4	50	233	64	50	316	24	50	283	75	50
StateGrid	464	1518208680985	4	0	1	0	0	1	0	4	60	99	50	55	14	50	120	62	50	260	30	50	289	43	50	241	68	50	308	61	50	135	83	50	319	85	50	60	99	50	314	45	50	32	51	50	260	30	50	323	5	50	241	68	50	308	61	50	225	64	50	319	85	50	60	99	50	55	14	50	120	62	50	260	30	50	289	43	50	241	68	50	308	61	50	135	83	50	319	85	50	60	99	50	314	45	50	32	51	50	260	30	50	323	5	50	241	68	50	308	61	50	225	64	50	319	85	50
StateGrid	464	1518208680986	5	0	1	0	0	1	0	6	320	67	50	142	71	50	155	94	50	292	42	50	134	42	50	215	83	50	189	44	50	91	33	50	124	75	50	320	67	50	195	22	50	155	94	50	223	12	50	309	66	50	307	20	50	30	51	50	91	33	50	263	37	50	320	67	50	142	71	50	155	94	50	292	42	50	134	42	50	215	83	50	189	44	50	91	33	50	124	75	50	320	67	50	195	22	50	155	94	50	223	12	50	309	66	50	307	20	50	30	51	50	91	33	50	263	37	50
StateGrid	464	1518208680986	6	0	0	1	0	0	1	1	237	75	50	71	80	50	64	83	50	185	48	50	96	25	50	163	79	50	11	43	50	213	44	50	180	15	50	237	75	50	71	80	50	63	48	50	185	48	50	96	25	50	163	79	50	11	43	50	213	44	50	180	15	50	237	75	50	71	80	50	64	83	50	185	48	50	96	25	50	163	79	50	11	43	50	213	44	50	180	15	50	237	75	50	71	80	50	63	48	50	185	48	50	96	25	50	163	79	50	11	43	50	213	44	50	180	15	50
StateGrid	464	1518208680986	7	1	1	0	0	0	1	5	5	17	50	263	36	50	258	96	50	95	82	50	305	83	50	89	59	50	322	23	50	300	43	50	114	65	50	5	17	50	331	99	50	113	42	50	95	82	50	305	83	50	89	59	50	316	75	50	222	72	50	133	20	50	5	17	50	331	99	50	113	42	50	95	82	50	305	83	50	89	59	50	316	75	50	222	72	50	133	20	50	5	17	50	263	36	50	258	96	50	95	82	50	305	83	50	89	59	50	322	23	50	300	43	50	114	65	50
StateGrid	464	1518208680986	8	0	1	0	1	0	1	8	326	42	50	262	57	50	333	29	50	225	36	50	301	96	50	139	94	50	129	79	50	353	85	50	249	11	50	102	32	50	243	23	50	337	48	50	185	67	50	132	63	50	119	83	50	55	78	50	291	13	50	249	11	50	102	32	50	243	23	50	337	48	50	185	67	50	132	63	50	119	83	50	55	78	50	291	13	50	249	11	50	326	42	50	262	57	50	333	29	50	225	36	50	301	96	50	139	94	50	129	79	50	353	85	50	249	11	50
StateGrid	464	1518208680987	9	0	1	0	1	0	1	6	188	93	50	48	41	50	321	92	50	6	28	50	82	64	50	56	78	50	338	66	50	9	93	50	189	77	50	221	59	50	129	80	50	187	15	50	20	96	50	82	64	50	56	78	50	28	50	50	339	71	50	189	77	50	221	59	50	129	80	50	187	15	50	20	96	50	82	64	50	56	78	50	28	50	50	339	71	50	189	77	50	188	93	50	48	41	50	321	92	50	6	28	50	82	64	50	56	78	50	338	66	50	9	93	50	189	77	50
