type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	214	1518208679624	0	0	1	0	0	1	0	9	73	76	50	289	15	50	141	76	50	31	92	50	327	57	50	224	26	50	52	41	50	9	18	50	213	31	50	32	70	50	313	91	50	199	92	50	84	27	50	169	26	50	145	26	50	231	63	50	296	34	50	185	88	50	73	76	50	289	15	50	141	76	50	31	92	50	327	57	50	224	26	50	52	41	50	9	18	50	213	31	50	32	70	50	313	91	50	199	92	50	84	27	50	169	26	50	145	26	50	231	63	50	296	34	50	185	88	50
StateGrid	214	1518208679624	1	0	1	0	0	1	0	2	330	11	50	287	66	50	335	16	50	124	76	50	155	47	50	25	73	50	159	73	50	173	37	50	167	74	50	270	30	50	287	66	50	335	16	50	124	76	50	155	47	50	25	73	50	159	73	50	166	82	50	167	74	50	330	11	50	287	66	50	335	16	50	124	76	50	155	47	50	25	73	50	159	73	50	173	37	50	167	74	50	270	30	50	287	66	50	335	16	50	124	76	50	155	47	50	25	73	50	159	73	50	166	82	50	167	74	50
StateGrid	214	1518208679628	2	0	0	1	1	1	0	1	232	3	50	268	31	50	122	47	50	169	62	50	205	60	50	63	31	50	41	47	50	59	61	50	84	41	50	232	3	50	268	31	50	122	47	50	169	62	50	205	60	50	63	31	50	253	99	50	59	61	50	84	41	50	232	3	50	268	31	50	122	47	50	169	62	50	205	60	50	63	31	50	253	99	50	59	61	50	84	41	50	232	3	50	268	31	50	122	47	50	169	62	50	205	60	50	63	31	50	41	47	50	59	61	50	84	41	50
StateGrid	214	1518208679628	3	1	0	1	0	1	0	6	304	36	50	301	46	50	309	18	50	310	67	50	336	36	50	160	71	50	91	28	50	92	82	50	264	85	50	304	36	50	301	46	50	222	98	50	310	67	50	117	18	50	128	64	50	210	43	50	135	13	50	282	81	50	304	36	50	301	46	50	222	98	50	310	67	50	117	18	50	128	64	50	210	43	50	135	13	50	282	81	50	304	36	50	301	46	50	309	18	50	310	67	50	336	36	50	160	71	50	91	28	50	92	82	50	264	85	50
StateGrid	214	1518208679628	4	1	0	1	1	0	1	1	352	28	50	27	40	50	44	71	50	233	88	50	248	42	50	303	64	50	197	64	50	64	3	50	350	46	50	352	28	50	27	40	50	44	71	50	233	88	50	248	42	50	303	64	50	197	64	50	234	63	50	350	46	50	352	28	50	27	40	50	44	71	50	233	88	50	248	42	50	303	64	50	197	64	50	64	3	50	350	46	50	352	28	50	27	40	50	44	71	50	233	88	50	248	42	50	303	64	50	197	64	50	234	63	50	350	46	50
StateGrid	214	1518208679628	5	1	0	1	1	0	1	4	338	6	50	203	4	50	207	59	50	247	37	50	289	26	50	81	54	50	77	16	50	106	53	50	285	0	50	217	62	50	203	4	50	207	59	50	247	37	50	289	26	50	81	54	50	23	96	50	290	1	50	33	25	50	338	6	50	203	4	50	207	59	50	247	37	50	289	26	50	81	54	50	77	16	50	106	53	50	285	0	50	217	62	50	203	4	50	207	59	50	247	37	50	289	26	50	81	54	50	23	96	50	290	1	50	33	25	50
StateGrid	214	1518208679628	6	0	1	0	0	1	0	8	91	34	50	30	10	50	14	59	50	41	9	50	321	94	50	113	30	50	105	30	50	109	95	50	214	44	50	125	24	50	105	67	50	269	24	50	206	88	50	321	94	50	298	91	50	264	67	50	129	79	50	93	7	50	91	34	50	30	10	50	14	59	50	41	9	50	321	94	50	113	30	50	105	30	50	109	95	50	214	44	50	125	24	50	105	67	50	269	24	50	206	88	50	321	94	50	298	91	50	264	67	50	129	79	50	93	7	50
StateGrid	214	1518208679628	7	0	0	1	1	1	0	3	14	97	50	332	13	50	204	14	50	243	89	50	349	61	50	51	5	50	95	93	50	35	23	50	356	69	50	14	97	50	332	13	50	204	14	50	243	89	50	310	11	50	240	27	50	95	93	50	216	48	50	356	69	50	14	97	50	332	13	50	204	14	50	243	89	50	310	11	50	240	27	50	95	93	50	216	48	50	356	69	50	14	97	50	332	13	50	204	14	50	243	89	50	349	61	50	51	5	50	95	93	50	35	23	50	356	69	50
StateGrid	214	1518208679629	8	0	1	0	1	0	1	4	281	43	50	67	82	50	265	22	50	268	51	50	191	92	50	264	6	50	51	92	50	134	0	50	46	91	50	49	60	50	90	91	50	265	22	50	268	51	50	191	92	50	264	6	50	116	9	50	228	78	50	46	91	50	49	60	50	90	91	50	265	22	50	268	51	50	191	92	50	264	6	50	116	9	50	228	78	50	46	91	50	281	43	50	67	82	50	265	22	50	268	51	50	191	92	50	264	6	50	51	92	50	134	0	50	46	91	50
StateGrid	214	1518208679629	9	0	0	1	1	1	0	5	92	52	50	66	37	50	248	35	50	38	98	50	174	70	50	186	25	50	137	1	50	249	99	50	317	73	50	140	91	50	66	37	50	6	57	50	38	98	50	253	58	50	244	71	50	274	81	50	249	99	50	317	73	50	140	91	50	66	37	50	6	57	50	38	98	50	253	58	50	244	71	50	274	81	50	249	99	50	317	73	50	92	52	50	66	37	50	248	35	50	38	98	50	174	70	50	186	25	50	137	1	50	249	99	50	317	73	50
StateGrid	214	1518208679629	10	0	0	1	0	0	1	7	209	88	50	271	40	50	44	33	50	52	18	50	7	23	50	261	75	50	317	45	50	45	55	50	319	17	50	209	88	50	271	40	50	59	93	50	270	97	50	208	39	50	44	75	50	173	53	50	270	95	50	291	20	50	209	88	50	271	40	50	44	33	50	52	18	50	7	23	50	261	75	50	317	45	50	45	55	50	319	17	50	209	88	50	271	40	50	59	93	50	270	97	50	208	39	50	44	75	50	173	53	50	270	95	50	291	20	50
StateGrid	214	1518208679629	11	1	0	1	0	1	0	1	228	33	50	101	49	50	2	52	50	203	98	50	305	48	50	21	56	50	327	77	50	67	22	50	324	36	50	228	33	50	72	76	50	2	52	50	203	98	50	305	48	50	21	56	50	327	77	50	67	22	50	324	36	50	228	33	50	72	76	50	2	52	50	203	98	50	305	48	50	21	56	50	327	77	50	67	22	50	324	36	50	228	33	50	101	49	50	2	52	50	203	98	50	305	48	50	21	56	50	327	77	50	67	22	50	324	36	50
StateGrid	214	1518208679629	12	1	1	0	1	1	0	8	29	82	50	246	30	50	255	67	50	229	43	50	50	85	50	16	65	50	113	57	50	199	12	50	275	69	50	159	1	50	60	6	50	347	29	50	229	43	50	75	83	50	8	75	50	238	22	50	255	82	50	101	93	50	29	82	50	246	30	50	255	67	50	229	43	50	50	85	50	16	65	50	113	57	50	199	12	50	275	69	50	159	1	50	60	6	50	347	29	50	229	43	50	75	83	50	8	75	50	238	22	50	255	82	50	101	93	50
