type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	590	1518208681819	0	1	1	0	0	0	1	1	232	98	50	12	99	50	106	6	50	141	85	50	264	94	50	163	1	50	154	52	50	266	88	50	145	62	50	232	98	50	12	99	50	106	6	50	141	85	50	264	94	50	229	97	50	154	52	50	266	88	50	145	62	50	232	98	50	12	99	50	106	6	50	141	85	50	264	94	50	229	97	50	154	52	50	266	88	50	145	62	50	232	98	50	12	99	50	106	6	50	141	85	50	264	94	50	163	1	50	154	52	50	266	88	50	145	62	50
StateGrid	590	1518208681819	1	0	0	1	1	1	0	6	231	50	50	92	79	50	188	52	50	249	31	50	191	24	50	282	91	50	172	11	50	155	69	50	69	87	50	58	92	50	124	56	50	188	52	50	249	31	50	148	98	50	102	23	50	298	51	50	281	83	50	69	87	50	58	92	50	124	56	50	188	52	50	249	31	50	148	98	50	102	23	50	298	51	50	281	83	50	69	87	50	231	50	50	92	79	50	188	52	50	249	31	50	191	24	50	282	91	50	172	11	50	155	69	50	69	87	50
StateGrid	590	1518208681819	2	0	1	0	1	0	1	2	43	98	50	354	28	50	138	41	50	13	86	50	212	38	50	58	21	50	242	68	50	353	19	50	155	36	50	43	98	50	354	28	50	138	41	50	13	86	50	188	47	50	58	21	50	242	68	50	166	56	50	155	36	50	43	98	50	354	28	50	138	41	50	13	86	50	188	47	50	58	21	50	242	68	50	166	56	50	155	36	50	43	98	50	354	28	50	138	41	50	13	86	50	212	38	50	58	21	50	242	68	50	353	19	50	155	36	50
StateGrid	590	1518208681819	3	0	1	0	0	1	0	5	88	81	50	258	95	50	129	35	50	215	81	50	346	89	50	162	83	50	124	56	50	309	62	50	178	30	50	88	81	50	317	86	50	224	78	50	160	45	50	346	89	50	162	83	50	102	79	50	309	62	50	40	81	50	88	81	50	258	95	50	129	35	50	215	81	50	346	89	50	162	83	50	124	56	50	309	62	50	178	30	50	88	81	50	317	86	50	224	78	50	160	45	50	346	89	50	162	83	50	102	79	50	309	62	50	40	81	50
StateGrid	590	1518208681819	4	1	0	1	0	1	0	9	250	47	50	167	86	50	304	40	50	121	66	50	195	77	50	102	76	50	11	3	50	166	29	50	96	71	50	130	76	50	312	82	50	103	77	50	162	11	50	253	39	50	223	39	50	127	13	50	41	88	50	245	35	50	130	76	50	312	82	50	103	77	50	162	11	50	253	39	50	223	39	50	127	13	50	41	88	50	245	35	50	250	47	50	167	86	50	304	40	50	121	66	50	195	77	50	102	76	50	11	3	50	166	29	50	96	71	50
StateGrid	590	1518208681819	5	1	0	1	0	1	0	5	139	87	50	68	24	50	95	34	50	140	17	50	326	0	50	172	90	50	316	94	50	67	28	50	81	34	50	9	85	50	228	34	50	95	34	50	140	17	50	45	49	50	172	90	50	271	13	50	67	28	50	127	69	50	9	85	50	228	34	50	95	34	50	140	17	50	45	49	50	172	90	50	271	13	50	67	28	50	127	69	50	139	87	50	68	24	50	95	34	50	140	17	50	326	0	50	172	90	50	316	94	50	67	28	50	81	34	50
StateGrid	590	1518208681820	6	0	1	0	0	1	0	8	176	39	50	43	51	50	205	75	50	56	64	50	328	71	50	118	63	50	257	63	50	104	15	50	142	5	50	338	97	50	158	39	50	265	16	50	204	98	50	328	71	50	189	31	50	100	23	50	272	57	50	294	4	50	176	39	50	43	51	50	205	75	50	56	64	50	328	71	50	118	63	50	257	63	50	104	15	50	142	5	50	338	97	50	158	39	50	265	16	50	204	98	50	328	71	50	189	31	50	100	23	50	272	57	50	294	4	50
StateGrid	590	1518208681820	7	1	0	1	1	0	1	7	13	23	50	338	81	50	25	76	50	233	15	50	321	51	50	346	8	50	232	37	50	359	53	50	263	85	50	151	72	50	197	23	50	214	62	50	153	10	50	283	5	50	67	25	50	98	36	50	359	53	50	263	85	50	13	23	50	338	81	50	25	76	50	233	15	50	321	51	50	346	8	50	232	37	50	359	53	50	263	85	50	151	72	50	197	23	50	214	62	50	153	10	50	283	5	50	67	25	50	98	36	50	359	53	50	263	85	50
StateGrid	590	1518208681820	8	1	0	1	0	1	0	8	87	6	50	102	4	50	291	45	50	5	21	50	175	47	50	252	1	50	330	33	50	253	69	50	283	52	50	286	62	50	112	46	50	247	72	50	5	21	50	150	12	50	26	8	50	60	27	50	170	73	50	34	53	50	286	62	50	112	46	50	247	72	50	5	21	50	150	12	50	26	8	50	60	27	50	170	73	50	34	53	50	87	6	50	102	4	50	291	45	50	5	21	50	175	47	50	252	1	50	330	33	50	253	69	50	283	52	50
StateGrid	590	1518208681820	9	1	1	0	1	1	0	5	355	86	50	276	72	50	181	62	50	219	31	50	195	37	50	62	8	50	305	94	50	343	61	50	163	29	50	355	86	50	76	82	50	181	62	50	219	31	50	195	37	50	98	62	50	264	93	50	135	2	50	99	26	50	355	86	50	276	72	50	181	62	50	219	31	50	195	37	50	62	8	50	305	94	50	343	61	50	163	29	50	355	86	50	76	82	50	181	62	50	219	31	50	195	37	50	98	62	50	264	93	50	135	2	50	99	26	50
