type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	599	1518208681870	0	1	0	1	1	0	1	2	293	31	50	167	32	50	129	94	50	26	73	50	187	96	50	280	75	50	45	35	50	151	35	50	325	23	50	293	31	50	167	32	50	129	94	50	26	73	50	187	96	50	330	73	50	45	35	50	151	35	50	287	85	50	293	31	50	167	32	50	129	94	50	26	73	50	187	96	50	280	75	50	45	35	50	151	35	50	325	23	50	293	31	50	167	32	50	129	94	50	26	73	50	187	96	50	330	73	50	45	35	50	151	35	50	287	85	50
StateGrid	599	1518208681870	1	1	1	0	0	0	1	4	286	33	50	283	82	50	106	3	50	359	71	50	348	10	50	157	55	50	327	44	50	325	38	50	204	24	50	286	33	50	39	18	50	106	3	50	359	71	50	348	10	50	157	55	50	207	15	50	127	51	50	252	72	50	286	33	50	39	18	50	106	3	50	359	71	50	348	10	50	157	55	50	207	15	50	127	51	50	252	72	50	286	33	50	283	82	50	106	3	50	359	71	50	348	10	50	157	55	50	327	44	50	325	38	50	204	24	50
StateGrid	599	1518208681870	2	0	1	0	0	1	0	3	193	97	50	96	83	50	225	66	50	350	58	50	318	82	50	156	58	50	287	7	50	296	49	50	23	43	50	193	97	50	112	17	50	225	66	50	350	58	50	195	22	50	156	58	50	237	11	50	296	49	50	23	43	50	193	97	50	96	83	50	225	66	50	350	58	50	318	82	50	156	58	50	287	7	50	296	49	50	23	43	50	193	97	50	112	17	50	225	66	50	350	58	50	195	22	50	156	58	50	237	11	50	296	49	50	23	43	50
StateGrid	599	1518208681870	3	1	1	0	0	0	1	6	295	48	50	61	67	50	325	91	50	175	59	50	121	88	50	212	31	50	48	13	50	90	62	50	40	57	50	347	94	50	61	67	50	3	14	50	320	80	50	270	85	50	212	31	50	293	13	50	90	62	50	256	43	50	347	94	50	61	67	50	3	14	50	320	80	50	270	85	50	212	31	50	293	13	50	90	62	50	256	43	50	295	48	50	61	67	50	325	91	50	175	59	50	121	88	50	212	31	50	48	13	50	90	62	50	40	57	50
StateGrid	599	1518208681870	4	0	1	0	1	0	1	9	231	39	50	344	92	50	187	80	50	64	19	50	169	36	50	171	97	50	347	36	50	341	35	50	307	90	50	77	79	50	63	83	50	262	48	50	324	28	50	159	38	50	144	23	50	124	35	50	323	54	50	139	0	50	77	79	50	63	83	50	262	48	50	324	28	50	159	38	50	144	23	50	124	35	50	323	54	50	139	0	50	231	39	50	344	92	50	187	80	50	64	19	50	169	36	50	171	97	50	347	36	50	341	35	50	307	90	50
StateGrid	599	1518208681873	5	1	1	0	0	0	1	1	216	48	50	118	16	50	61	85	50	216	69	50	233	80	50	80	83	50	307	2	50	147	98	50	163	94	50	216	48	50	321	39	50	61	85	50	216	69	50	233	80	50	80	83	50	307	2	50	147	98	50	163	94	50	216	48	50	321	39	50	61	85	50	216	69	50	233	80	50	80	83	50	307	2	50	147	98	50	163	94	50	216	48	50	118	16	50	61	85	50	216	69	50	233	80	50	80	83	50	307	2	50	147	98	50	163	94	50
StateGrid	599	1518208681873	6	1	1	0	0	0	1	4	187	58	50	28	46	50	42	87	50	47	5	50	83	78	50	289	32	50	337	62	50	185	12	50	5	24	50	189	50	50	28	46	50	311	1	50	47	5	50	83	78	50	156	82	50	337	62	50	321	18	50	5	24	50	189	50	50	28	46	50	311	1	50	47	5	50	83	78	50	156	82	50	337	62	50	321	18	50	5	24	50	187	58	50	28	46	50	42	87	50	47	5	50	83	78	50	289	32	50	337	62	50	185	12	50	5	24	50
StateGrid	599	1518208681873	7	0	1	0	0	1	0	7	149	12	50	92	44	50	264	96	50	202	60	50	181	6	50	64	58	50	187	2	50	226	44	50	269	48	50	149	12	50	294	0	50	110	83	50	325	68	50	343	70	50	64	58	50	105	85	50	94	81	50	253	98	50	149	12	50	92	44	50	264	96	50	202	60	50	181	6	50	64	58	50	187	2	50	226	44	50	269	48	50	149	12	50	294	0	50	110	83	50	325	68	50	343	70	50	64	58	50	105	85	50	94	81	50	253	98	50
StateGrid	599	1518208681874	8	0	1	0	1	0	1	1	312	23	50	316	11	50	51	45	50	345	55	50	220	12	50	139	35	50	118	96	50	262	39	50	118	41	50	312	23	50	316	11	50	51	45	50	345	55	50	220	12	50	328	58	50	118	96	50	262	39	50	118	41	50	312	23	50	316	11	50	51	45	50	345	55	50	220	12	50	328	58	50	118	96	50	262	39	50	118	41	50	312	23	50	316	11	50	51	45	50	345	55	50	220	12	50	139	35	50	118	96	50	262	39	50	118	41	50
StateGrid	599	1518208681874	9	1	0	1	0	1	0	9	22	58	50	26	82	50	309	6	50	239	52	50	196	59	50	70	63	50	297	40	50	211	57	50	146	99	50	312	87	50	289	96	50	274	61	50	88	35	50	303	79	50	52	38	50	218	17	50	52	48	50	332	20	50	312	87	50	289	96	50	274	61	50	88	35	50	303	79	50	52	38	50	218	17	50	52	48	50	332	20	50	22	58	50	26	82	50	309	6	50	239	52	50	196	59	50	70	63	50	297	40	50	211	57	50	146	99	50
