type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	104	1518208679031	0	0	1	0	1	0	1	7	132	33	50	161	26	50	18	35	50	30	96	50	229	97	50	200	58	50	189	90	50	297	74	50	145	11	50	157	38	50	280	52	50	18	35	50	14	55	50	139	99	50	199	17	50	45	98	50	297	74	50	124	45	50	157	38	50	280	52	50	18	35	50	14	55	50	139	99	50	199	17	50	45	98	50	297	74	50	124	45	50	132	33	50	161	26	50	18	35	50	30	96	50	229	97	50	200	58	50	189	90	50	297	74	50	145	11	50
StateGrid	104	1518208679031	1	1	1	0	1	1	0	9	87	74	50	48	22	50	147	84	50	223	92	50	3	37	50	119	63	50	149	87	50	103	27	50	355	5	50	178	53	50	204	14	50	180	61	50	202	30	50	240	0	50	189	68	50	136	10	50	20	96	50	209	72	50	87	74	50	48	22	50	147	84	50	223	92	50	3	37	50	119	63	50	149	87	50	103	27	50	355	5	50	178	53	50	204	14	50	180	61	50	202	30	50	240	0	50	189	68	50	136	10	50	20	96	50	209	72	50
StateGrid	104	1518208679031	2	1	1	0	1	1	0	1	275	49	50	140	71	50	349	10	50	218	92	50	199	96	50	339	70	50	87	44	50	35	79	50	205	18	50	275	49	50	140	71	50	349	10	50	218	92	50	199	96	50	106	77	50	87	44	50	35	79	50	205	18	50	275	49	50	140	71	50	349	10	50	218	92	50	199	96	50	339	70	50	87	44	50	35	79	50	205	18	50	275	49	50	140	71	50	349	10	50	218	92	50	199	96	50	106	77	50	87	44	50	35	79	50	205	18	50
StateGrid	104	1518208679032	3	0	0	1	1	1	0	7	175	93	50	100	9	50	185	15	50	119	96	50	318	59	50	122	4	50	33	3	50	152	36	50	55	56	50	3	97	50	324	65	50	23	7	50	119	96	50	280	56	50	222	13	50	27	60	50	134	49	50	55	56	50	3	97	50	324	65	50	23	7	50	119	96	50	280	56	50	222	13	50	27	60	50	134	49	50	55	56	50	175	93	50	100	9	50	185	15	50	119	96	50	318	59	50	122	4	50	33	3	50	152	36	50	55	56	50
StateGrid	104	1518208679032	4	0	0	1	0	0	1	6	284	57	50	128	42	50	11	95	50	218	25	50	82	91	50	184	55	50	204	34	50	253	63	50	172	68	50	92	4	50	238	31	50	11	95	50	163	77	50	149	85	50	70	10	50	204	34	50	311	6	50	172	68	50	284	57	50	128	42	50	11	95	50	218	25	50	82	91	50	184	55	50	204	34	50	253	63	50	172	68	50	92	4	50	238	31	50	11	95	50	163	77	50	149	85	50	70	10	50	204	34	50	311	6	50	172	68	50
StateGrid	104	1518208679032	5	0	0	1	1	1	0	4	171	10	50	106	66	50	24	47	50	343	71	50	99	67	50	46	47	50	193	65	50	36	49	50	185	75	50	171	10	50	106	66	50	24	47	50	343	71	50	99	67	50	343	29	50	45	94	50	87	9	50	296	49	50	171	10	50	106	66	50	24	47	50	343	71	50	99	67	50	343	29	50	45	94	50	87	9	50	296	49	50	171	10	50	106	66	50	24	47	50	343	71	50	99	67	50	46	47	50	193	65	50	36	49	50	185	75	50
StateGrid	104	1518208679032	6	1	1	0	0	0	1	4	355	5	50	205	32	50	292	61	50	98	1	50	312	7	50	56	99	50	26	8	50	36	46	50	258	73	50	143	28	50	205	32	50	292	61	50	295	87	50	312	7	50	56	99	50	66	24	50	283	85	50	258	73	50	143	28	50	205	32	50	292	61	50	295	87	50	312	7	50	56	99	50	66	24	50	283	85	50	258	73	50	355	5	50	205	32	50	292	61	50	98	1	50	312	7	50	56	99	50	26	8	50	36	46	50	258	73	50
StateGrid	104	1518208679032	7	1	0	1	0	1	0	8	45	34	50	185	81	50	249	9	50	130	79	50	65	31	50	11	93	50	324	3	50	1	57	50	262	47	50	52	89	50	185	81	50	206	17	50	65	85	50	109	4	50	359	90	50	109	56	50	150	67	50	69	70	50	52	89	50	185	81	50	206	17	50	65	85	50	109	4	50	359	90	50	109	56	50	150	67	50	69	70	50	45	34	50	185	81	50	249	9	50	130	79	50	65	31	50	11	93	50	324	3	50	1	57	50	262	47	50
StateGrid	104	1518208679032	8	1	0	1	0	1	0	2	303	99	50	31	92	50	331	80	50	141	88	50	311	38	50	126	80	50	128	85	50	40	97	50	310	39	50	303	99	50	31	92	50	331	80	50	141	88	50	113	26	50	126	80	50	128	85	50	242	15	50	310	39	50	303	99	50	31	92	50	331	80	50	141	88	50	113	26	50	126	80	50	128	85	50	242	15	50	310	39	50	303	99	50	31	92	50	331	80	50	141	88	50	311	38	50	126	80	50	128	85	50	40	97	50	310	39	50
StateGrid	104	1518208679032	9	0	0	1	1	1	0	1	72	16	50	280	5	50	288	67	50	40	51	50	252	68	50	279	15	50	267	85	50	267	23	50	250	2	50	72	16	50	280	5	50	288	67	50	40	51	50	252	68	50	279	15	50	16	29	50	267	23	50	250	2	50	72	16	50	280	5	50	288	67	50	40	51	50	252	68	50	279	15	50	16	29	50	267	23	50	250	2	50	72	16	50	280	5	50	288	67	50	40	51	50	252	68	50	279	15	50	267	85	50	267	23	50	250	2	50
