type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	849	1518208683423	0	0	0	1	0	0	1	5	341	83	50	52	97	50	140	85	50	153	49	50	346	34	50	63	95	50	250	99	50	169	15	50	304	41	50	341	83	50	52	97	50	299	27	50	153	49	50	41	6	50	63	95	50	168	64	50	258	82	50	307	25	50	341	83	50	52	97	50	140	85	50	153	49	50	346	34	50	63	95	50	250	99	50	169	15	50	304	41	50	341	83	50	52	97	50	299	27	50	153	49	50	41	6	50	63	95	50	168	64	50	258	82	50	307	25	50
StateGrid	849	1518208683423	1	0	1	0	0	1	0	2	227	46	50	44	53	50	40	92	50	295	29	50	170	74	50	285	67	50	333	57	50	103	12	50	257	4	50	272	20	50	44	53	50	40	92	50	295	29	50	170	74	50	285	67	50	309	95	50	103	12	50	257	4	50	227	46	50	44	53	50	40	92	50	295	29	50	170	74	50	285	67	50	333	57	50	103	12	50	257	4	50	272	20	50	44	53	50	40	92	50	295	29	50	170	74	50	285	67	50	309	95	50	103	12	50	257	4	50
StateGrid	849	1518208683424	2	1	1	0	1	1	0	9	324	30	50	310	57	50	169	72	50	144	85	50	50	90	50	106	24	50	130	77	50	117	74	50	58	39	50	22	79	50	185	57	50	24	10	50	345	57	50	65	86	50	181	49	50	342	32	50	86	32	50	303	34	50	324	30	50	310	57	50	169	72	50	144	85	50	50	90	50	106	24	50	130	77	50	117	74	50	58	39	50	22	79	50	185	57	50	24	10	50	345	57	50	65	86	50	181	49	50	342	32	50	86	32	50	303	34	50
StateGrid	849	1518208683424	3	1	1	0	0	0	1	8	61	5	50	280	49	50	175	33	50	279	65	50	323	57	50	89	84	50	334	96	50	195	86	50	194	63	50	335	53	50	221	14	50	318	86	50	152	19	50	306	44	50	275	67	50	129	54	50	194	20	50	194	63	50	335	53	50	221	14	50	318	86	50	152	19	50	306	44	50	275	67	50	129	54	50	194	20	50	194	63	50	61	5	50	280	49	50	175	33	50	279	65	50	323	57	50	89	84	50	334	96	50	195	86	50	194	63	50
StateGrid	849	1518208683424	4	1	1	0	0	0	1	6	16	30	50	129	79	50	23	20	50	215	48	50	44	2	50	32	61	50	3	41	50	14	29	50	196	30	50	266	7	50	65	69	50	140	34	50	35	36	50	331	33	50	32	61	50	111	42	50	14	29	50	196	30	50	266	7	50	65	69	50	140	34	50	35	36	50	331	33	50	32	61	50	111	42	50	14	29	50	196	30	50	16	30	50	129	79	50	23	20	50	215	48	50	44	2	50	32	61	50	3	41	50	14	29	50	196	30	50
StateGrid	849	1518208683424	5	1	0	1	0	1	0	6	308	57	50	248	25	50	77	40	50	155	59	50	44	26	50	325	11	50	272	1	50	331	77	50	325	74	50	317	80	50	3	47	50	77	40	50	155	59	50	44	26	50	260	2	50	10	84	50	56	61	50	85	46	50	317	80	50	3	47	50	77	40	50	155	59	50	44	26	50	260	2	50	10	84	50	56	61	50	85	46	50	308	57	50	248	25	50	77	40	50	155	59	50	44	26	50	325	11	50	272	1	50	331	77	50	325	74	50
StateGrid	849	1518208683425	6	0	0	1	0	0	1	8	128	88	50	85	52	50	178	48	50	233	97	50	78	12	50	42	4	50	137	31	50	228	18	50	300	90	50	105	25	50	122	56	50	293	31	50	233	97	50	237	35	50	268	6	50	67	93	50	44	39	50	275	93	50	128	88	50	85	52	50	178	48	50	233	97	50	78	12	50	42	4	50	137	31	50	228	18	50	300	90	50	105	25	50	122	56	50	293	31	50	233	97	50	237	35	50	268	6	50	67	93	50	44	39	50	275	93	50
StateGrid	849	1518208683426	7	0	1	0	1	0	1	9	9	47	50	62	69	50	158	8	50	350	24	50	140	71	50	329	46	50	29	51	50	231	6	50	125	4	50	270	98	50	24	59	50	321	18	50	61	95	50	11	96	50	231	34	50	220	48	50	162	26	50	257	42	50	270	98	50	24	59	50	321	18	50	61	95	50	11	96	50	231	34	50	220	48	50	162	26	50	257	42	50	9	47	50	62	69	50	158	8	50	350	24	50	140	71	50	329	46	50	29	51	50	231	6	50	125	4	50
StateGrid	849	1518208683427	8	0	1	0	1	0	1	5	168	67	50	283	93	50	182	20	50	174	52	50	150	60	50	353	17	50	87	51	50	339	66	50	358	74	50	289	57	50	71	43	50	308	70	50	70	46	50	150	60	50	353	17	50	9	64	50	339	66	50	358	74	50	289	57	50	71	43	50	308	70	50	70	46	50	150	60	50	353	17	50	9	64	50	339	66	50	358	74	50	168	67	50	283	93	50	182	20	50	174	52	50	150	60	50	353	17	50	87	51	50	339	66	50	358	74	50
StateGrid	849	1518208683428	9	0	0	1	0	0	1	3	359	74	50	109	94	50	359	78	50	138	30	50	8	22	50	17	72	50	133	65	50	188	30	50	269	40	50	107	46	50	109	94	50	123	64	50	138	30	50	162	27	50	17	72	50	133	65	50	188	30	50	269	40	50	359	74	50	109	94	50	359	78	50	138	30	50	8	22	50	17	72	50	133	65	50	188	30	50	269	40	50	107	46	50	109	94	50	123	64	50	138	30	50	162	27	50	17	72	50	133	65	50	188	30	50	269	40	50
