type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	493	1518208681295	0	1	1	0	0	0	1	9	113	52	50	151	19	50	118	9	50	11	22	50	206	90	50	325	52	50	318	99	50	119	37	50	344	36	50	119	2	50	243	43	50	141	75	50	280	51	50	233	36	50	353	32	50	70	86	50	148	98	50	29	98	50	119	2	50	243	43	50	141	75	50	280	51	50	233	36	50	353	32	50	70	86	50	148	98	50	29	98	50	113	52	50	151	19	50	118	9	50	11	22	50	206	90	50	325	52	50	318	99	50	119	37	50	344	36	50
StateGrid	493	1518208681295	1	0	1	0	1	0	1	3	218	96	50	132	6	50	241	78	50	79	92	50	4	62	50	182	17	50	180	22	50	92	65	50	40	83	50	218	96	50	132	6	50	26	58	50	79	92	50	4	62	50	182	17	50	299	73	50	92	65	50	316	94	50	218	96	50	132	6	50	26	58	50	79	92	50	4	62	50	182	17	50	299	73	50	92	65	50	316	94	50	218	96	50	132	6	50	241	78	50	79	92	50	4	62	50	182	17	50	180	22	50	92	65	50	40	83	50
StateGrid	493	1518208681295	2	1	0	1	0	1	0	4	239	11	50	245	37	50	26	9	50	244	62	50	15	35	50	23	81	50	247	24	50	261	29	50	174	24	50	239	11	50	245	37	50	26	9	50	212	75	50	79	34	50	296	76	50	61	49	50	261	29	50	174	24	50	239	11	50	245	37	50	26	9	50	212	75	50	79	34	50	296	76	50	61	49	50	261	29	50	174	24	50	239	11	50	245	37	50	26	9	50	244	62	50	15	35	50	23	81	50	247	24	50	261	29	50	174	24	50
StateGrid	493	1518208681295	3	0	0	1	0	0	1	2	147	59	50	50	80	50	344	93	50	153	51	50	182	41	50	95	40	50	339	31	50	275	13	50	131	59	50	147	59	50	50	80	50	344	93	50	167	14	50	41	46	50	95	40	50	339	31	50	275	13	50	131	59	50	147	59	50	50	80	50	344	93	50	153	51	50	182	41	50	95	40	50	339	31	50	275	13	50	131	59	50	147	59	50	50	80	50	344	93	50	167	14	50	41	46	50	95	40	50	339	31	50	275	13	50	131	59	50
StateGrid	493	1518208681295	4	1	0	1	0	1	0	8	102	65	50	179	5	50	26	60	50	300	6	50	359	25	50	359	24	50	254	71	50	194	15	50	65	45	50	57	51	50	314	99	50	217	54	50	261	27	50	25	14	50	111	94	50	220	75	50	194	15	50	35	31	50	57	51	50	314	99	50	217	54	50	261	27	50	25	14	50	111	94	50	220	75	50	194	15	50	35	31	50	102	65	50	179	5	50	26	60	50	300	6	50	359	25	50	359	24	50	254	71	50	194	15	50	65	45	50
StateGrid	493	1518208681296	5	1	1	0	0	0	1	1	350	45	50	322	96	50	50	59	50	336	75	50	98	44	50	5	66	50	180	37	50	24	97	50	170	13	50	66	9	50	322	96	50	50	59	50	336	75	50	98	44	50	5	66	50	180	37	50	24	97	50	170	13	50	66	9	50	322	96	50	50	59	50	336	75	50	98	44	50	5	66	50	180	37	50	24	97	50	170	13	50	350	45	50	322	96	50	50	59	50	336	75	50	98	44	50	5	66	50	180	37	50	24	97	50	170	13	50
StateGrid	493	1518208681296	6	0	1	0	1	0	1	1	109	10	50	328	38	50	306	90	50	85	24	50	292	42	50	46	45	50	15	21	50	161	45	50	226	73	50	109	10	50	328	38	50	73	48	50	85	24	50	292	42	50	46	45	50	15	21	50	161	45	50	226	73	50	109	10	50	328	38	50	73	48	50	85	24	50	292	42	50	46	45	50	15	21	50	161	45	50	226	73	50	109	10	50	328	38	50	306	90	50	85	24	50	292	42	50	46	45	50	15	21	50	161	45	50	226	73	50
StateGrid	493	1518208681297	7	1	1	0	0	0	1	2	108	64	50	169	35	50	74	38	50	210	74	50	268	73	50	232	15	50	249	29	50	224	59	50	27	43	50	108	64	50	169	35	50	74	38	50	210	74	50	39	62	50	232	15	50	233	9	50	224	59	50	27	43	50	108	64	50	169	35	50	74	38	50	210	74	50	39	62	50	232	15	50	233	9	50	224	59	50	27	43	50	108	64	50	169	35	50	74	38	50	210	74	50	268	73	50	232	15	50	249	29	50	224	59	50	27	43	50
StateGrid	493	1518208681297	8	0	1	0	0	1	0	7	263	65	50	106	45	50	271	87	50	127	48	50	175	58	50	4	67	50	60	75	50	243	81	50	18	15	50	263	65	50	108	62	50	181	63	50	271	1	50	130	63	50	0	13	50	60	75	50	270	88	50	88	61	50	263	65	50	106	45	50	271	87	50	127	48	50	175	58	50	4	67	50	60	75	50	243	81	50	18	15	50	263	65	50	108	62	50	181	63	50	271	1	50	130	63	50	0	13	50	60	75	50	270	88	50	88	61	50
StateGrid	493	1518208681299	9	1	1	0	1	1	0	5	26	16	50	46	42	50	358	13	50	278	51	50	194	12	50	212	82	50	220	96	50	326	5	50	150	3	50	353	49	50	46	42	50	347	50	50	278	51	50	250	48	50	231	54	50	220	96	50	318	74	50	150	3	50	26	16	50	46	42	50	358	13	50	278	51	50	194	12	50	212	82	50	220	96	50	326	5	50	150	3	50	353	49	50	46	42	50	347	50	50	278	51	50	250	48	50	231	54	50	220	96	50	318	74	50	150	3	50
StateGrid	493	1518208681300	10	1	1	0	0	0	1	7	239	9	50	292	98	50	100	53	50	79	59	50	292	78	50	248	71	50	41	37	50	81	60	50	69	60	50	50	12	50	235	87	50	126	28	50	81	38	50	292	78	50	248	71	50	293	28	50	269	11	50	276	93	50	50	12	50	235	87	50	126	28	50	81	38	50	292	78	50	248	71	50	293	28	50	269	11	50	276	93	50	239	9	50	292	98	50	100	53	50	79	59	50	292	78	50	248	71	50	41	37	50	81	60	50	69	60	50
StateGrid	493	1518208681300	11	1	0	1	1	0	1	3	82	77	50	97	4	50	22	42	50	338	96	50	170	86	50	217	0	50	208	78	50	241	64	50	323	13	50	82	77	50	97	4	50	179	64	50	338	96	50	177	98	50	217	0	50	63	60	50	241	64	50	323	13	50	82	77	50	97	4	50	22	42	50	338	96	50	170	86	50	217	0	50	208	78	50	241	64	50	323	13	50	82	77	50	97	4	50	179	64	50	338	96	50	177	98	50	217	0	50	63	60	50	241	64	50	323	13	50
StateGrid	493	1518208681300	12	1	0	1	0	1	0	6	187	3	50	334	43	50	268	7	50	74	12	50	228	2	50	215	13	50	217	74	50	30	35	50	329	64	50	187	3	50	11	29	50	1	81	50	110	67	50	93	36	50	215	13	50	284	51	50	30	35	50	224	5	50	187	3	50	11	29	50	1	81	50	110	67	50	93	36	50	215	13	50	284	51	50	30	35	50	224	5	50	187	3	50	334	43	50	268	7	50	74	12	50	228	2	50	215	13	50	217	74	50	30	35	50	329	64	50
StateGrid	493	1518208681301	13	1	1	0	0	0	1	9	25	78	50	341	34	50	218	61	50	12	54	50	318	17	50	326	99	50	1	88	50	122	46	50	21	58	50	70	90	50	200	58	50	226	92	50	134	54	50	206	53	50	292	28	50	342	14	50	215	10	50	310	74	50	70	90	50	200	58	50	226	92	50	134	54	50	206	53	50	292	28	50	342	14	50	215	10	50	310	74	50	25	78	50	341	34	50	218	61	50	12	54	50	318	17	50	326	99	50	1	88	50	122	46	50	21	58	50
StateGrid	493	1518208681301	14	1	1	0	0	0	1	1	260	41	50	325	59	50	341	27	50	221	51	50	129	73	50	132	42	50	126	21	50	127	69	50	320	59	50	260	41	50	12	93	50	341	27	50	221	51	50	129	73	50	132	42	50	126	21	50	127	69	50	320	59	50	260	41	50	12	93	50	341	27	50	221	51	50	129	73	50	132	42	50	126	21	50	127	69	50	320	59	50	260	41	50	325	59	50	341	27	50	221	51	50	129	73	50	132	42	50	126	21	50	127	69	50	320	59	50
