type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	883	1518208683636	0	0	1	0	1	0	1	4	65	6	50	270	18	50	332	34	50	162	97	50	156	58	50	9	60	50	258	77	50	252	76	50	160	80	50	65	6	50	283	28	50	332	34	50	317	80	50	206	11	50	9	60	50	258	77	50	252	76	50	189	25	50	65	6	50	283	28	50	332	34	50	317	80	50	206	11	50	9	60	50	258	77	50	252	76	50	189	25	50	65	6	50	270	18	50	332	34	50	162	97	50	156	58	50	9	60	50	258	77	50	252	76	50	160	80	50
StateGrid	883	1518208683636	1	1	0	1	1	0	1	3	158	46	50	270	55	50	145	46	50	131	36	50	4	11	50	312	58	50	142	98	50	210	82	50	341	18	50	158	46	50	270	55	50	145	46	50	159	13	50	15	25	50	312	58	50	142	98	50	98	38	50	341	18	50	158	46	50	270	55	50	145	46	50	131	36	50	4	11	50	312	58	50	142	98	50	210	82	50	341	18	50	158	46	50	270	55	50	145	46	50	159	13	50	15	25	50	312	58	50	142	98	50	98	38	50	341	18	50
StateGrid	883	1518208683638	2	0	0	1	0	0	1	7	222	73	50	287	48	50	4	50	50	313	94	50	73	15	50	139	76	50	69	17	50	33	51	50	119	92	50	259	42	50	325	1	50	165	68	50	313	94	50	40	97	50	239	83	50	69	17	50	220	47	50	298	31	50	222	73	50	287	48	50	4	50	50	313	94	50	73	15	50	139	76	50	69	17	50	33	51	50	119	92	50	259	42	50	325	1	50	165	68	50	313	94	50	40	97	50	239	83	50	69	17	50	220	47	50	298	31	50
StateGrid	883	1518208683638	3	0	0	1	0	0	1	3	89	40	50	105	88	50	45	84	50	86	42	50	5	36	50	106	50	50	85	63	50	74	29	50	47	1	50	53	34	50	105	88	50	137	92	50	86	42	50	5	36	50	162	58	50	85	63	50	74	29	50	47	1	50	89	40	50	105	88	50	45	84	50	86	42	50	5	36	50	106	50	50	85	63	50	74	29	50	47	1	50	53	34	50	105	88	50	137	92	50	86	42	50	5	36	50	162	58	50	85	63	50	74	29	50	47	1	50
StateGrid	883	1518208683638	4	1	0	1	1	0	1	1	126	83	50	211	38	50	65	98	50	58	31	50	12	43	50	179	96	50	82	25	50	24	55	50	277	12	50	126	83	50	211	38	50	65	98	50	58	31	50	12	43	50	179	96	50	181	40	50	24	55	50	277	12	50	126	83	50	211	38	50	65	98	50	58	31	50	12	43	50	179	96	50	82	25	50	24	55	50	277	12	50	126	83	50	211	38	50	65	98	50	58	31	50	12	43	50	179	96	50	181	40	50	24	55	50	277	12	50
StateGrid	883	1518208683638	5	0	0	1	1	1	0	9	165	15	50	342	60	50	255	88	50	64	84	50	10	3	50	108	28	50	332	49	50	208	8	50	21	98	50	173	99	50	36	4	50	294	75	50	114	97	50	317	78	50	273	34	50	309	65	50	229	35	50	31	17	50	173	99	50	36	4	50	294	75	50	114	97	50	317	78	50	273	34	50	309	65	50	229	35	50	31	17	50	165	15	50	342	60	50	255	88	50	64	84	50	10	3	50	108	28	50	332	49	50	208	8	50	21	98	50
StateGrid	883	1518208683638	6	0	0	1	1	1	0	7	166	13	50	186	83	50	327	1	50	71	30	50	104	67	50	179	55	50	218	81	50	33	33	50	117	55	50	327	10	50	137	11	50	185	7	50	71	30	50	152	20	50	17	23	50	218	81	50	97	6	50	232	14	50	327	10	50	137	11	50	185	7	50	71	30	50	152	20	50	17	23	50	218	81	50	97	6	50	232	14	50	166	13	50	186	83	50	327	1	50	71	30	50	104	67	50	179	55	50	218	81	50	33	33	50	117	55	50
StateGrid	883	1518208683638	7	0	0	1	0	0	1	6	93	4	50	141	17	50	3	58	50	219	7	50	268	76	50	115	45	50	5	78	50	334	90	50	210	76	50	283	66	50	176	39	50	259	78	50	219	7	50	268	76	50	126	35	50	57	36	50	334	90	50	109	46	50	93	4	50	141	17	50	3	58	50	219	7	50	268	76	50	115	45	50	5	78	50	334	90	50	210	76	50	283	66	50	176	39	50	259	78	50	219	7	50	268	76	50	126	35	50	57	36	50	334	90	50	109	46	50
StateGrid	883	1518208683638	8	0	1	0	1	0	1	6	293	38	50	51	37	50	298	46	50	16	94	50	250	68	50	214	98	50	22	58	50	189	96	50	277	86	50	99	19	50	48	81	50	212	16	50	190	42	50	250	68	50	312	50	50	22	58	50	305	5	50	277	86	50	99	19	50	48	81	50	212	16	50	190	42	50	250	68	50	312	50	50	22	58	50	305	5	50	277	86	50	293	38	50	51	37	50	298	46	50	16	94	50	250	68	50	214	98	50	22	58	50	189	96	50	277	86	50
StateGrid	883	1518208683639	9	0	0	1	1	1	0	5	299	3	50	248	8	50	127	16	50	95	59	50	213	28	50	334	7	50	131	76	50	316	73	50	71	80	50	299	3	50	245	23	50	19	97	50	31	92	50	213	28	50	334	7	50	347	19	50	97	98	50	71	80	50	299	3	50	245	23	50	19	97	50	31	92	50	213	28	50	334	7	50	347	19	50	97	98	50	71	80	50	299	3	50	248	8	50	127	16	50	95	59	50	213	28	50	334	7	50	131	76	50	316	73	50	71	80	50
