type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	457	1518208680936	0	0	1	0	0	1	0	4	85	84	50	20	72	50	254	10	50	2	0	50	296	94	50	164	3	50	208	68	50	267	45	50	142	13	50	239	89	50	44	83	50	234	39	50	2	0	50	67	15	50	164	3	50	208	68	50	267	45	50	142	13	50	85	84	50	20	72	50	254	10	50	2	0	50	296	94	50	164	3	50	208	68	50	267	45	50	142	13	50	239	89	50	44	83	50	234	39	50	2	0	50	67	15	50	164	3	50	208	68	50	267	45	50	142	13	50
StateGrid	457	1518208680936	1	1	1	0	1	1	0	2	232	11	50	247	58	50	326	8	50	325	74	50	139	53	50	46	90	50	279	43	50	146	76	50	275	88	50	232	11	50	247	58	50	326	8	50	325	74	50	162	98	50	46	90	50	103	41	50	146	76	50	275	88	50	232	11	50	247	58	50	326	8	50	325	74	50	139	53	50	46	90	50	279	43	50	146	76	50	275	88	50	232	11	50	247	58	50	326	8	50	325	74	50	162	98	50	46	90	50	103	41	50	146	76	50	275	88	50
StateGrid	457	1518208680936	2	1	0	1	1	0	1	8	244	34	50	174	4	50	334	17	50	215	80	50	294	69	50	254	6	50	255	21	50	272	89	50	120	78	50	323	54	50	84	77	50	202	73	50	215	80	50	210	4	50	68	19	50	220	51	50	152	36	50	311	21	50	244	34	50	174	4	50	334	17	50	215	80	50	294	69	50	254	6	50	255	21	50	272	89	50	120	78	50	323	54	50	84	77	50	202	73	50	215	80	50	210	4	50	68	19	50	220	51	50	152	36	50	311	21	50
StateGrid	457	1518208680936	3	1	1	0	0	0	1	6	13	8	50	216	32	50	285	32	50	210	97	50	123	42	50	129	67	50	327	47	50	66	29	50	7	55	50	153	47	50	216	32	50	285	32	50	191	59	50	352	12	50	24	3	50	15	28	50	66	29	50	215	30	50	153	47	50	216	32	50	285	32	50	191	59	50	352	12	50	24	3	50	15	28	50	66	29	50	215	30	50	13	8	50	216	32	50	285	32	50	210	97	50	123	42	50	129	67	50	327	47	50	66	29	50	7	55	50
StateGrid	457	1518208680936	4	1	0	1	1	0	1	4	305	64	50	251	0	50	13	29	50	29	34	50	284	38	50	176	23	50	241	82	50	26	7	50	334	7	50	265	94	50	251	0	50	13	29	50	29	34	50	128	68	50	250	58	50	241	82	50	44	32	50	334	7	50	305	64	50	251	0	50	13	29	50	29	34	50	284	38	50	176	23	50	241	82	50	26	7	50	334	7	50	265	94	50	251	0	50	13	29	50	29	34	50	128	68	50	250	58	50	241	82	50	44	32	50	334	7	50
StateGrid	457	1518208680936	5	1	1	0	0	0	1	1	81	29	50	241	55	50	156	59	50	325	55	50	83	99	50	5	62	50	284	76	50	215	89	50	259	67	50	81	29	50	326	39	50	156	59	50	325	55	50	83	99	50	5	62	50	284	76	50	215	89	50	259	67	50	81	29	50	326	39	50	156	59	50	325	55	50	83	99	50	5	62	50	284	76	50	215	89	50	259	67	50	81	29	50	241	55	50	156	59	50	325	55	50	83	99	50	5	62	50	284	76	50	215	89	50	259	67	50
StateGrid	457	1518208680936	6	0	0	1	1	1	0	7	326	56	50	120	31	50	256	56	50	268	95	50	207	51	50	30	31	50	11	28	50	288	73	50	249	19	50	326	56	50	10	29	50	71	62	50	235	32	50	210	83	50	197	98	50	11	28	50	243	76	50	43	89	50	326	56	50	10	29	50	71	62	50	235	32	50	210	83	50	197	98	50	11	28	50	243	76	50	43	89	50	326	56	50	120	31	50	256	56	50	268	95	50	207	51	50	30	31	50	11	28	50	288	73	50	249	19	50
StateGrid	457	1518208680936	7	0	0	1	1	1	0	5	222	75	50	270	15	50	198	7	50	297	64	50	102	67	50	239	63	50	184	44	50	172	81	50	328	9	50	222	75	50	15	43	50	35	63	50	297	64	50	160	21	50	60	35	50	184	44	50	246	64	50	328	9	50	222	75	50	15	43	50	35	63	50	297	64	50	160	21	50	60	35	50	184	44	50	246	64	50	328	9	50	222	75	50	270	15	50	198	7	50	297	64	50	102	67	50	239	63	50	184	44	50	172	81	50	328	9	50
StateGrid	457	1518208680936	8	1	0	1	0	1	0	6	249	29	50	42	38	50	332	88	50	246	32	50	29	34	50	226	50	50	354	43	50	354	77	50	155	64	50	147	83	50	42	38	50	332	88	50	123	84	50	296	39	50	63	75	50	354	43	50	352	95	50	277	34	50	147	83	50	42	38	50	332	88	50	123	84	50	296	39	50	63	75	50	354	43	50	352	95	50	277	34	50	249	29	50	42	38	50	332	88	50	246	32	50	29	34	50	226	50	50	354	43	50	354	77	50	155	64	50
StateGrid	457	1518208680937	9	1	0	1	0	1	0	3	266	84	50	280	24	50	56	55	50	354	35	50	38	28	50	339	34	50	119	62	50	8	95	50	275	79	50	260	90	50	195	72	50	56	55	50	354	35	50	38	28	50	339	34	50	337	40	50	8	95	50	275	79	50	260	90	50	195	72	50	56	55	50	354	35	50	38	28	50	339	34	50	337	40	50	8	95	50	275	79	50	266	84	50	280	24	50	56	55	50	354	35	50	38	28	50	339	34	50	119	62	50	8	95	50	275	79	50
