type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	582	1518208681782	0	1	1	0	1	1	0	7	54	89	50	56	39	50	329	51	50	195	71	50	103	8	50	4	54	50	311	38	50	68	80	50	21	90	50	304	61	50	87	1	50	329	51	50	335	10	50	2	28	50	283	34	50	7	38	50	89	18	50	21	90	50	54	89	50	56	39	50	329	51	50	195	71	50	103	8	50	4	54	50	311	38	50	68	80	50	21	90	50	304	61	50	87	1	50	329	51	50	335	10	50	2	28	50	283	34	50	7	38	50	89	18	50	21	90	50
StateGrid	582	1518208681782	1	1	1	0	1	1	0	9	253	11	50	153	76	50	163	3	50	123	19	50	256	27	50	3	71	50	140	62	50	195	2	50	321	35	50	50	53	50	195	37	50	90	13	50	75	74	50	69	90	50	144	83	50	153	92	50	170	31	50	303	80	50	253	11	50	153	76	50	163	3	50	123	19	50	256	27	50	3	71	50	140	62	50	195	2	50	321	35	50	50	53	50	195	37	50	90	13	50	75	74	50	69	90	50	144	83	50	153	92	50	170	31	50	303	80	50
StateGrid	582	1518208681782	2	0	0	1	0	0	1	9	168	85	50	356	79	50	22	96	50	145	50	50	170	71	50	244	76	50	238	8	50	46	24	50	112	44	50	120	22	50	233	79	50	241	19	50	165	36	50	231	16	50	151	19	50	131	0	50	181	76	50	209	26	50	168	85	50	356	79	50	22	96	50	145	50	50	170	71	50	244	76	50	238	8	50	46	24	50	112	44	50	120	22	50	233	79	50	241	19	50	165	36	50	231	16	50	151	19	50	131	0	50	181	76	50	209	26	50
StateGrid	582	1518208681782	3	0	1	0	0	1	0	1	103	90	50	238	90	50	111	70	50	158	41	50	0	57	50	195	12	50	240	30	50	11	70	50	26	29	50	103	90	50	238	90	50	111	70	50	217	16	50	0	57	50	195	12	50	240	30	50	11	70	50	26	29	50	103	90	50	238	90	50	111	70	50	158	41	50	0	57	50	195	12	50	240	30	50	11	70	50	26	29	50	103	90	50	238	90	50	111	70	50	217	16	50	0	57	50	195	12	50	240	30	50	11	70	50	26	29	50
StateGrid	582	1518208681782	4	0	1	0	0	1	0	7	315	58	50	1	99	50	197	30	50	352	36	50	334	58	50	84	42	50	33	94	50	220	48	50	257	96	50	331	52	50	102	28	50	189	19	50	17	42	50	334	58	50	151	2	50	33	94	50	143	6	50	282	10	50	315	58	50	1	99	50	197	30	50	352	36	50	334	58	50	84	42	50	33	94	50	220	48	50	257	96	50	331	52	50	102	28	50	189	19	50	17	42	50	334	58	50	151	2	50	33	94	50	143	6	50	282	10	50
StateGrid	582	1518208681782	5	0	0	1	0	0	1	5	169	25	50	187	47	50	237	92	50	251	88	50	32	39	50	324	42	50	101	10	50	147	51	50	182	25	50	249	3	50	187	47	50	135	24	50	131	46	50	32	39	50	227	72	50	101	10	50	244	40	50	182	25	50	169	25	50	187	47	50	237	92	50	251	88	50	32	39	50	324	42	50	101	10	50	147	51	50	182	25	50	249	3	50	187	47	50	135	24	50	131	46	50	32	39	50	227	72	50	101	10	50	244	40	50	182	25	50
StateGrid	582	1518208681787	6	0	1	0	1	0	1	4	224	84	50	293	23	50	54	88	50	28	16	50	63	53	50	85	48	50	110	89	50	62	27	50	231	4	50	127	31	50	331	44	50	54	88	50	28	16	50	215	64	50	85	48	50	110	89	50	305	88	50	231	4	50	127	31	50	331	44	50	54	88	50	28	16	50	215	64	50	85	48	50	110	89	50	305	88	50	231	4	50	224	84	50	293	23	50	54	88	50	28	16	50	63	53	50	85	48	50	110	89	50	62	27	50	231	4	50
StateGrid	582	1518208681787	7	1	1	0	0	0	1	1	115	80	50	176	14	50	252	96	50	7	13	50	280	77	50	197	21	50	121	63	50	148	93	50	221	49	50	297	99	50	176	14	50	252	96	50	7	13	50	280	77	50	197	21	50	121	63	50	148	93	50	221	49	50	297	99	50	176	14	50	252	96	50	7	13	50	280	77	50	197	21	50	121	63	50	148	93	50	221	49	50	115	80	50	176	14	50	252	96	50	7	13	50	280	77	50	197	21	50	121	63	50	148	93	50	221	49	50
StateGrid	582	1518208681787	8	1	1	0	1	1	0	8	301	23	50	198	18	50	215	6	50	163	4	50	16	87	50	57	54	50	173	73	50	285	53	50	214	87	50	299	59	50	9	36	50	31	52	50	231	35	50	211	20	50	57	54	50	44	92	50	42	18	50	341	2	50	301	23	50	198	18	50	215	6	50	163	4	50	16	87	50	57	54	50	173	73	50	285	53	50	214	87	50	299	59	50	9	36	50	31	52	50	231	35	50	211	20	50	57	54	50	44	92	50	42	18	50	341	2	50
StateGrid	582	1518208681787	9	0	1	0	1	0	1	8	0	73	50	58	89	50	221	12	50	153	28	50	105	28	50	115	8	50	304	87	50	154	92	50	264	63	50	260	41	50	307	1	50	339	56	50	96	46	50	121	33	50	115	8	50	193	5	50	127	83	50	270	18	50	260	41	50	307	1	50	339	56	50	96	46	50	121	33	50	115	8	50	193	5	50	127	83	50	270	18	50	0	73	50	58	89	50	221	12	50	153	28	50	105	28	50	115	8	50	304	87	50	154	92	50	264	63	50
