type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	63	1518208678821	0	0	0	1	1	1	0	5	56	25	50	178	81	50	216	30	50	268	82	50	323	75	50	236	6	50	89	69	50	219	60	50	239	73	50	56	25	50	219	65	50	253	81	50	196	75	50	323	75	50	125	50	50	89	69	50	44	36	50	239	73	50	56	25	50	219	65	50	253	81	50	196	75	50	323	75	50	125	50	50	89	69	50	44	36	50	239	73	50	56	25	50	178	81	50	216	30	50	268	82	50	323	75	50	236	6	50	89	69	50	219	60	50	239	73	50
StateGrid	63	1518208678821	1	1	1	0	0	0	1	1	217	95	50	15	62	50	353	22	50	296	44	50	250	46	50	232	21	50	132	79	50	138	44	50	269	93	50	217	95	50	15	62	50	353	22	50	216	78	50	250	46	50	232	21	50	132	79	50	138	44	50	269	93	50	217	95	50	15	62	50	353	22	50	216	78	50	250	46	50	232	21	50	132	79	50	138	44	50	269	93	50	217	95	50	15	62	50	353	22	50	296	44	50	250	46	50	232	21	50	132	79	50	138	44	50	269	93	50
StateGrid	63	1518208678821	2	1	0	1	0	1	0	1	98	89	50	175	15	50	230	99	50	251	31	50	227	3	50	235	86	50	216	98	50	165	68	50	228	11	50	98	89	50	175	15	50	230	99	50	251	31	50	227	3	50	241	0	50	216	98	50	165	68	50	228	11	50	98	89	50	175	15	50	230	99	50	251	31	50	227	3	50	241	0	50	216	98	50	165	68	50	228	11	50	98	89	50	175	15	50	230	99	50	251	31	50	227	3	50	235	86	50	216	98	50	165	68	50	228	11	50
StateGrid	63	1518208678821	3	0	1	0	0	1	0	9	209	29	50	132	48	50	209	75	50	211	5	50	70	16	50	219	9	50	149	95	50	20	48	50	89	6	50	44	42	50	193	83	50	186	36	50	162	34	50	193	55	50	116	56	50	119	33	50	13	61	50	321	71	50	209	29	50	132	48	50	209	75	50	211	5	50	70	16	50	219	9	50	149	95	50	20	48	50	89	6	50	44	42	50	193	83	50	186	36	50	162	34	50	193	55	50	116	56	50	119	33	50	13	61	50	321	71	50
StateGrid	63	1518208678825	4	0	1	0	0	1	0	8	24	47	50	243	94	50	183	56	50	31	77	50	150	20	50	22	63	50	277	14	50	43	45	50	346	74	50	24	47	50	343	64	50	207	23	50	335	57	50	199	37	50	27	42	50	99	80	50	212	20	50	261	64	50	24	47	50	243	94	50	183	56	50	31	77	50	150	20	50	22	63	50	277	14	50	43	45	50	346	74	50	24	47	50	343	64	50	207	23	50	335	57	50	199	37	50	27	42	50	99	80	50	212	20	50	261	64	50
StateGrid	63	1518208678825	5	0	1	0	0	1	0	7	143	0	50	70	12	50	75	55	50	251	50	50	63	96	50	27	0	50	98	88	50	108	94	50	173	52	50	339	27	50	34	92	50	347	75	50	251	50	50	354	51	50	27	0	50	11	57	50	165	18	50	166	95	50	143	0	50	70	12	50	75	55	50	251	50	50	63	96	50	27	0	50	98	88	50	108	94	50	173	52	50	339	27	50	34	92	50	347	75	50	251	50	50	354	51	50	27	0	50	11	57	50	165	18	50	166	95	50
StateGrid	63	1518208678825	6	1	0	1	0	1	0	6	284	37	50	256	37	50	308	53	50	101	50	50	46	96	50	154	22	50	6	81	50	297	3	50	184	96	50	180	62	50	108	86	50	308	53	50	120	89	50	204	14	50	66	30	50	345	5	50	297	3	50	184	96	50	180	62	50	108	86	50	308	53	50	120	89	50	204	14	50	66	30	50	345	5	50	297	3	50	184	96	50	284	37	50	256	37	50	308	53	50	101	50	50	46	96	50	154	22	50	6	81	50	297	3	50	184	96	50
StateGrid	63	1518208678825	7	1	1	0	0	0	1	5	28	90	50	175	92	50	17	48	50	332	39	50	93	3	50	179	95	50	21	6	50	190	56	50	238	91	50	335	7	50	175	92	50	301	63	50	332	39	50	107	74	50	179	95	50	21	6	50	174	46	50	115	25	50	335	7	50	175	92	50	301	63	50	332	39	50	107	74	50	179	95	50	21	6	50	174	46	50	115	25	50	28	90	50	175	92	50	17	48	50	332	39	50	93	3	50	179	95	50	21	6	50	190	56	50	238	91	50
StateGrid	63	1518208678825	8	0	0	1	1	1	0	3	130	62	50	233	6	50	154	67	50	225	66	50	147	9	50	185	75	50	341	71	50	236	30	50	11	13	50	130	62	50	233	6	50	154	67	50	225	66	50	154	16	50	212	98	50	347	3	50	236	30	50	11	13	50	130	62	50	233	6	50	154	67	50	225	66	50	154	16	50	212	98	50	347	3	50	236	30	50	11	13	50	130	62	50	233	6	50	154	67	50	225	66	50	147	9	50	185	75	50	341	71	50	236	30	50	11	13	50
StateGrid	63	1518208678826	9	1	1	0	0	0	1	8	141	30	50	159	98	50	142	46	50	308	95	50	128	4	50	103	14	50	155	68	50	333	83	50	208	70	50	112	10	50	78	58	50	68	42	50	122	15	50	331	11	50	32	31	50	223	52	50	333	83	50	61	30	50	112	10	50	78	58	50	68	42	50	122	15	50	331	11	50	32	31	50	223	52	50	333	83	50	61	30	50	141	30	50	159	98	50	142	46	50	308	95	50	128	4	50	103	14	50	155	68	50	333	83	50	208	70	50
