type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	766	1518208682803	0	0	1	0	1	0	1	4	96	77	50	21	3	50	116	31	50	181	48	50	139	37	50	117	78	50	17	0	50	48	43	50	34	45	50	96	77	50	269	33	50	116	31	50	127	19	50	321	50	50	117	78	50	17	0	50	127	11	50	34	45	50	96	77	50	269	33	50	116	31	50	127	19	50	321	50	50	117	78	50	17	0	50	127	11	50	34	45	50	96	77	50	21	3	50	116	31	50	181	48	50	139	37	50	117	78	50	17	0	50	48	43	50	34	45	50
StateGrid	766	1518208682803	1	0	1	0	0	1	0	8	90	76	50	357	92	50	345	36	50	283	33	50	182	57	50	257	4	50	274	20	50	55	90	50	307	12	50	160	27	50	262	86	50	345	36	50	340	48	50	125	3	50	250	17	50	239	98	50	218	47	50	199	97	50	90	76	50	357	92	50	345	36	50	283	33	50	182	57	50	257	4	50	274	20	50	55	90	50	307	12	50	160	27	50	262	86	50	345	36	50	340	48	50	125	3	50	250	17	50	239	98	50	218	47	50	199	97	50
StateGrid	766	1518208682803	2	0	1	0	0	1	0	8	126	82	50	354	46	50	156	94	50	311	80	50	132	44	50	160	42	50	143	45	50	309	88	50	69	41	50	296	44	50	159	94	50	279	70	50	307	20	50	173	65	50	294	52	50	97	81	50	309	88	50	206	50	50	126	82	50	354	46	50	156	94	50	311	80	50	132	44	50	160	42	50	143	45	50	309	88	50	69	41	50	296	44	50	159	94	50	279	70	50	307	20	50	173	65	50	294	52	50	97	81	50	309	88	50	206	50	50
StateGrid	766	1518208682804	3	0	1	0	0	1	0	1	145	38	50	328	38	50	319	36	50	153	26	50	63	38	50	19	5	50	133	10	50	176	2	50	104	59	50	145	38	50	328	38	50	319	36	50	166	15	50	63	38	50	19	5	50	133	10	50	176	2	50	104	59	50	145	38	50	328	38	50	319	36	50	153	26	50	63	38	50	19	5	50	133	10	50	176	2	50	104	59	50	145	38	50	328	38	50	319	36	50	166	15	50	63	38	50	19	5	50	133	10	50	176	2	50	104	59	50
StateGrid	766	1518208682804	4	1	0	1	1	0	1	6	158	61	50	163	3	50	121	69	50	43	23	50	220	56	50	34	87	50	343	17	50	27	85	50	98	48	50	229	27	50	310	26	50	339	99	50	352	44	50	220	56	50	34	87	50	332	97	50	27	85	50	280	81	50	158	61	50	163	3	50	121	69	50	43	23	50	220	56	50	34	87	50	343	17	50	27	85	50	98	48	50	229	27	50	310	26	50	339	99	50	352	44	50	220	56	50	34	87	50	332	97	50	27	85	50	280	81	50
StateGrid	766	1518208682804	5	1	0	1	0	1	0	5	142	95	50	284	81	50	92	91	50	172	43	50	142	88	50	179	87	50	359	58	50	85	24	50	206	43	50	142	95	50	77	93	50	247	12	50	172	43	50	143	58	50	179	87	50	197	40	50	85	24	50	91	96	50	142	95	50	77	93	50	247	12	50	172	43	50	143	58	50	179	87	50	197	40	50	85	24	50	91	96	50	142	95	50	284	81	50	92	91	50	172	43	50	142	88	50	179	87	50	359	58	50	85	24	50	206	43	50
StateGrid	766	1518208682804	6	1	0	1	1	0	1	9	126	89	50	273	71	50	123	25	50	169	46	50	181	51	50	210	28	50	303	17	50	197	87	50	44	28	50	220	24	50	67	2	50	281	96	50	144	30	50	221	69	50	192	37	50	328	73	50	324	53	50	38	61	50	126	89	50	273	71	50	123	25	50	169	46	50	181	51	50	210	28	50	303	17	50	197	87	50	44	28	50	220	24	50	67	2	50	281	96	50	144	30	50	221	69	50	192	37	50	328	73	50	324	53	50	38	61	50
StateGrid	766	1518208682805	7	1	1	0	0	0	1	7	303	97	50	19	84	50	130	60	50	150	75	50	5	48	50	261	22	50	112	12	50	54	82	50	311	55	50	185	52	50	19	84	50	337	11	50	150	75	50	244	23	50	19	96	50	77	16	50	41	28	50	195	76	50	185	52	50	19	84	50	337	11	50	150	75	50	244	23	50	19	96	50	77	16	50	41	28	50	195	76	50	303	97	50	19	84	50	130	60	50	150	75	50	5	48	50	261	22	50	112	12	50	54	82	50	311	55	50
StateGrid	766	1518208682805	8	0	1	0	1	0	1	3	258	0	50	264	73	50	136	37	50	39	8	50	115	5	50	120	94	50	308	4	50	233	91	50	316	61	50	258	0	50	40	82	50	136	37	50	39	8	50	115	5	50	120	94	50	32	15	50	233	91	50	256	57	50	258	0	50	40	82	50	136	37	50	39	8	50	115	5	50	120	94	50	32	15	50	233	91	50	256	57	50	258	0	50	264	73	50	136	37	50	39	8	50	115	5	50	120	94	50	308	4	50	233	91	50	316	61	50
StateGrid	766	1518208682805	9	1	0	1	0	1	0	2	165	63	50	273	69	50	22	80	50	207	48	50	289	75	50	345	99	50	226	90	50	277	30	50	130	33	50	165	63	50	273	69	50	258	57	50	207	48	50	289	75	50	345	99	50	226	90	50	177	33	50	130	33	50	165	63	50	273	69	50	258	57	50	207	48	50	289	75	50	345	99	50	226	90	50	177	33	50	130	33	50	165	63	50	273	69	50	22	80	50	207	48	50	289	75	50	345	99	50	226	90	50	277	30	50	130	33	50
