type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	59	1518208678801	0	1	0	1	0	1	0	5	336	84	50	189	34	50	48	89	50	161	32	50	9	60	50	214	56	50	257	49	50	96	36	50	98	88	50	153	29	50	101	57	50	254	97	50	161	32	50	9	60	50	329	19	50	257	49	50	96	36	50	274	10	50	153	29	50	101	57	50	254	97	50	161	32	50	9	60	50	329	19	50	257	49	50	96	36	50	274	10	50	336	84	50	189	34	50	48	89	50	161	32	50	9	60	50	214	56	50	257	49	50	96	36	50	98	88	50
StateGrid	59	1518208678801	1	1	0	1	0	1	0	6	125	85	50	134	16	50	242	14	50	172	77	50	17	42	50	211	45	50	330	32	50	128	63	50	85	5	50	183	44	50	134	16	50	286	88	50	235	5	50	17	42	50	256	35	50	228	37	50	128	63	50	88	54	50	183	44	50	134	16	50	286	88	50	235	5	50	17	42	50	256	35	50	228	37	50	128	63	50	88	54	50	125	85	50	134	16	50	242	14	50	172	77	50	17	42	50	211	45	50	330	32	50	128	63	50	85	5	50
StateGrid	59	1518208678801	2	0	1	0	1	0	1	7	341	47	50	48	23	50	231	61	50	82	1	50	24	41	50	290	47	50	6	66	50	336	44	50	215	45	50	239	97	50	48	23	50	137	60	50	82	1	50	269	90	50	122	70	50	31	81	50	257	35	50	117	11	50	239	97	50	48	23	50	137	60	50	82	1	50	269	90	50	122	70	50	31	81	50	257	35	50	117	11	50	341	47	50	48	23	50	231	61	50	82	1	50	24	41	50	290	47	50	6	66	50	336	44	50	215	45	50
StateGrid	59	1518208678801	3	0	1	0	0	1	0	6	347	28	50	318	71	50	290	62	50	331	84	50	27	3	50	187	53	50	252	34	50	270	19	50	71	39	50	311	56	50	143	66	50	256	50	50	309	15	50	27	3	50	187	53	50	182	13	50	97	28	50	71	39	50	347	28	50	318	71	50	290	62	50	331	84	50	27	3	50	187	53	50	252	34	50	270	19	50	71	39	50	311	56	50	143	66	50	256	50	50	309	15	50	27	3	50	187	53	50	182	13	50	97	28	50	71	39	50
StateGrid	59	1518208678801	4	1	0	1	1	0	1	2	208	44	50	188	21	50	52	14	50	323	45	50	3	50	50	96	58	50	70	58	50	343	7	50	259	61	50	208	44	50	129	17	50	42	91	50	323	45	50	3	50	50	96	58	50	70	58	50	343	7	50	259	61	50	208	44	50	188	21	50	52	14	50	323	45	50	3	50	50	96	58	50	70	58	50	343	7	50	259	61	50	208	44	50	129	17	50	42	91	50	323	45	50	3	50	50	96	58	50	70	58	50	343	7	50	259	61	50
StateGrid	59	1518208678801	5	0	0	1	0	0	1	1	359	81	50	239	57	50	257	17	50	72	77	50	221	87	50	353	10	50	6	5	50	107	85	50	276	81	50	359	81	50	239	57	50	257	17	50	72	77	50	221	87	50	353	10	50	6	5	50	107	85	50	222	72	50	359	81	50	239	57	50	257	17	50	72	77	50	221	87	50	353	10	50	6	5	50	107	85	50	276	81	50	359	81	50	239	57	50	257	17	50	72	77	50	221	87	50	353	10	50	6	5	50	107	85	50	222	72	50
StateGrid	59	1518208678801	6	1	0	1	0	1	0	8	278	91	50	18	67	50	126	52	50	238	58	50	50	83	50	37	43	50	343	16	50	258	98	50	94	39	50	215	13	50	297	48	50	354	33	50	238	58	50	262	53	50	281	11	50	180	4	50	312	19	50	280	21	50	215	13	50	297	48	50	354	33	50	238	58	50	262	53	50	281	11	50	180	4	50	312	19	50	280	21	50	278	91	50	18	67	50	126	52	50	238	58	50	50	83	50	37	43	50	343	16	50	258	98	50	94	39	50
StateGrid	59	1518208678801	7	0	0	1	1	1	0	3	154	86	50	181	91	50	278	42	50	70	86	50	157	12	50	318	58	50	26	79	50	158	55	50	123	10	50	177	48	50	181	91	50	278	42	50	137	62	50	157	12	50	318	58	50	192	71	50	158	55	50	123	10	50	177	48	50	181	91	50	278	42	50	137	62	50	157	12	50	318	58	50	192	71	50	158	55	50	123	10	50	154	86	50	181	91	50	278	42	50	70	86	50	157	12	50	318	58	50	26	79	50	158	55	50	123	10	50
StateGrid	59	1518208678801	8	0	0	1	0	0	1	5	174	50	50	111	27	50	171	10	50	230	98	50	122	84	50	44	24	50	329	22	50	282	11	50	321	70	50	118	20	50	173	97	50	171	10	50	230	98	50	218	45	50	44	24	50	329	22	50	223	54	50	170	72	50	174	50	50	111	27	50	171	10	50	230	98	50	122	84	50	44	24	50	329	22	50	282	11	50	321	70	50	118	20	50	173	97	50	171	10	50	230	98	50	218	45	50	44	24	50	329	22	50	223	54	50	170	72	50
StateGrid	59	1518208678801	9	1	1	0	0	0	1	2	222	76	50	11	75	50	115	52	50	177	9	50	33	83	50	157	39	50	143	39	50	257	62	50	206	62	50	222	76	50	11	75	50	171	72	50	177	9	50	33	83	50	157	39	50	143	39	50	258	46	50	206	62	50	222	76	50	11	75	50	171	72	50	177	9	50	33	83	50	157	39	50	143	39	50	258	46	50	206	62	50	222	76	50	11	75	50	115	52	50	177	9	50	33	83	50	157	39	50	143	39	50	257	62	50	206	62	50
