type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	829	1518208683293	0	1	1	0	1	1	0	7	108	63	50	48	35	50	351	41	50	75	70	50	239	1	50	69	46	50	275	72	50	37	33	50	175	21	50	105	44	50	30	57	50	351	41	50	137	93	50	240	14	50	39	33	50	242	70	50	94	5	50	175	21	50	108	63	50	48	35	50	351	41	50	75	70	50	239	1	50	69	46	50	275	72	50	37	33	50	175	21	50	105	44	50	30	57	50	351	41	50	137	93	50	240	14	50	39	33	50	242	70	50	94	5	50	175	21	50
StateGrid	829	1518208683293	1	1	0	1	0	1	0	8	130	20	50	98	49	50	1	77	50	328	89	50	356	97	50	110	18	50	29	94	50	101	18	50	256	16	50	252	48	50	297	94	50	348	89	50	339	14	50	340	78	50	83	9	50	80	47	50	101	18	50	251	52	50	252	48	50	297	94	50	348	89	50	339	14	50	340	78	50	83	9	50	80	47	50	101	18	50	251	52	50	130	20	50	98	49	50	1	77	50	328	89	50	356	97	50	110	18	50	29	94	50	101	18	50	256	16	50
StateGrid	829	1518208683294	2	0	1	0	0	1	0	8	94	93	50	231	40	50	251	51	50	291	19	50	143	99	50	106	37	50	50	71	50	104	27	50	310	52	50	2	29	50	172	85	50	251	51	50	290	76	50	318	86	50	344	5	50	161	32	50	250	88	50	18	40	50	94	93	50	231	40	50	251	51	50	291	19	50	143	99	50	106	37	50	50	71	50	104	27	50	310	52	50	2	29	50	172	85	50	251	51	50	290	76	50	318	86	50	344	5	50	161	32	50	250	88	50	18	40	50
StateGrid	829	1518208683294	3	0	1	0	1	0	1	3	167	29	50	206	67	50	87	41	50	321	90	50	334	61	50	59	63	50	298	5	50	332	40	50	39	91	50	167	29	50	206	67	50	87	41	50	189	73	50	334	61	50	242	40	50	298	5	50	173	30	50	39	91	50	167	29	50	206	67	50	87	41	50	189	73	50	334	61	50	242	40	50	298	5	50	173	30	50	39	91	50	167	29	50	206	67	50	87	41	50	321	90	50	334	61	50	59	63	50	298	5	50	332	40	50	39	91	50
StateGrid	829	1518208683294	4	0	0	1	0	0	1	3	317	70	50	238	27	50	344	54	50	227	68	50	170	80	50	216	51	50	329	72	50	85	96	50	8	42	50	57	21	50	238	27	50	344	54	50	227	68	50	170	80	50	216	51	50	177	53	50	85	96	50	123	48	50	317	70	50	238	27	50	344	54	50	227	68	50	170	80	50	216	51	50	329	72	50	85	96	50	8	42	50	57	21	50	238	27	50	344	54	50	227	68	50	170	80	50	216	51	50	177	53	50	85	96	50	123	48	50
StateGrid	829	1518208683294	5	1	0	1	0	1	0	9	147	12	50	228	81	50	217	84	50	198	49	50	41	92	50	111	36	50	330	62	50	176	26	50	73	91	50	60	7	50	106	16	50	69	72	50	35	90	50	115	79	50	166	84	50	161	13	50	57	1	50	24	80	50	60	7	50	106	16	50	69	72	50	35	90	50	115	79	50	166	84	50	161	13	50	57	1	50	24	80	50	147	12	50	228	81	50	217	84	50	198	49	50	41	92	50	111	36	50	330	62	50	176	26	50	73	91	50
StateGrid	829	1518208683295	6	1	1	0	0	0	1	6	45	14	50	313	89	50	33	42	50	3	56	50	47	87	50	159	70	50	190	56	50	150	98	50	281	73	50	45	14	50	313	89	50	140	82	50	208	13	50	63	51	50	303	76	50	203	24	50	212	56	50	281	73	50	45	14	50	313	89	50	140	82	50	208	13	50	63	51	50	303	76	50	203	24	50	212	56	50	281	73	50	45	14	50	313	89	50	33	42	50	3	56	50	47	87	50	159	70	50	190	56	50	150	98	50	281	73	50
StateGrid	829	1518208683295	7	1	0	1	0	1	0	2	171	32	50	345	62	50	132	41	50	345	30	50	95	13	50	277	65	50	88	31	50	7	51	50	350	86	50	171	32	50	345	62	50	132	41	50	345	30	50	95	13	50	319	57	50	88	31	50	7	51	50	279	23	50	171	32	50	345	62	50	132	41	50	345	30	50	95	13	50	319	57	50	88	31	50	7	51	50	279	23	50	171	32	50	345	62	50	132	41	50	345	30	50	95	13	50	277	65	50	88	31	50	7	51	50	350	86	50
StateGrid	829	1518208683295	8	1	1	0	1	1	0	5	3	3	50	216	74	50	291	15	50	188	44	50	227	64	50	79	82	50	75	90	50	243	18	50	261	79	50	3	3	50	276	56	50	281	2	50	299	71	50	356	28	50	79	82	50	75	90	50	243	18	50	11	84	50	3	3	50	216	74	50	291	15	50	188	44	50	227	64	50	79	82	50	75	90	50	243	18	50	261	79	50	3	3	50	276	56	50	281	2	50	299	71	50	356	28	50	79	82	50	75	90	50	243	18	50	11	84	50
StateGrid	829	1518208683295	9	0	0	1	1	1	0	4	184	7	50	46	59	50	260	3	50	251	82	50	215	52	50	138	12	50	62	84	50	195	52	50	352	31	50	326	63	50	46	59	50	77	65	50	47	26	50	215	52	50	138	12	50	175	72	50	195	52	50	352	31	50	326	63	50	46	59	50	77	65	50	47	26	50	215	52	50	138	12	50	175	72	50	195	52	50	352	31	50	184	7	50	46	59	50	260	3	50	251	82	50	215	52	50	138	12	50	62	84	50	195	52	50	352	31	50
