type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	522	1518208681446	0	1	0	1	0	1	0	8	192	5	50	94	12	50	174	42	50	292	18	50	228	98	50	178	89	50	8	92	50	122	80	50	340	36	50	192	5	50	167	62	50	21	7	50	96	32	50	189	39	50	125	24	50	342	52	50	10	74	50	161	2	50	192	5	50	167	62	50	21	7	50	96	32	50	189	39	50	125	24	50	342	52	50	10	74	50	161	2	50	192	5	50	94	12	50	174	42	50	292	18	50	228	98	50	178	89	50	8	92	50	122	80	50	340	36	50
StateGrid	522	1518208681446	1	1	0	1	1	0	1	1	348	35	50	20	20	50	231	47	50	296	9	50	300	3	50	192	46	50	218	67	50	231	53	50	30	44	50	348	35	50	20	20	50	231	47	50	318	15	50	300	3	50	192	46	50	218	67	50	231	53	50	30	44	50	348	35	50	20	20	50	231	47	50	296	9	50	300	3	50	192	46	50	218	67	50	231	53	50	30	44	50	348	35	50	20	20	50	231	47	50	318	15	50	300	3	50	192	46	50	218	67	50	231	53	50	30	44	50
StateGrid	522	1518208681446	2	0	1	0	1	0	1	5	222	89	50	319	15	50	275	94	50	3	16	50	226	1	50	76	39	50	279	8	50	265	81	50	255	6	50	222	89	50	241	32	50	275	94	50	141	53	50	164	65	50	47	79	50	15	60	50	265	81	50	255	6	50	222	89	50	241	32	50	275	94	50	141	53	50	164	65	50	47	79	50	15	60	50	265	81	50	255	6	50	222	89	50	319	15	50	275	94	50	3	16	50	226	1	50	76	39	50	279	8	50	265	81	50	255	6	50
StateGrid	522	1518208681446	3	0	1	0	0	1	0	9	326	3	50	41	95	50	121	28	50	262	5	50	276	32	50	327	42	50	250	13	50	16	98	50	29	54	50	117	62	50	30	69	50	319	31	50	55	77	50	322	23	50	38	29	50	296	65	50	144	31	50	81	37	50	326	3	50	41	95	50	121	28	50	262	5	50	276	32	50	327	42	50	250	13	50	16	98	50	29	54	50	117	62	50	30	69	50	319	31	50	55	77	50	322	23	50	38	29	50	296	65	50	144	31	50	81	37	50
StateGrid	522	1518208681446	4	1	0	1	0	1	0	4	356	21	50	261	24	50	210	1	50	167	41	50	276	29	50	205	11	50	87	94	50	102	37	50	324	2	50	312	43	50	261	24	50	210	1	50	167	41	50	68	2	50	205	11	50	50	47	50	102	37	50	31	52	50	312	43	50	261	24	50	210	1	50	167	41	50	68	2	50	205	11	50	50	47	50	102	37	50	31	52	50	356	21	50	261	24	50	210	1	50	167	41	50	276	29	50	205	11	50	87	94	50	102	37	50	324	2	50
StateGrid	522	1518208681446	5	1	0	1	1	0	1	5	192	55	50	299	21	50	253	0	50	37	2	50	317	84	50	109	61	50	248	90	50	147	13	50	212	60	50	192	55	50	356	24	50	184	93	50	1	16	50	39	1	50	53	32	50	248	90	50	147	13	50	212	60	50	192	55	50	299	21	50	253	0	50	37	2	50	317	84	50	109	61	50	248	90	50	147	13	50	212	60	50	192	55	50	356	24	50	184	93	50	1	16	50	39	1	50	53	32	50	248	90	50	147	13	50	212	60	50
StateGrid	522	1518208681446	6	1	1	0	1	1	0	1	319	19	50	280	16	50	213	60	50	84	4	50	110	56	50	307	81	50	349	77	50	42	54	50	175	86	50	43	99	50	280	16	50	213	60	50	84	4	50	110	56	50	307	81	50	349	77	50	42	54	50	175	86	50	319	19	50	280	16	50	213	60	50	84	4	50	110	56	50	307	81	50	349	77	50	42	54	50	175	86	50	43	99	50	280	16	50	213	60	50	84	4	50	110	56	50	307	81	50	349	77	50	42	54	50	175	86	50
StateGrid	522	1518208681446	7	1	0	1	0	1	0	7	354	88	50	330	73	50	282	62	50	94	18	50	96	11	50	329	30	50	275	80	50	87	77	50	94	50	50	296	86	50	330	73	50	246	48	50	15	22	50	92	28	50	74	51	50	275	80	50	239	60	50	343	7	50	296	86	50	330	73	50	246	48	50	15	22	50	92	28	50	74	51	50	275	80	50	239	60	50	343	7	50	354	88	50	330	73	50	282	62	50	94	18	50	96	11	50	329	30	50	275	80	50	87	77	50	94	50	50
StateGrid	522	1518208681446	8	1	0	1	1	0	1	1	100	62	50	229	41	50	66	2	50	227	99	50	247	22	50	207	98	50	96	0	50	165	71	50	310	68	50	100	62	50	229	41	50	66	2	50	227	99	50	247	22	50	207	98	50	298	69	50	165	71	50	310	68	50	100	62	50	229	41	50	66	2	50	227	99	50	247	22	50	207	98	50	96	0	50	165	71	50	310	68	50	100	62	50	229	41	50	66	2	50	227	99	50	247	22	50	207	98	50	298	69	50	165	71	50	310	68	50
StateGrid	522	1518208681446	9	1	0	1	1	0	1	2	6	48	50	118	75	50	223	5	50	192	7	50	258	16	50	26	17	50	226	11	50	229	36	50	159	91	50	6	48	50	271	34	50	223	5	50	54	47	50	258	16	50	26	17	50	226	11	50	229	36	50	159	91	50	6	48	50	118	75	50	223	5	50	192	7	50	258	16	50	26	17	50	226	11	50	229	36	50	159	91	50	6	48	50	271	34	50	223	5	50	54	47	50	258	16	50	26	17	50	226	11	50	229	36	50	159	91	50
