type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	419	1518208680756	0	1	1	0	0	0	1	9	254	29	50	280	43	50	126	3	50	255	71	50	327	46	50	32	46	50	41	57	50	252	39	50	135	1	50	213	77	50	174	34	50	9	2	50	91	19	50	195	62	50	45	36	50	196	81	50	274	19	50	323	98	50	213	77	50	174	34	50	9	2	50	91	19	50	195	62	50	45	36	50	196	81	50	274	19	50	323	98	50	254	29	50	280	43	50	126	3	50	255	71	50	327	46	50	32	46	50	41	57	50	252	39	50	135	1	50
StateGrid	419	1518208680757	1	1	0	1	1	0	1	7	45	33	50	205	8	50	247	42	50	213	21	50	307	13	50	294	35	50	71	86	50	87	41	50	342	22	50	45	33	50	8	54	50	247	42	50	225	22	50	269	99	50	203	74	50	134	69	50	57	91	50	328	66	50	45	33	50	205	8	50	247	42	50	213	21	50	307	13	50	294	35	50	71	86	50	87	41	50	342	22	50	45	33	50	8	54	50	247	42	50	225	22	50	269	99	50	203	74	50	134	69	50	57	91	50	328	66	50
StateGrid	419	1518208680757	2	1	0	1	1	0	1	6	168	22	50	272	59	50	66	16	50	339	98	50	228	40	50	56	65	50	22	32	50	51	84	50	352	96	50	152	66	50	272	59	50	338	71	50	150	70	50	324	42	50	56	65	50	22	32	50	219	40	50	171	78	50	168	22	50	272	59	50	66	16	50	339	98	50	228	40	50	56	65	50	22	32	50	51	84	50	352	96	50	152	66	50	272	59	50	338	71	50	150	70	50	324	42	50	56	65	50	22	32	50	219	40	50	171	78	50
StateGrid	419	1518208680757	3	0	1	0	0	1	0	4	218	3	50	96	54	50	24	55	50	174	25	50	286	87	50	44	85	50	151	54	50	48	96	50	304	15	50	42	86	50	96	54	50	24	55	50	94	74	50	188	99	50	12	29	50	151	54	50	48	96	50	304	15	50	218	3	50	96	54	50	24	55	50	174	25	50	286	87	50	44	85	50	151	54	50	48	96	50	304	15	50	42	86	50	96	54	50	24	55	50	94	74	50	188	99	50	12	29	50	151	54	50	48	96	50	304	15	50
StateGrid	419	1518208680757	4	1	1	0	1	1	0	1	77	79	50	35	38	50	164	3	50	165	99	50	46	51	50	42	58	50	330	93	50	220	20	50	52	69	50	77	79	50	35	38	50	164	3	50	165	99	50	46	51	50	42	58	50	330	93	50	220	20	50	237	43	50	77	79	50	35	38	50	164	3	50	165	99	50	46	51	50	42	58	50	330	93	50	220	20	50	52	69	50	77	79	50	35	38	50	164	3	50	165	99	50	46	51	50	42	58	50	330	93	50	220	20	50	237	43	50
StateGrid	419	1518208680757	5	1	1	0	0	0	1	1	337	31	50	97	19	50	277	29	50	178	81	50	349	32	50	216	96	50	198	9	50	308	49	50	177	44	50	337	31	50	97	19	50	277	29	50	156	37	50	349	32	50	216	96	50	198	9	50	308	49	50	177	44	50	337	31	50	97	19	50	277	29	50	156	37	50	349	32	50	216	96	50	198	9	50	308	49	50	177	44	50	337	31	50	97	19	50	277	29	50	178	81	50	349	32	50	216	96	50	198	9	50	308	49	50	177	44	50
StateGrid	419	1518208680757	6	1	1	0	0	0	1	2	123	14	50	269	69	50	338	56	50	307	62	50	349	71	50	237	55	50	65	75	50	84	38	50	26	29	50	123	14	50	269	69	50	130	76	50	307	62	50	353	66	50	237	55	50	65	75	50	84	38	50	26	29	50	123	14	50	269	69	50	130	76	50	307	62	50	353	66	50	237	55	50	65	75	50	84	38	50	26	29	50	123	14	50	269	69	50	338	56	50	307	62	50	349	71	50	237	55	50	65	75	50	84	38	50	26	29	50
StateGrid	419	1518208680757	7	0	1	0	1	0	1	5	45	95	50	74	89	50	38	82	50	47	69	50	136	61	50	320	55	50	247	47	50	337	77	50	97	27	50	66	16	50	134	32	50	109	67	50	47	69	50	315	74	50	320	55	50	286	73	50	337	77	50	97	27	50	66	16	50	134	32	50	109	67	50	47	69	50	315	74	50	320	55	50	286	73	50	337	77	50	97	27	50	45	95	50	74	89	50	38	82	50	47	69	50	136	61	50	320	55	50	247	47	50	337	77	50	97	27	50
StateGrid	419	1518208680757	8	0	0	1	1	1	0	9	61	46	50	284	68	50	318	54	50	113	11	50	234	51	50	130	93	50	320	36	50	335	22	50	150	80	50	225	82	50	229	6	50	283	23	50	195	63	50	74	88	50	10	77	50	21	45	50	70	33	50	141	56	50	225	82	50	229	6	50	283	23	50	195	63	50	74	88	50	10	77	50	21	45	50	70	33	50	141	56	50	61	46	50	284	68	50	318	54	50	113	11	50	234	51	50	130	93	50	320	36	50	335	22	50	150	80	50
StateGrid	419	1518208680757	9	1	0	1	0	1	0	7	322	85	50	323	81	50	342	12	50	132	12	50	319	42	50	94	40	50	272	57	50	112	27	50	285	24	50	7	52	50	207	92	50	205	1	50	314	88	50	294	79	50	90	0	50	272	57	50	112	27	50	41	55	50	7	52	50	207	92	50	205	1	50	314	88	50	294	79	50	90	0	50	272	57	50	112	27	50	41	55	50	322	85	50	323	81	50	342	12	50	132	12	50	319	42	50	94	40	50	272	57	50	112	27	50	285	24	50
StateGrid	419	1518208680757	10	0	1	0	0	1	0	6	121	77	50	95	25	50	133	10	50	200	68	50	207	23	50	235	21	50	66	80	50	93	76	50	203	56	50	194	87	50	95	25	50	133	10	50	200	68	50	78	87	50	200	40	50	248	28	50	218	38	50	6	45	50	121	77	50	95	25	50	133	10	50	200	68	50	207	23	50	235	21	50	66	80	50	93	76	50	203	56	50	194	87	50	95	25	50	133	10	50	200	68	50	78	87	50	200	40	50	248	28	50	218	38	50	6	45	50
StateGrid	419	1518208680757	11	0	1	0	1	0	1	2	62	94	50	167	53	50	279	8	50	343	33	50	61	90	50	66	75	50	14	60	50	306	82	50	208	25	50	62	94	50	167	53	50	194	46	50	343	33	50	61	90	50	76	16	50	14	60	50	306	82	50	208	25	50	62	94	50	167	53	50	194	46	50	343	33	50	61	90	50	76	16	50	14	60	50	306	82	50	208	25	50	62	94	50	167	53	50	279	8	50	343	33	50	61	90	50	66	75	50	14	60	50	306	82	50	208	25	50
StateGrid	419	1518208680757	12	0	1	0	1	0	1	3	59	62	50	107	28	50	199	93	50	265	26	50	244	66	50	285	82	50	140	61	50	32	99	50	125	72	50	59	62	50	107	28	50	199	93	50	103	44	50	244	66	50	285	82	50	275	98	50	148	46	50	125	72	50	59	62	50	107	28	50	199	93	50	103	44	50	244	66	50	285	82	50	275	98	50	148	46	50	125	72	50	59	62	50	107	28	50	199	93	50	265	26	50	244	66	50	285	82	50	140	61	50	32	99	50	125	72	50
StateGrid	419	1518208680757	13	0	1	0	1	0	1	5	185	33	50	240	35	50	320	15	50	54	7	50	215	0	50	11	95	50	314	86	50	356	48	50	285	65	50	290	70	50	154	97	50	298	13	50	235	40	50	215	0	50	11	95	50	314	86	50	167	56	50	285	65	50	290	70	50	154	97	50	298	13	50	235	40	50	215	0	50	11	95	50	314	86	50	167	56	50	285	65	50	185	33	50	240	35	50	320	15	50	54	7	50	215	0	50	11	95	50	314	86	50	356	48	50	285	65	50
StateGrid	419	1518208680757	14	1	0	1	0	1	0	3	184	41	50	327	51	50	281	1	50	336	74	50	132	12	50	22	57	50	130	88	50	86	57	50	287	76	50	184	41	50	97	49	50	281	1	50	336	74	50	132	12	50	24	60	50	130	88	50	101	92	50	287	76	50	184	41	50	97	49	50	281	1	50	336	74	50	132	12	50	24	60	50	130	88	50	101	92	50	287	76	50	184	41	50	327	51	50	281	1	50	336	74	50	132	12	50	22	57	50	130	88	50	86	57	50	287	76	50
StateGrid	419	1518208680757	15	1	0	1	1	0	1	5	99	53	50	21	25	50	77	91	50	51	90	50	33	79	50	100	79	50	0	34	50	21	12	50	326	93	50	99	53	50	21	25	50	293	62	50	51	90	50	72	22	50	283	28	50	223	23	50	329	70	50	326	93	50	99	53	50	21	25	50	77	91	50	51	90	50	33	79	50	100	79	50	0	34	50	21	12	50	326	93	50	99	53	50	21	25	50	293	62	50	51	90	50	72	22	50	283	28	50	223	23	50	329	70	50	326	93	50
StateGrid	419	1518208680757	16	0	0	1	0	0	1	8	12	80	50	124	67	50	346	77	50	41	64	50	60	78	50	157	21	50	242	96	50	109	38	50	337	45	50	257	25	50	32	48	50	145	61	50	62	63	50	60	78	50	75	66	50	254	66	50	208	61	50	302	86	50	12	80	50	124	67	50	346	77	50	41	64	50	60	78	50	157	21	50	242	96	50	109	38	50	337	45	50	257	25	50	32	48	50	145	61	50	62	63	50	60	78	50	75	66	50	254	66	50	208	61	50	302	86	50
StateGrid	419	1518208680757	17	0	1	0	1	0	1	8	320	87	50	191	19	50	89	51	50	239	44	50	286	58	50	171	61	50	75	88	50	17	37	50	202	54	50	132	28	50	224	41	50	307	26	50	249	62	50	110	93	50	171	61	50	244	35	50	179	44	50	25	39	50	132	28	50	224	41	50	307	26	50	249	62	50	110	93	50	171	61	50	244	35	50	179	44	50	25	39	50	320	87	50	191	19	50	89	51	50	239	44	50	286	58	50	171	61	50	75	88	50	17	37	50	202	54	50
StateGrid	419	1518208680757	18	0	1	0	1	0	1	4	166	75	50	23	39	50	275	92	50	139	86	50	30	32	50	142	50	50	172	6	50	294	58	50	124	63	50	166	75	50	23	39	50	12	11	50	8	48	50	30	32	50	304	41	50	28	19	50	294	58	50	124	63	50	166	75	50	23	39	50	12	11	50	8	48	50	30	32	50	304	41	50	28	19	50	294	58	50	124	63	50	166	75	50	23	39	50	275	92	50	139	86	50	30	32	50	142	50	50	172	6	50	294	58	50	124	63	50
StateGrid	419	1518208680757	19	1	1	0	0	0	1	1	200	65	50	241	93	50	105	5	50	290	81	50	210	37	50	354	9	50	29	88	50	205	79	50	228	29	50	200	65	50	241	93	50	105	5	50	290	81	50	210	37	50	354	9	50	29	88	50	205	79	50	179	63	50	200	65	50	241	93	50	105	5	50	290	81	50	210	37	50	354	9	50	29	88	50	205	79	50	179	63	50	200	65	50	241	93	50	105	5	50	290	81	50	210	37	50	354	9	50	29	88	50	205	79	50	228	29	50
