type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	506	1518208681369	0	1	1	0	1	1	0	9	152	99	50	203	59	50	257	23	50	82	61	50	103	58	50	344	43	50	297	34	50	296	21	50	350	56	50	177	98	50	28	5	50	162	84	50	95	0	50	197	18	50	159	60	50	220	51	50	344	72	50	153	58	50	152	99	50	203	59	50	257	23	50	82	61	50	103	58	50	344	43	50	297	34	50	296	21	50	350	56	50	177	98	50	28	5	50	162	84	50	95	0	50	197	18	50	159	60	50	220	51	50	344	72	50	153	58	50
StateGrid	506	1518208681370	1	0	1	0	1	0	1	4	262	73	50	357	9	50	219	76	50	54	68	50	94	94	50	182	28	50	231	69	50	221	46	50	281	20	50	262	73	50	34	39	50	219	76	50	54	68	50	240	30	50	182	28	50	231	69	50	143	61	50	184	2	50	262	73	50	34	39	50	219	76	50	54	68	50	240	30	50	182	28	50	231	69	50	143	61	50	184	2	50	262	73	50	357	9	50	219	76	50	54	68	50	94	94	50	182	28	50	231	69	50	221	46	50	281	20	50
StateGrid	506	1518208681370	2	0	0	1	0	0	1	1	88	15	50	359	42	50	26	6	50	112	42	50	135	38	50	206	74	50	60	82	50	12	6	50	205	86	50	88	15	50	359	42	50	240	19	50	112	42	50	135	38	50	206	74	50	60	82	50	12	6	50	205	86	50	88	15	50	359	42	50	26	6	50	112	42	50	135	38	50	206	74	50	60	82	50	12	6	50	205	86	50	88	15	50	359	42	50	240	19	50	112	42	50	135	38	50	206	74	50	60	82	50	12	6	50	205	86	50
StateGrid	506	1518208681370	3	1	1	0	1	1	0	9	210	7	50	210	79	50	180	79	50	269	2	50	143	44	50	34	18	50	219	92	50	351	67	50	170	54	50	100	82	50	136	49	50	265	49	50	263	25	50	71	73	50	194	29	50	118	43	50	293	57	50	212	76	50	210	7	50	210	79	50	180	79	50	269	2	50	143	44	50	34	18	50	219	92	50	351	67	50	170	54	50	100	82	50	136	49	50	265	49	50	263	25	50	71	73	50	194	29	50	118	43	50	293	57	50	212	76	50
StateGrid	506	1518208681370	4	1	0	1	0	1	0	5	186	85	50	343	91	50	69	72	50	1	14	50	359	13	50	233	48	50	234	76	50	214	33	50	122	93	50	186	85	50	320	20	50	210	3	50	1	14	50	14	97	50	76	58	50	13	5	50	214	33	50	122	93	50	186	85	50	320	20	50	210	3	50	1	14	50	14	97	50	76	58	50	13	5	50	214	33	50	122	93	50	186	85	50	343	91	50	69	72	50	1	14	50	359	13	50	233	48	50	234	76	50	214	33	50	122	93	50
StateGrid	506	1518208681371	5	1	0	1	0	1	0	2	304	49	50	197	28	50	281	61	50	74	42	50	270	57	50	43	21	50	282	34	50	179	89	50	46	53	50	304	49	50	197	28	50	281	61	50	74	42	50	272	2	50	242	98	50	282	34	50	179	89	50	46	53	50	304	49	50	197	28	50	281	61	50	74	42	50	272	2	50	242	98	50	282	34	50	179	89	50	46	53	50	304	49	50	197	28	50	281	61	50	74	42	50	270	57	50	43	21	50	282	34	50	179	89	50	46	53	50
StateGrid	506	1518208681371	6	0	0	1	1	1	0	4	178	93	50	126	17	50	154	18	50	54	44	50	51	14	50	224	96	50	163	46	50	41	33	50	341	8	50	192	74	50	126	17	50	154	18	50	114	93	50	113	82	50	224	96	50	163	46	50	7	52	50	341	8	50	192	74	50	126	17	50	154	18	50	114	93	50	113	82	50	224	96	50	163	46	50	7	52	50	341	8	50	178	93	50	126	17	50	154	18	50	54	44	50	51	14	50	224	96	50	163	46	50	41	33	50	341	8	50
StateGrid	506	1518208681371	7	0	1	0	0	1	0	1	327	71	50	215	70	50	17	48	50	67	75	50	311	29	50	254	8	50	135	86	50	352	16	50	41	24	50	327	71	50	215	70	50	17	48	50	67	75	50	311	29	50	1	34	50	135	86	50	352	16	50	41	24	50	327	71	50	215	70	50	17	48	50	67	75	50	311	29	50	254	8	50	135	86	50	352	16	50	41	24	50	327	71	50	215	70	50	17	48	50	67	75	50	311	29	50	1	34	50	135	86	50	352	16	50	41	24	50
StateGrid	506	1518208681371	8	0	0	1	1	1	0	7	32	96	50	248	28	50	260	64	50	148	19	50	2	74	50	135	68	50	297	0	50	94	70	50	237	58	50	32	96	50	257	35	50	221	41	50	36	99	50	2	74	50	107	35	50	129	17	50	346	73	50	1	93	50	32	96	50	257	35	50	221	41	50	36	99	50	2	74	50	107	35	50	129	17	50	346	73	50	1	93	50	32	96	50	248	28	50	260	64	50	148	19	50	2	74	50	135	68	50	297	0	50	94	70	50	237	58	50
StateGrid	506	1518208681372	9	1	0	1	0	1	0	8	37	12	50	108	7	50	159	38	50	10	19	50	33	88	50	206	11	50	239	31	50	322	42	50	162	48	50	40	77	50	212	4	50	42	91	50	216	45	50	156	72	50	206	11	50	36	62	50	138	22	50	122	16	50	40	77	50	212	4	50	42	91	50	216	45	50	156	72	50	206	11	50	36	62	50	138	22	50	122	16	50	37	12	50	108	7	50	159	38	50	10	19	50	33	88	50	206	11	50	239	31	50	322	42	50	162	48	50
StateGrid	506	1518208681372	10	0	0	1	0	0	1	5	298	79	50	147	93	50	121	38	50	253	45	50	55	87	50	332	49	50	241	35	50	10	92	50	52	31	50	298	79	50	147	93	50	244	16	50	253	45	50	55	87	50	139	37	50	220	65	50	243	0	50	293	19	50	298	79	50	147	93	50	121	38	50	253	45	50	55	87	50	332	49	50	241	35	50	10	92	50	52	31	50	298	79	50	147	93	50	244	16	50	253	45	50	55	87	50	139	37	50	220	65	50	243	0	50	293	19	50
StateGrid	506	1518208681372	11	0	0	1	1	1	0	2	270	90	50	142	78	50	260	36	50	310	20	50	324	91	50	223	90	50	123	37	50	262	9	50	303	65	50	270	90	50	142	78	50	174	62	50	310	20	50	324	91	50	223	90	50	336	54	50	262	9	50	303	65	50	270	90	50	142	78	50	174	62	50	310	20	50	324	91	50	223	90	50	336	54	50	262	9	50	303	65	50	270	90	50	142	78	50	260	36	50	310	20	50	324	91	50	223	90	50	123	37	50	262	9	50	303	65	50
