type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	739	1518208682683	0	0	1	0	1	0	1	5	218	55	50	270	10	50	128	43	50	351	49	50	185	80	50	159	60	50	356	44	50	109	39	50	177	68	50	288	95	50	170	80	50	63	16	50	73	82	50	185	80	50	159	60	50	356	44	50	109	39	50	304	86	50	288	95	50	170	80	50	63	16	50	73	82	50	185	80	50	159	60	50	356	44	50	109	39	50	304	86	50	218	55	50	270	10	50	128	43	50	351	49	50	185	80	50	159	60	50	356	44	50	109	39	50	177	68	50
StateGrid	739	1518208682683	1	1	1	0	0	0	1	1	335	71	50	157	58	50	337	3	50	258	99	50	345	43	50	5	52	50	181	2	50	257	33	50	5	57	50	335	71	50	157	58	50	337	3	50	258	99	50	345	43	50	5	52	50	181	2	50	257	33	50	135	27	50	335	71	50	157	58	50	337	3	50	258	99	50	345	43	50	5	52	50	181	2	50	257	33	50	135	27	50	335	71	50	157	58	50	337	3	50	258	99	50	345	43	50	5	52	50	181	2	50	257	33	50	5	57	50
StateGrid	739	1518208682684	2	1	0	1	0	1	0	9	193	80	50	339	2	50	232	77	50	105	84	50	213	51	50	27	53	50	173	80	50	195	54	50	47	71	50	34	9	50	186	10	50	314	66	50	187	25	50	322	77	50	19	28	50	276	20	50	137	33	50	351	8	50	34	9	50	186	10	50	314	66	50	187	25	50	322	77	50	19	28	50	276	20	50	137	33	50	351	8	50	193	80	50	339	2	50	232	77	50	105	84	50	213	51	50	27	53	50	173	80	50	195	54	50	47	71	50
StateGrid	739	1518208682684	3	1	1	0	0	0	1	1	229	80	50	157	53	50	20	39	50	54	7	50	105	67	50	343	10	50	193	27	50	274	83	50	250	49	50	229	80	50	157	53	50	20	39	50	54	7	50	105	67	50	343	10	50	193	27	50	274	83	50	342	37	50	229	80	50	157	53	50	20	39	50	54	7	50	105	67	50	343	10	50	193	27	50	274	83	50	342	37	50	229	80	50	157	53	50	20	39	50	54	7	50	105	67	50	343	10	50	193	27	50	274	83	50	250	49	50
StateGrid	739	1518208682684	4	0	1	0	1	0	1	4	11	10	50	66	21	50	71	1	50	268	93	50	47	57	50	25	37	50	122	37	50	52	97	50	68	81	50	11	10	50	66	21	50	71	1	50	339	81	50	266	95	50	25	37	50	77	21	50	52	97	50	119	19	50	11	10	50	66	21	50	71	1	50	339	81	50	266	95	50	25	37	50	77	21	50	52	97	50	119	19	50	11	10	50	66	21	50	71	1	50	268	93	50	47	57	50	25	37	50	122	37	50	52	97	50	68	81	50
StateGrid	739	1518208682684	5	1	0	1	0	1	0	4	295	88	50	335	84	50	236	27	50	275	8	50	319	33	50	260	24	50	190	55	50	195	36	50	139	19	50	295	88	50	335	84	50	284	23	50	275	8	50	106	18	50	174	63	50	304	73	50	195	36	50	139	19	50	295	88	50	335	84	50	284	23	50	275	8	50	106	18	50	174	63	50	304	73	50	195	36	50	139	19	50	295	88	50	335	84	50	236	27	50	275	8	50	319	33	50	260	24	50	190	55	50	195	36	50	139	19	50
StateGrid	739	1518208682684	6	1	0	1	0	1	0	6	322	77	50	170	28	50	321	17	50	155	50	50	262	50	50	267	95	50	308	94	50	280	97	50	329	25	50	322	77	50	170	28	50	23	43	50	155	50	50	200	35	50	323	57	50	207	46	50	333	33	50	180	48	50	322	77	50	170	28	50	23	43	50	155	50	50	200	35	50	323	57	50	207	46	50	333	33	50	180	48	50	322	77	50	170	28	50	321	17	50	155	50	50	262	50	50	267	95	50	308	94	50	280	97	50	329	25	50
StateGrid	739	1518208682684	7	0	1	0	1	0	1	5	53	79	50	72	54	50	40	5	50	237	6	50	300	23	50	27	21	50	208	74	50	72	58	50	195	62	50	53	79	50	190	2	50	79	1	50	130	84	50	300	23	50	310	69	50	208	74	50	72	58	50	135	68	50	53	79	50	190	2	50	79	1	50	130	84	50	300	23	50	310	69	50	208	74	50	72	58	50	135	68	50	53	79	50	72	54	50	40	5	50	237	6	50	300	23	50	27	21	50	208	74	50	72	58	50	195	62	50
StateGrid	739	1518208682685	8	1	1	0	0	0	1	7	118	48	50	181	89	50	175	42	50	71	61	50	4	72	50	41	99	50	308	92	50	305	65	50	352	97	50	160	81	50	43	75	50	100	6	50	336	42	50	4	72	50	315	98	50	11	10	50	64	94	50	352	97	50	160	81	50	43	75	50	100	6	50	336	42	50	4	72	50	315	98	50	11	10	50	64	94	50	352	97	50	118	48	50	181	89	50	175	42	50	71	61	50	4	72	50	41	99	50	308	92	50	305	65	50	352	97	50
StateGrid	739	1518208682685	9	1	1	0	1	1	0	5	21	88	50	275	27	50	257	28	50	351	7	50	231	35	50	63	96	50	183	44	50	287	29	50	106	19	50	21	88	50	238	15	50	216	98	50	140	32	50	231	35	50	191	83	50	183	44	50	104	48	50	106	19	50	21	88	50	275	27	50	257	28	50	351	7	50	231	35	50	63	96	50	183	44	50	287	29	50	106	19	50	21	88	50	238	15	50	216	98	50	140	32	50	231	35	50	191	83	50	183	44	50	104	48	50	106	19	50
