type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	264	1518208679882	0	1	0	1	0	1	0	2	9	59	50	144	32	50	191	13	50	295	9	50	349	10	50	269	23	50	140	42	50	190	23	50	271	40	50	9	59	50	144	32	50	191	13	50	295	9	50	332	80	50	130	25	50	140	42	50	190	23	50	271	40	50	9	59	50	144	32	50	191	13	50	295	9	50	332	80	50	130	25	50	140	42	50	190	23	50	271	40	50	9	59	50	144	32	50	191	13	50	295	9	50	349	10	50	269	23	50	140	42	50	190	23	50	271	40	50
StateGrid	264	1518208679882	1	1	0	1	1	0	1	8	57	41	50	32	83	50	256	35	50	8	51	50	221	92	50	325	56	50	32	94	50	129	45	50	94	47	50	87	69	50	188	36	50	162	42	50	251	64	50	223	51	50	310	54	50	32	94	50	207	14	50	258	57	50	57	41	50	32	83	50	256	35	50	8	51	50	221	92	50	325	56	50	32	94	50	129	45	50	94	47	50	87	69	50	188	36	50	162	42	50	251	64	50	223	51	50	310	54	50	32	94	50	207	14	50	258	57	50
StateGrid	264	1518208679882	2	1	1	0	1	1	0	1	257	42	50	11	28	50	89	67	50	159	73	50	259	38	50	141	42	50	74	98	50	215	62	50	225	38	50	257	42	50	11	28	50	327	21	50	159	73	50	259	38	50	141	42	50	74	98	50	215	62	50	225	38	50	257	42	50	11	28	50	89	67	50	159	73	50	259	38	50	141	42	50	74	98	50	215	62	50	225	38	50	257	42	50	11	28	50	327	21	50	159	73	50	259	38	50	141	42	50	74	98	50	215	62	50	225	38	50
StateGrid	264	1518208679883	3	0	0	1	0	0	1	6	59	27	50	278	47	50	38	13	50	210	25	50	122	40	50	19	36	50	174	74	50	71	95	50	214	79	50	74	68	50	234	56	50	288	35	50	210	25	50	122	40	50	19	36	50	60	82	50	267	3	50	69	17	50	59	27	50	278	47	50	38	13	50	210	25	50	122	40	50	19	36	50	174	74	50	71	95	50	214	79	50	74	68	50	234	56	50	288	35	50	210	25	50	122	40	50	19	36	50	60	82	50	267	3	50	69	17	50
StateGrid	264	1518208679883	4	1	0	1	1	0	1	1	210	64	50	84	64	50	64	15	50	219	90	50	242	35	50	346	76	50	20	60	50	298	58	50	207	68	50	210	64	50	84	64	50	64	15	50	219	90	50	242	35	50	346	76	50	272	3	50	298	58	50	207	68	50	210	64	50	84	64	50	64	15	50	219	90	50	242	35	50	346	76	50	20	60	50	298	58	50	207	68	50	210	64	50	84	64	50	64	15	50	219	90	50	242	35	50	346	76	50	272	3	50	298	58	50	207	68	50
StateGrid	264	1518208679883	5	0	0	1	1	1	0	6	338	38	50	40	34	50	138	80	50	259	15	50	159	28	50	335	67	50	309	38	50	175	50	50	219	85	50	338	38	50	82	55	50	66	69	50	259	15	50	224	22	50	335	67	50	210	30	50	94	46	50	114	46	50	338	38	50	82	55	50	66	69	50	259	15	50	224	22	50	335	67	50	210	30	50	94	46	50	114	46	50	338	38	50	40	34	50	138	80	50	259	15	50	159	28	50	335	67	50	309	38	50	175	50	50	219	85	50
StateGrid	264	1518208679883	6	0	0	1	1	1	0	7	273	44	50	134	46	50	14	34	50	34	88	50	32	18	50	128	79	50	152	47	50	192	9	50	286	32	50	28	55	50	355	78	50	85	53	50	233	28	50	300	98	50	284	70	50	152	47	50	192	9	50	356	20	50	28	55	50	355	78	50	85	53	50	233	28	50	300	98	50	284	70	50	152	47	50	192	9	50	356	20	50	273	44	50	134	46	50	14	34	50	34	88	50	32	18	50	128	79	50	152	47	50	192	9	50	286	32	50
StateGrid	264	1518208679884	7	1	0	1	1	0	1	4	60	44	50	218	8	50	321	0	50	300	38	50	189	26	50	267	52	50	233	61	50	212	81	50	293	27	50	60	44	50	218	8	50	224	14	50	348	31	50	105	50	50	109	88	50	233	61	50	212	81	50	293	27	50	60	44	50	218	8	50	321	0	50	300	38	50	189	26	50	267	52	50	233	61	50	212	81	50	293	27	50	60	44	50	218	8	50	224	14	50	348	31	50	105	50	50	109	88	50	233	61	50	212	81	50	293	27	50
StateGrid	264	1518208679884	8	0	0	1	1	1	0	5	99	78	50	249	95	50	38	56	50	27	31	50	271	32	50	315	75	50	87	33	50	136	37	50	254	70	50	8	31	50	249	95	50	340	71	50	22	16	50	271	32	50	135	8	50	87	33	50	42	9	50	254	70	50	8	31	50	249	95	50	340	71	50	22	16	50	271	32	50	135	8	50	87	33	50	42	9	50	254	70	50	99	78	50	249	95	50	38	56	50	27	31	50	271	32	50	315	75	50	87	33	50	136	37	50	254	70	50
StateGrid	264	1518208679884	9	1	1	0	0	0	1	5	159	99	50	36	8	50	110	7	50	159	80	50	251	99	50	328	70	50	32	67	50	74	46	50	91	65	50	41	14	50	36	8	50	146	50	50	159	80	50	12	25	50	328	70	50	32	67	50	109	31	50	278	55	50	41	14	50	36	8	50	146	50	50	159	80	50	12	25	50	328	70	50	32	67	50	109	31	50	278	55	50	159	99	50	36	8	50	110	7	50	159	80	50	251	99	50	328	70	50	32	67	50	74	46	50	91	65	50
